idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,5
3,circular,success,57
4,circular,collision,34
5,circular,collision,5
6,circular,success,43
7,circular,success,45
8,circular,success,45
9,circular,collision,30
10,circular,collision,30
11,circular,success,33
12,circular,collision,27
13,circular,collision,8
14,circular,collision,5
15,circular,collision,5
16,circular,collision,39
17,circular,collision,26
18,circular,success,42
19,circular,collision,5
20,circular,success,23
21,circular,collision,8
22,circular,collision,26
23,circular,success,16
24,circular,collision,5
25,circular,success,72
26,circular,collision,5
27,circular,collision,6
28,circular,collision,7
29,circular,success,25
30,circular,collision,9
31,circular,collision,2
32,circular,collision,7
33,circular,success,16
34,circular,collision,20
35,circular,collision,8
36,circular,success,31
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,8
42,circular,collision,7
43,circular,collision,5
44,circular,collision,5
45,circular,collision,23
46,circular,success,35
47,circular,collision,14
48,circular,success,34
49,circular,collision,6
50,circular,collision,7
51,circular,success,29
52,circular,collision,4
53,circular,success,24
54,circular,success,70
55,circular,collision,49
56,circular,collision,11
57,circular,collision,5
58,circular,success,34
59,circular,success,39
60,circular,success,24
61,circular,collision,8
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,11
66,circular,collision,7
67,circular,collision,9
68,circular,success,19
69,circular,success,40
70,circular,collision,8
71,circular,collision,8
72,circular,success,67
73,circular,collision,41
74,circular,collision,7
75,circular,collision,30
76,circular,collision,10
77,circular,success,22
78,circular,success,33
79,circular,collision,10
80,circular,collision,13
81,circular,success,17
82,circular,success,23
83,circular,collision,10
84,circular,collision,11
85,circular,collision,4
86,circular,success,14
87,circular,collision,9
88,circular,collision,8
89,circular,collision,11
90,circular,collision,9
91,circular,collision,8
92,circular,collision,8
93,circular,collision,9
94,circular,collision,6
95,circular,success,26
96,circular,collision,25
97,circular,success,54
98,circular,collision,8
99,circular,collision,8
100,random,success,32
101,random,collision,1
102,random,collision,11
103,random,collision,9
104,random,collision,52
105,random,success,42
106,random,collision,51
107,random,collision,12
108,random,success,50
109,random,collision,42
110,random,collision,5
111,random,collision,14
112,random,collision,14
113,random,success,60
114,random,success,39
115,random,collision,4
116,random,collision,35
117,random,success,74
118,random,success,35
119,random,collision,3
120,random,collision,35
121,random,success,62
122,random,success,68
123,random,collision,28
124,random,success,31
125,random,collision,3
126,random,collision,14
127,random,success,29
128,random,collision,2
129,random,collision,14
130,random,collision,36
131,random,collision,21
132,random,success,46
133,random,success,32
134,random,collision,36
135,random,success,45
136,random,collision,20
137,random,success,75
138,random,collision,38
139,random,collision,18
140,random,collision,22
141,random,collision,50
142,random,collision,13
143,random,success,50
144,random,success,51
145,random,collision,42
146,random,collision,46
147,random,collision,36
148,random,success,60
149,random,success,25
150,random,collision,4
151,random,collision,7
152,random,collision,8
153,random,collision,24
154,random,collision,18
155,random,collision,14
156,random,collision,6
157,random,collision,110
158,random,success,44
159,random,collision,39
160,random,success,68
161,random,collision,29
162,random,collision,3
163,random,collision,32
164,random,collision,16
165,random,collision,12
166,random,collision,6
167,random,collision,27
168,random,collision,9
169,random,collision,12
170,random,collision,34
171,random,collision,32
172,random,collision,29
173,random,collision,11
174,random,collision,18
175,random,collision,2
176,random,timeout,250
177,random,collision,2
178,random,success,54
179,random,collision,18
180,random,collision,21
181,random,collision,3
182,random,success,23
183,random,collision,40
184,random,collision,10
185,random,collision,3
186,random,collision,37
187,random,collision,20
188,random,success,39
189,random,collision,2
190,random,collision,12
191,random,success,52
192,random,collision,20
193,random,collision,7
194,random,collision,7
195,random,success,41
196,random,collision,16
197,random,success,52
198,random,collision,24
199,random,collision,21
200,parallel,collision,13
201,parallel,success,21
202,parallel,collision,7
203,parallel,collision,9
204,parallel,collision,10
205,parallel,success,38
206,parallel,collision,29
207,parallel,collision,5
208,parallel,success,37
209,parallel,collision,29
210,parallel,collision,93
211,parallel,collision,18
212,parallel,success,34
213,parallel,success,61
214,parallel,collision,19
215,parallel,collision,27
216,parallel,collision,42
217,parallel,collision,9
218,parallel,collision,7
219,parallel,collision,30
220,parallel,collision,25
221,parallel,collision,10
222,parallel,success,32
223,parallel,collision,81
224,parallel,success,64
225,parallel,collision,21
226,parallel,collision,6
227,parallel,success,49
228,parallel,collision,9
229,parallel,collision,8
230,parallel,collision,6
231,parallel,collision,91
232,parallel,collision,20
233,parallel,collision,6
234,parallel,collision,26
235,parallel,collision,23
236,parallel,collision,9
237,parallel,success,76
238,parallel,success,23
239,parallel,success,51
240,parallel,collision,8
241,parallel,collision,44
242,parallel,collision,7
243,parallel,collision,11
244,parallel,success,23
245,parallel,collision,5
246,parallel,success,39
247,parallel,collision,26
248,parallel,collision,8
249,parallel,collision,33
250,parallel,collision,17
251,parallel,success,30
252,parallel,success,29
253,parallel,collision,9
254,parallel,success,42
255,parallel,timeout,250
256,parallel,collision,20
257,parallel,collision,8
258,parallel,success,24
259,parallel,collision,9
260,parallel,collision,29
261,parallel,success,155
262,parallel,collision,9
263,parallel,collision,6
264,parallel,collision,23
265,parallel,collision,45
266,parallel,collision,41
267,parallel,collision,5
268,parallel,collision,10
269,parallel,collision,10
270,parallel,collision,28
271,parallel,collision,12
272,parallel,collision,17
273,parallel,collision,8
274,parallel,collision,7
275,parallel,collision,8
276,parallel,collision,32
277,parallel,collision,20
278,parallel,success,43
279,parallel,collision,23
280,parallel,collision,20
281,parallel,success,31
282,parallel,collision,11
283,parallel,collision,30
284,parallel,success,99
285,parallel,collision,47
286,parallel,success,24
287,parallel,collision,37
288,parallel,collision,10
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,11
292,parallel,collision,9
293,parallel,collision,6
294,parallel,timeout,250
295,parallel,collision,27
296,parallel,collision,6
297,parallel,collision,23
298,parallel,success,65
299,parallel,collision,7
