idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,success,29
2,circular,success,27
3,circular,success,42
4,circular,collision,39
5,circular,collision,42
6,circular,success,31
7,circular,collision,23
8,circular,collision,35
9,circular,success,46
10,circular,collision,7
11,circular,success,33
12,circular,collision,28
13,circular,collision,10
14,circular,collision,6
15,circular,collision,7
16,circular,collision,4
17,circular,collision,9
18,circular,collision,27
19,circular,success,23
20,circular,collision,7
21,circular,success,25
22,circular,collision,28
23,circular,success,12
24,circular,collision,4
25,circular,collision,9
26,circular,collision,10
27,circular,success,21
28,circular,success,34
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,collision,10
33,circular,success,18
34,circular,success,35
35,circular,success,21
36,circular,collision,28
37,circular,collision,26
38,circular,success,22
39,circular,collision,3
40,circular,success,19
41,circular,success,59
42,circular,collision,8
43,circular,collision,25
44,circular,success,43
45,circular,collision,7
46,circular,success,42
47,circular,collision,9
48,circular,collision,22
49,circular,collision,5
50,circular,success,19
51,circular,collision,24
52,circular,success,19
53,circular,success,24
54,circular,success,27
55,circular,collision,36
56,circular,collision,11
57,circular,collision,29
58,circular,success,31
59,circular,success,29
60,circular,success,24
61,circular,collision,7
62,circular,success,23
63,circular,success,19
64,circular,collision,6
65,circular,collision,25
66,circular,collision,15
67,circular,collision,10
68,circular,success,21
69,circular,collision,4
70,circular,collision,9
71,circular,success,23
72,circular,collision,30
73,circular,collision,4
74,circular,collision,30
75,circular,success,60
76,circular,collision,9
77,circular,success,18
78,circular,success,32
79,circular,collision,12
80,circular,collision,7
81,circular,success,16
82,circular,success,20
83,circular,collision,9
84,circular,collision,10
85,circular,success,55
86,circular,success,7
87,circular,collision,9
88,circular,success,23
89,circular,success,24
90,circular,collision,7
91,circular,collision,8
92,circular,collision,7
93,circular,success,25
94,circular,collision,6
95,circular,success,25
96,circular,success,58
97,circular,collision,31
98,circular,collision,9
99,circular,collision,8
100,random,success,26
101,random,collision,1
102,random,collision,12
103,random,success,42
104,random,success,80
105,random,success,34
106,random,collision,18
107,random,collision,33
108,random,success,38
109,random,success,40
110,random,collision,4
111,random,collision,48
112,random,collision,19
113,random,success,47
114,random,success,27
115,random,success,30
116,random,success,46
117,random,collision,17
118,random,success,26
119,random,collision,2
120,random,success,53
121,random,collision,21
122,random,collision,16
123,random,collision,18
124,random,success,23
125,random,collision,5
126,random,collision,27
127,random,success,25
128,random,collision,2
129,random,collision,13
130,random,success,40
131,random,collision,28
132,random,success,37
133,random,success,25
134,random,collision,33
135,random,collision,29
136,random,collision,34
137,random,success,51
138,random,collision,12
139,random,success,36
140,random,success,22
141,random,success,67
142,random,collision,15
143,random,collision,23
144,random,collision,20
145,random,collision,31
146,random,collision,18
147,random,collision,32
148,random,collision,30
149,random,success,23
150,random,collision,27
151,random,collision,3
152,random,success,38
153,random,collision,12
154,random,success,33
155,random,collision,14
156,random,collision,32
157,random,collision,51
158,random,success,44
159,random,success,39
160,random,success,55
161,random,collision,50
162,random,collision,4
163,random,collision,27
164,random,collision,17
165,random,collision,15
166,random,collision,6
167,random,collision,32
168,random,collision,10
169,random,success,81
170,random,collision,32
171,random,collision,27
172,random,success,38
173,random,success,54
174,random,success,35
175,random,collision,2
176,random,success,49
177,random,collision,1
178,random,success,52
179,random,collision,14
180,random,collision,16
181,random,success,44
182,random,success,22
183,random,success,76
184,random,collision,6
185,random,collision,3
186,random,collision,32
187,random,success,71
188,random,collision,53
189,random,collision,3
190,random,success,39
191,random,success,48
192,random,collision,14
193,random,collision,25
194,random,success,46
195,random,success,39
196,random,collision,16
197,random,success,57
198,random,collision,27
199,random,collision,47
200,parallel,collision,27
201,parallel,success,24
202,parallel,collision,7
203,parallel,collision,44
204,parallel,success,38
205,parallel,collision,8
206,parallel,collision,30
207,parallel,collision,6
208,parallel,success,24
209,parallel,success,66
210,parallel,collision,20
211,parallel,collision,26
212,parallel,collision,11
213,parallel,collision,8
214,parallel,collision,69
215,parallel,success,29
216,parallel,collision,30
217,parallel,collision,39
218,parallel,success,52
219,parallel,success,30
220,parallel,success,27
221,parallel,collision,37
222,parallel,collision,99
223,parallel,success,46
224,parallel,collision,6
225,parallel,success,26
226,parallel,collision,7
227,parallel,collision,26
228,parallel,collision,10
229,parallel,collision,8
230,parallel,collision,6
231,parallel,collision,25
232,parallel,success,41
233,parallel,collision,9
234,parallel,success,25
235,parallel,success,40
236,parallel,collision,14
237,parallel,collision,20
238,parallel,success,28
239,parallel,success,33
240,parallel,collision,13
241,parallel,collision,114
242,parallel,success,27
243,parallel,success,63
244,parallel,success,23
245,parallel,success,34
246,parallel,success,33
247,parallel,success,58
248,parallel,collision,21
249,parallel,collision,30
250,parallel,collision,19
251,parallel,collision,11
252,parallel,collision,8
253,parallel,collision,12
254,parallel,success,42
255,parallel,success,51
256,parallel,collision,44
257,parallel,success,31
258,parallel,success,78
259,parallel,collision,119
260,parallel,success,39
261,parallel,collision,91
262,parallel,collision,9
263,parallel,collision,13
264,parallel,success,44
265,parallel,collision,7
266,parallel,success,134
267,parallel,collision,6
268,parallel,success,40
269,parallel,collision,8
270,parallel,collision,49
271,parallel,success,28
272,parallel,collision,26
273,parallel,success,37
274,parallel,collision,44
275,parallel,success,36
276,parallel,success,43
277,parallel,collision,25
278,parallel,collision,12
279,parallel,collision,36
280,parallel,collision,20
281,parallel,collision,76
282,parallel,collision,29
283,parallel,collision,7
284,parallel,collision,22
285,parallel,collision,33
286,parallel,success,24
287,parallel,collision,34
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,46
291,parallel,collision,23
292,parallel,collision,11
293,parallel,collision,22
294,parallel,success,38
295,parallel,collision,20
296,parallel,collision,23
297,parallel,success,40
298,parallel,success,27
299,parallel,collision,11
