idx,scenario,outcome,num_steps
0,circular,collision,41
1,circular,collision,33
2,circular,collision,4
3,circular,collision,13
4,circular,collision,22
5,circular,collision,5
6,circular,collision,29
7,circular,success,45
8,circular,success,46
9,circular,collision,13
10,circular,collision,9
11,circular,collision,25
12,circular,collision,26
13,circular,collision,10
14,circular,collision,8
15,circular,collision,31
16,circular,collision,29
17,circular,collision,7
18,circular,collision,13
19,circular,collision,6
20,circular,success,26
21,circular,success,22
22,circular,collision,32
23,circular,success,16
24,circular,collision,6
25,circular,collision,52
26,circular,collision,41
27,circular,collision,8
28,circular,success,24
29,circular,collision,6
30,circular,collision,8
31,circular,collision,3
32,circular,collision,16
33,circular,success,16
34,circular,success,34
35,circular,success,24
36,circular,collision,19
37,circular,collision,8
38,circular,collision,7
39,circular,collision,4
40,circular,success,24
41,circular,collision,22
42,circular,collision,8
43,circular,collision,33
44,circular,collision,26
45,circular,collision,25
46,circular,success,37
47,circular,success,42
48,circular,collision,26
49,circular,collision,7
50,circular,collision,9
51,circular,collision,5
52,circular,collision,4
53,circular,collision,9
54,circular,collision,30
55,circular,collision,32
56,circular,collision,15
57,circular,collision,4
58,circular,collision,4
59,circular,success,36
60,circular,success,26
61,circular,collision,9
62,circular,success,27
63,circular,collision,7
64,circular,collision,7
65,circular,success,60
66,circular,collision,8
67,circular,collision,9
68,circular,success,18
69,circular,collision,4
70,circular,collision,9
71,circular,collision,11
72,circular,collision,6
73,circular,collision,3
74,circular,collision,9
75,circular,collision,7
76,circular,collision,9
77,circular,success,21
78,circular,success,35
79,circular,collision,8
80,circular,collision,10
81,circular,success,17
82,circular,success,24
83,circular,collision,9
84,circular,collision,9
85,circular,collision,7
86,circular,success,14
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,collision,10
92,circular,collision,19
93,circular,collision,9
94,circular,collision,6
95,circular,success,26
96,circular,collision,26
97,circular,collision,5
98,circular,collision,8
99,circular,collision,9
100,random,success,35
101,random,collision,1
102,random,collision,16
103,random,collision,13
104,random,collision,50
105,random,success,38
106,random,collision,37
107,random,success,47
108,random,collision,17
109,random,collision,28
110,random,collision,31
111,random,collision,5
112,random,collision,18
113,random,success,57
