idx,scenario,outcome,num_steps
0,circular,success,30
1,circular,collision,4
2,circular,collision,3
3,circular,collision,31
4,circular,success,56
5,circular,collision,32
6,circular,success,34
7,circular,collision,27
8,circular,success,41
9,circular,success,51
10,circular,collision,28
11,circular,success,67
12,circular,success,88
13,circular,collision,8
14,circular,collision,47
15,circular,collision,11
16,circular,collision,4
17,circular,collision,9
18,circular,success,55
19,circular,collision,5
20,circular,collision,9
21,circular,success,35
22,circular,collision,31
23,circular,success,14
24,circular,collision,5
25,circular,collision,8
26,circular,collision,9
27,circular,success,38
28,circular,collision,9
29,circular,collision,5
30,circular,success,34
31,circular,collision,3
32,circular,collision,32
33,circular,success,20
34,circular,success,34
35,circular,collision,8
36,circular,success,28
37,circular,collision,23
38,circular,success,42
39,circular,collision,3
40,circular,success,29
41,circular,collision,33
42,circular,collision,28
43,circular,success,36
44,circular,collision,28
45,circular,collision,7
46,circular,success,36
47,circular,success,41
48,circular,collision,23
49,circular,collision,4
50,circular,success,28
51,circular,collision,5
52,circular,success,32
53,circular,success,25
54,circular,success,25
55,circular,success,35
56,circular,collision,10
57,circular,collision,3
58,circular,success,31
59,circular,success,31
60,circular,success,24
61,circular,success,27
62,circular,success,34
63,circular,success,33
64,circular,success,41
65,circular,success,34
66,circular,success,29
67,circular,collision,9
68,circular,success,23
69,circular,success,31
70,circular,collision,8
71,circular,success,22
72,circular,collision,6
73,circular,collision,21
74,circular,success,145
75,circular,success,31
76,circular,collision,9
77,circular,success,22
78,circular,success,31
79,circular,collision,8
80,circular,collision,12
81,circular,success,15
82,circular,success,23
83,circular,collision,8
84,circular,collision,33
85,circular,success,75
86,circular,success,6
87,circular,success,34
88,circular,collision,7
89,circular,success,28
90,circular,collision,6
91,circular,success,28
92,circular,collision,7
93,circular,collision,10
94,circular,collision,7
95,circular,success,30
96,circular,success,54
97,circular,success,43
98,circular,success,26
99,circular,collision,8
100,random,success,31
101,random,collision,1
102,random,collision,16
103,random,collision,17
104,random,collision,35
105,random,success,31
106,random,collision,21
107,random,collision,13
108,random,success,43
109,random,collision,26
110,random,collision,11
111,random,collision,81
112,random,collision,20
113,random,success,68
114,random,success,33
115,random,collision,4
116,random,success,51
117,random,collision,17
118,random,success,37
119,random,collision,3
120,random,success,50
121,random,success,126
122,random,collision,37
123,random,collision,46
124,random,collision,25
125,random,collision,4
126,random,collision,25
127,random,success,30
128,random,collision,24
129,random,collision,12
130,random,collision,40
131,random,collision,18
132,random,success,52
133,random,success,29
134,random,collision,24
135,random,collision,46
136,random,collision,33
137,random,collision,21
138,random,collision,30
139,random,collision,24
140,random,success,37
141,random,collision,19
142,random,collision,12
143,random,success,34
144,random,collision,15
145,random,collision,23
146,random,collision,19
147,random,collision,27
148,random,collision,18
149,random,success,24
150,random,collision,22
151,random,collision,3
152,random,success,47
153,random,collision,9
154,random,success,36
155,random,success,39
156,random,success,41
157,random,collision,21
158,random,success,52
159,random,collision,64
160,random,success,62
161,random,success,150
162,random,collision,3
163,random,collision,34
164,random,success,51
165,random,collision,14
166,random,success,29
167,random,collision,19
168,random,collision,31
169,random,success,125
170,random,collision,37
171,random,collision,41
172,random,collision,10
173,random,collision,27
174,random,collision,27
175,random,collision,42
176,random,collision,40
177,random,collision,1
178,random,success,49
179,random,collision,13
180,random,collision,18
181,random,collision,47
182,random,success,26
183,random,collision,19
184,random,collision,19
185,random,collision,34
186,random,collision,30
187,random,collision,20
188,random,success,38
189,random,collision,2
190,random,success,41
191,random,success,55
192,random,success,53
193,random,collision,32
194,random,collision,7
195,random,success,52
196,random,collision,16
197,random,collision,28
198,random,collision,27
199,random,collision,33
200,parallel,success,49
201,parallel,success,26
202,parallel,collision,5
203,parallel,collision,25
204,parallel,collision,25
205,parallel,collision,8
206,parallel,collision,33
207,parallel,collision,6
208,parallel,success,25
209,parallel,success,32
210,parallel,collision,21
211,parallel,collision,29
212,parallel,collision,23
213,parallel,collision,18
214,parallel,collision,51
215,parallel,success,60
216,parallel,collision,29
217,parallel,collision,7
218,parallel,collision,82
219,parallel,success,35
220,parallel,collision,29
221,parallel,success,30
222,parallel,collision,26
223,parallel,success,55
224,parallel,collision,26
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,29
228,parallel,collision,33
229,parallel,success,29
230,parallel,collision,9
231,parallel,collision,27
232,parallel,collision,10
233,parallel,collision,11
234,parallel,success,29
235,parallel,success,44
236,parallel,collision,12
237,parallel,success,39
238,parallel,success,48
239,parallel,success,51
240,parallel,collision,7
241,parallel,collision,20
242,parallel,collision,25
243,parallel,success,113
244,parallel,success,26
245,parallel,success,28
246,parallel,collision,24
247,parallel,collision,58
