idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,31
2,circular,collision,3
3,circular,collision,28
4,circular,collision,29
5,circular,collision,6
6,circular,collision,26
7,circular,success,51
8,circular,collision,23
9,circular,success,55
10,circular,collision,8
11,circular,success,35
12,circular,success,28
13,circular,collision,8
14,circular,collision,7
15,circular,success,59
16,circular,success,64
17,circular,collision,8
18,circular,success,28
19,circular,collision,5
20,circular,collision,12
21,circular,success,25
22,circular,collision,20
23,circular,success,15
24,circular,collision,7
25,circular,collision,56
26,circular,collision,12
27,circular,collision,7
28,circular,success,24
29,circular,collision,7
30,circular,collision,8
31,circular,collision,3
32,circular,collision,8
33,circular,success,18
34,circular,success,37
35,circular,success,25
36,circular,collision,5
37,circular,collision,14
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,17
42,circular,collision,8
43,circular,collision,5
44,circular,collision,29
45,circular,success,70
46,circular,collision,17
47,circular,success,49
48,circular,collision,27
49,circular,collision,6
50,circular,collision,10
51,circular,collision,5
52,circular,success,23
53,circular,success,25
54,circular,collision,28
55,circular,success,42
56,circular,collision,31
57,circular,collision,4
58,circular,collision,4
59,circular,success,39
60,circular,success,29
61,circular,collision,8
62,circular,collision,6
63,circular,success,23
64,circular,success,26
65,circular,success,32
66,circular,collision,9
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,collision,13
72,circular,collision,19
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,22
78,circular,collision,9
79,circular,collision,9
80,circular,collision,15
81,circular,success,18
82,circular,collision,5
83,circular,collision,9
84,circular,collision,12
85,circular,collision,8
86,circular,success,11
87,circular,collision,10
88,circular,collision,9
89,circular,collision,10
90,circular,collision,7
91,circular,collision,8
92,circular,collision,20
93,circular,collision,9
94,circular,collision,6
95,circular,success,29
96,circular,collision,27
97,circular,collision,3
98,circular,collision,11
99,circular,collision,10
100,random,success,32
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,collision,73
105,random,collision,36
106,random,collision,40
107,random,collision,20
108,random,collision,18
109,random,collision,21
110,random,collision,35
111,random,collision,5
112,random,collision,14
113,random,success,52
114,random,success,38
115,random,collision,6
116,random,success,53
117,random,collision,16
118,random,success,31
119,random,collision,3
120,random,success,56
121,random,collision,21
122,random,collision,52
123,random,collision,25
124,random,success,30
125,random,collision,5
126,random,collision,15
127,random,success,30
128,random,collision,2
129,random,collision,17
130,random,collision,36
131,random,collision,46
132,random,success,43
133,random,success,31
134,random,collision,18
135,random,collision,24
136,random,collision,19
137,random,collision,31
138,random,collision,37
139,random,collision,29
140,random,success,33
141,random,collision,53
142,random,collision,13
143,random,success,41
144,random,collision,31
145,random,success,46
146,random,collision,24
147,random,collision,33
148,random,collision,31
149,random,success,24
150,random,collision,30
151,random,collision,2
152,random,collision,16
153,random,collision,8
154,random,success,42
155,random,collision,14
156,random,collision,5
157,random,collision,54
158,random,collision,29
159,random,success,50
160,random,collision,34
161,random,collision,29
162,random,collision,4
163,random,collision,20
164,random,collision,17
165,random,collision,18
166,random,collision,5
167,random,collision,31
168,random,collision,18
169,random,collision,16
170,random,collision,47
171,random,collision,51
172,random,success,44
173,random,collision,17
174,random,collision,30
175,random,collision,2
176,random,success,51
177,random,collision,1
178,random,collision,31
179,random,collision,19
180,random,collision,18
181,random,collision,44
182,random,success,25
183,random,collision,35
184,random,collision,7
185,random,collision,4
186,random,collision,21
187,random,collision,37
188,random,collision,25
189,random,collision,3
190,random,collision,14
191,random,success,54
192,random,success,58
193,random,collision,8
