idx,scenario,outcome,num_steps
0,circular,collision,65
1,circular,collision,3
2,circular,success,27
3,circular,collision,10
4,circular,success,72
5,circular,collision,5
6,circular,collision,29
7,circular,success,54
8,circular,success,63
9,circular,collision,35
10,circular,collision,46
11,circular,collision,7
12,circular,success,66
13,circular,collision,12
14,circular,collision,5
15,circular,collision,4
16,circular,collision,4
17,circular,collision,6
18,circular,success,49
19,circular,collision,7
20,circular,success,27
21,circular,success,25
22,circular,collision,53
23,circular,success,20
24,circular,collision,5
25,circular,success,91
26,circular,collision,7
27,circular,collision,8
28,circular,collision,7
29,circular,success,24
30,circular,collision,8
31,circular,collision,2
32,circular,success,51
33,circular,success,20
34,circular,collision,24
35,circular,collision,8
36,circular,success,33
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,7
42,circular,collision,7
43,circular,success,73
44,circular,collision,4
45,circular,collision,25
46,circular,success,42
47,circular,collision,9
48,circular,success,41
49,circular,success,37
50,circular,collision,7
51,circular,collision,4
52,circular,collision,5
53,circular,collision,9
54,circular,collision,26
55,circular,success,56
56,circular,collision,12
57,circular,collision,4
58,circular,success,44
59,circular,success,40
60,circular,success,27
61,circular,collision,8
62,circular,collision,8
63,circular,success,27
64,circular,collision,7
65,circular,success,31
66,circular,collision,6
67,circular,collision,8
68,circular,success,20
69,circular,collision,4
70,circular,collision,8
71,circular,collision,11
72,circular,collision,5
73,circular,collision,4
74,circular,collision,10
75,circular,collision,43
76,circular,collision,8
77,circular,success,24
78,circular,success,33
79,circular,collision,9
80,circular,collision,11
81,circular,success,18
82,circular,collision,5
83,circular,collision,11
84,circular,collision,66
85,circular,collision,30
86,circular,success,18
87,circular,collision,9
88,circular,collision,108
89,circular,success,47
90,circular,collision,7
91,circular,collision,9
92,circular,collision,6
93,circular,collision,10
94,circular,collision,6
95,circular,success,32
96,circular,collision,25
97,circular,collision,19
98,circular,collision,8
99,circular,collision,9
100,random,success,53
101,random,collision,1
102,random,collision,9
103,random,collision,29
104,random,collision,36
105,random,collision,71
106,random,collision,27
107,random,collision,13
108,random,success,47
109,random,success,68
110,random,collision,5
111,random,collision,24
112,random,collision,14
113,random,collision,37
114,random,success,41
115,random,collision,4
116,random,collision,32
117,random,collision,15
118,random,success,36
119,random,collision,3
120,random,success,59
121,random,collision,45
122,random,collision,45
123,random,collision,26
124,random,collision,31
125,random,collision,3
126,random,collision,12
127,random,success,30
128,random,collision,2
129,random,collision,12
130,random,collision,44
131,random,collision,35
132,random,success,70
133,random,success,30
134,random,collision,42
135,random,collision,55
136,random,collision,36
137,random,success,76
138,random,collision,34
139,random,collision,23
140,random,collision,23
141,random,success,71
142,random,success,87
143,random,success,44
144,random,success,51
145,random,collision,29
146,random,collision,21
147,random,collision,48
148,random,collision,43
149,random,success,25
150,random,collision,38
151,random,collision,6
152,random,success,55
153,random,collision,5
154,random,collision,18
155,random,collision,13
156,random,collision,5
157,random,collision,54
158,random,collision,19
159,random,collision,90
160,random,success,73
161,random,collision,12
162,random,collision,3
163,random,success,62
164,random,success,51
165,random,collision,47
166,random,collision,7
167,random,collision,24
168,random,collision,13
169,random,success,43
170,random,collision,25
171,random,collision,43
172,random,success,58
173,random,collision,7
174,random,collision,19
175,random,collision,2
176,random,success,57
177,random,collision,1
178,random,collision,137
179,random,collision,14
180,random,success,81
181,random,collision,3
182,random,success,24
183,random,collision,30
184,random,collision,5
185,random,collision,39
186,random,collision,37
187,random,collision,19
188,random,collision,34
189,random,collision,2
190,random,success,47
191,random,success,56
192,random,collision,22
193,random,collision,14
194,random,collision,7
195,random,success,52
196,random,collision,18
197,random,collision,40
198,random,collision,53
199,random,collision,21
200,parallel,collision,9
201,parallel,collision,61
202,parallel,collision,5
203,parallel,collision,8
204,parallel,collision,11
205,parallel,collision,11
206,parallel,collision,67
207,parallel,collision,5
208,parallel,collision,5
209,parallel,success,32
210,parallel,collision,55
211,parallel,collision,34
212,parallel,collision,16
213,parallel,collision,30
214,parallel,collision,43
215,parallel,success,48
216,parallel,collision,34
217,parallel,collision,8
218,parallel,collision,7
219,parallel,collision,24
220,parallel,collision,28
221,parallel,collision,10
222,parallel,collision,64
223,parallel,success,60
224,parallel,collision,59
225,parallel,success,24
226,parallel,collision,6
227,parallel,collision,77
228,parallel,collision,8
229,parallel,collision,8
230,parallel,collision,8
231,parallel,collision,31
232,parallel,collision,47
233,parallel,collision,6
234,parallel,success,28
235,parallel,collision,23
236,parallel,collision,8
237,parallel,collision,27
238,parallel,collision,66
239,parallel,collision,9
240,parallel,collision,6
241,parallel,collision,14
242,parallel,collision,7
243,parallel,collision,32
244,parallel,collision,12
245,parallel,collision,6
246,parallel,collision,28
247,parallel,collision,36
248,parallel,collision,8
249,parallel,success,43
250,parallel,collision,17
251,parallel,success,30
252,parallel,collision,12
253,parallel,collision,9
254,parallel,success,74
255,parallel,collision,37
256,parallel,collision,20
257,parallel,collision,27
258,parallel,collision,21
259,parallel,collision,29
260,parallel,success,51
261,parallel,collision,51
262,parallel,collision,9
263,parallel,collision,7
264,parallel,success,65
265,parallel,collision,48
266,parallel,collision,29
267,parallel,collision,5
268,parallel,collision,36
269,parallel,collision,8
270,parallel,success,48
271,parallel,collision,11
272,parallel,success,93
273,parallel,collision,21
274,parallel,collision,7
275,parallel,collision,8
276,parallel,collision,46
277,parallel,collision,18
278,parallel,success,63
279,parallel,collision,57
280,parallel,success,83
281,parallel,success,30
282,parallel,success,33
283,parallel,collision,6
284,parallel,collision,13
285,parallel,collision,22
286,parallel,success,24
287,parallel,success,43
288,parallel,collision,10
289,parallel,success,77
290,parallel,collision,8
291,parallel,collision,11
292,parallel,collision,9
293,parallel,collision,6
294,parallel,success,83
295,parallel,collision,42
296,parallel,success,27
297,parallel,collision,23
298,parallel,success,26
299,parallel,success,50
