idx,scenario,outcome,num_steps
0,circular,success,32
1,circular,success,23
2,circular,success,28
3,circular,collision,41
4,circular,success,50
5,circular,collision,28
6,circular,success,30
7,circular,success,36
8,circular,success,40
9,circular,success,43
10,circular,collision,32
11,circular,success,35
12,circular,success,46
13,circular,collision,11
14,circular,success,51
15,circular,success,94
16,circular,collision,4
17,circular,collision,8
18,circular,collision,10
19,circular,collision,4
20,circular,collision,8
21,circular,success,24
22,circular,collision,23
23,circular,success,13
24,circular,collision,5
25,circular,collision,9
26,circular,collision,53
27,circular,success,17
28,circular,collision,9
29,circular,collision,5
30,circular,success,24
31,circular,collision,22
32,circular,collision,29
33,circular,success,15
34,circular,success,32
35,circular,collision,8
36,circular,success,28
37,circular,collision,29
38,circular,collision,4
39,circular,collision,2
40,circular,success,19
41,circular,collision,7
42,circular,success,27
43,circular,success,31
44,circular,collision,7
45,circular,collision,7
46,circular,success,40
47,circular,collision,9
48,circular,success,40
49,circular,collision,4
50,circular,success,22
51,circular,success,27
52,circular,collision,4
53,circular,success,26
54,circular,collision,8
55,circular,success,31
56,circular,collision,10
57,circular,success,39
58,circular,collision,71
59,circular,success,30
60,circular,success,23
61,circular,collision,7
62,circular,success,22
63,circular,success,19
64,circular,success,26
65,circular,success,33
66,circular,success,24
67,circular,collision,9
68,circular,success,20
69,circular,collision,4
70,circular,success,26
71,circular,success,23
72,circular,success,40
73,circular,collision,5
74,circular,collision,31
75,circular,collision,32
76,circular,collision,9
77,circular,success,16
78,circular,collision,9
79,circular,collision,8
80,circular,collision,11
81,circular,success,17
82,circular,collision,6
83,circular,collision,8
84,circular,collision,10
85,circular,success,50
86,circular,success,10
87,circular,success,28
88,circular,success,21
89,circular,collision,8
90,circular,collision,8
91,circular,success,23
92,circular,collision,7
93,circular,collision,11
94,circular,collision,8
95,circular,success,24
96,circular,success,47
97,circular,success,39
98,circular,success,28
99,circular,collision,8
100,random,success,26
101,random,collision,1
102,random,collision,22
103,random,success,42
104,random,success,75
105,random,success,34
106,random,collision,20
107,random,collision,44
