idx,scenario,outcome,num_steps
0,circular,success,33
1,circular,success,24
2,circular,collision,27
3,circular,collision,28
4,circular,collision,31
5,circular,success,46
6,circular,success,31
7,circular,collision,30
8,circular,success,36
9,circular,success,44
10,circular,collision,7
11,circular,collision,8
12,circular,success,26
13,circular,collision,12
14,circular,collision,7
15,circular,collision,9
16,circular,collision,4
17,circular,collision,8
18,circular,collision,28
19,circular,success,21
20,circular,collision,8
21,circular,success,23
22,circular,collision,34
23,circular,success,12
24,circular,success,25
25,circular,collision,8
26,circular,collision,10
27,circular,success,18
28,circular,success,26
29,circular,success,15
30,circular,success,23
31,circular,collision,3
32,circular,collision,6
33,circular,success,16
34,circular,success,32
35,circular,success,23
36,circular,success,28
37,circular,success,39
38,circular,collision,4
39,circular,collision,3
40,circular,success,19
41,circular,collision,36
42,circular,collision,7
43,circular,success,43
44,circular,collision,7
45,circular,collision,7
46,circular,success,74
47,circular,collision,9
48,circular,success,29
49,circular,collision,4
50,circular,collision,7
51,circular,success,24
52,circular,success,19
53,circular,collision,8
54,circular,success,30
55,circular,collision,29
56,circular,collision,9
57,circular,collision,3
58,circular,collision,4
59,circular,success,29
60,circular,success,22
61,circular,success,26
62,circular,success,25
63,circular,success,18
64,circular,success,27
65,circular,collision,9
66,circular,collision,26
67,circular,collision,9
68,circular,success,18
69,circular,success,29
70,circular,collision,10
71,circular,success,24
72,circular,collision,7
73,circular,collision,29
74,circular,collision,36
75,circular,collision,40
76,circular,success,26
77,circular,success,88
78,circular,success,27
79,circular,success,44
80,circular,collision,10
81,circular,success,16
82,circular,collision,6
83,circular,collision,10
84,circular,collision,13
85,circular,collision,34
86,circular,success,8
87,circular,collision,9
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,collision,7
92,circular,success,33
93,circular,success,27
94,circular,collision,6
95,circular,success,24
96,circular,collision,35
97,circular,success,56
98,circular,success,27
99,circular,collision,8
100,random,success,26
101,random,collision,1
102,random,collision,18
103,random,collision,9
104,random,collision,31
105,random,success,32
106,random,collision,16
107,random,collision,26
108,random,collision,17
109,random,success,78
110,random,collision,11
111,random,collision,14
112,random,collision,12
113,random,success,48
114,random,success,27
115,random,success,30
116,random,success,45
117,random,collision,14
118,random,success,26
119,random,collision,2
120,random,collision,25
121,random,collision,33
122,random,collision,23
123,random,collision,21
124,random,success,24
125,random,collision,5
126,random,collision,21
127,random,success,26
128,random,collision,2
129,random,collision,15
130,random,collision,28
131,random,success,41
132,random,collision,30
133,random,success,26
134,random,collision,32
135,random,success,41
136,random,collision,62
137,random,collision,31
138,random,collision,29
139,random,collision,25
140,random,success,21
141,random,collision,16
142,random,collision,13
143,random,success,33
144,random,success,39
145,random,collision,22
146,random,collision,13
147,random,collision,19
148,random,success,46
149,random,success,23
150,random,collision,20
151,random,collision,3
152,random,success,44
153,random,collision,8
154,random,success,33
155,random,collision,12
156,random,collision,27
157,random,collision,38
158,random,collision,30
159,random,success,37
160,random,success,61
161,random,success,75
162,random,collision,3
163,random,collision,24
164,random,collision,17
165,random,collision,40
166,random,collision,5
167,random,success,37
168,random,collision,29
169,random,collision,17
170,random,collision,27
171,random,collision,29
172,random,collision,36
173,random,success,47
174,random,collision,34
175,random,collision,35
176,random,collision,36
177,random,collision,1
178,random,success,41
179,random,collision,15
180,random,collision,9
181,random,collision,4
182,random,success,25
183,random,collision,24
184,random,collision,44
185,random,collision,53
186,random,success,45
187,random,collision,31
188,random,collision,30
189,random,collision,2
190,random,success,46
191,random,success,58
192,random,collision,15
193,random,success,59
194,random,success,88
195,random,success,37
196,random,success,36
197,random,success,41
198,random,collision,25
199,random,collision,19
200,parallel,success,43
201,parallel,collision,29
202,parallel,collision,5
203,parallel,success,42
204,parallel,success,93
205,parallel,success,34
206,parallel,collision,60
207,parallel,collision,8
208,parallel,success,32
209,parallel,collision,27
210,parallel,collision,19
211,parallel,success,56
212,parallel,success,33
213,parallel,collision,59
214,parallel,collision,28
215,parallel,success,65
216,parallel,collision,36
217,parallel,success,88
218,parallel,collision,22
219,parallel,success,34
220,parallel,success,29
221,parallel,collision,59
222,parallel,collision,28
223,parallel,success,93
224,parallel,collision,6
225,parallel,collision,27
226,parallel,collision,7
227,parallel,collision,8
228,parallel,success,57
229,parallel,collision,10
230,parallel,collision,9
231,parallel,collision,25
232,parallel,collision,54
233,parallel,collision,7
234,parallel,success,24
235,parallel,collision,30
236,parallel,collision,16
237,parallel,success,78
238,parallel,collision,37
239,parallel,success,30
240,parallel,collision,26
241,parallel,success,40
242,parallel,collision,8
243,parallel,success,68
244,parallel,success,26
245,parallel,success,23
246,parallel,success,31
247,parallel,success,78
248,parallel,collision,19
249,parallel,success,28
250,parallel,collision,29
251,parallel,success,32
252,parallel,collision,8
253,parallel,success,35
254,parallel,success,31
255,parallel,success,71
256,parallel,collision,38
257,parallel,collision,43
258,parallel,success,27
259,parallel,success,71
260,parallel,success,35
261,parallel,collision,44
262,parallel,success,33
263,parallel,success,51
264,parallel,collision,11
265,parallel,collision,14
266,parallel,collision,20
267,parallel,collision,5
268,parallel,success,51
269,parallel,collision,8
270,parallel,collision,59
271,parallel,collision,9
272,parallel,success,46
273,parallel,collision,26
274,parallel,collision,22
275,parallel,collision,30
276,parallel,collision,38
277,parallel,success,35
278,parallel,collision,6
279,parallel,collision,50
280,parallel,success,46
281,parallel,success,24
282,parallel,collision,47
283,parallel,success,44
284,parallel,collision,10
285,parallel,collision,6
286,parallel,success,26
287,parallel,success,35
288,parallel,collision,22
289,parallel,collision,7
290,parallel,success,41
291,parallel,collision,46
292,parallel,collision,8
293,parallel,success,39
