idx,scenario,outcome,num_steps
0,circular,success,35
1,circular,success,35
2,circular,success,32
3,circular,collision,11
4,circular,collision,40
5,circular,collision,17
6,circular,success,31
7,circular,collision,28
8,circular,success,43
9,circular,success,50
10,circular,collision,8
11,circular,success,58
12,circular,success,67
13,circular,collision,10
14,circular,collision,6
15,circular,collision,6
16,circular,collision,4
17,circular,collision,7
18,circular,collision,29
19,circular,collision,6
20,circular,collision,8
21,circular,success,37
22,circular,collision,39
23,circular,success,23
24,circular,collision,4
25,circular,collision,19
26,circular,collision,36
27,circular,success,20
28,circular,collision,7
29,circular,collision,5
30,circular,success,25
31,circular,collision,3
32,circular,collision,10
33,circular,collision,166
34,circular,success,115
35,circular,success,24
36,circular,success,61
37,circular,collision,19
38,circular,success,95
39,circular,collision,3
40,circular,success,29
41,circular,collision,7
42,circular,collision,7
43,circular,success,32
44,circular,collision,18
45,circular,success,38
46,circular,success,40
47,circular,collision,16
48,circular,collision,67
49,circular,collision,5
50,circular,collision,6
51,circular,success,36
52,circular,collision,55
53,circular,success,28
54,circular,collision,6
55,circular,collision,54
56,circular,collision,10
57,circular,collision,4
58,circular,success,53
59,circular,success,39
60,circular,success,106
61,circular,success,35
62,circular,success,26
63,circular,success,28
64,circular,success,33
65,circular,collision,9
66,circular,success,29
67,circular,collision,9
68,circular,success,26
69,circular,collision,4
70,circular,collision,10
71,circular,success,28
72,circular,collision,7
73,circular,collision,6
74,circular,collision,47
75,circular,success,32
76,circular,collision,9
77,circular,success,20
78,circular,success,45
79,circular,collision,9
80,circular,collision,8
81,circular,success,28
82,circular,success,29
83,circular,success,29
84,circular,collision,10
85,circular,collision,6
86,circular,success,76
87,circular,success,27
88,circular,success,56
89,circular,collision,9
90,circular,collision,7
91,circular,collision,33
92,circular,collision,6
93,circular,collision,10
94,circular,success,31
95,circular,success,36
96,circular,collision,26
97,circular,success,39
98,circular,success,37
99,circular,success,30
100,random,success,31
101,random,collision,1
102,random,collision,31
103,random,collision,41
104,random,collision,40
105,random,success,40
106,random,collision,22
107,random,collision,28
108,random,success,50
109,random,collision,32
110,random,collision,8
111,random,success,67
112,random,collision,12
113,random,success,44
114,random,success,32
115,random,success,35
116,random,success,48
117,random,success,83
118,random,success,32
119,random,collision,3
120,random,success,51
121,random,collision,75
122,random,collision,16
123,random,collision,7
124,random,collision,31
125,random,collision,3
126,random,collision,22
127,random,success,35
128,random,collision,2
129,random,collision,11
130,random,collision,29
131,random,collision,69
132,random,success,78
133,random,success,28
134,random,success,51
135,random,collision,57
136,random,collision,18
137,random,collision,29
138,random,collision,34
139,random,collision,24
140,random,success,28
141,random,collision,16
142,random,collision,11
143,random,success,39
144,random,success,47
145,random,collision,24
146,random,collision,22
147,random,collision,27
148,random,collision,29
149,random,success,30
150,random,collision,30
151,random,collision,3
152,random,collision,22
153,random,collision,9
154,random,success,40
155,random,success,34
156,random,collision,28
157,random,collision,82
158,random,success,90
159,random,collision,97
160,random,success,66
161,random,success,72
162,random,collision,3
163,random,collision,34
164,random,success,60
165,random,collision,83
166,random,success,30
167,random,collision,26
168,random,collision,41
169,random,collision,14
170,random,collision,26
171,random,collision,41
172,random,collision,11
173,random,success,56
174,random,collision,55
175,random,collision,47
176,random,success,48
177,random,collision,2
178,random,success,76
179,random,success,87
180,random,success,35
181,random,collision,4
182,random,success,31
183,random,success,77
184,random,collision,10
185,random,collision,30
186,random,collision,16
187,random,success,58
188,random,collision,30
189,random,success,49
190,random,success,57
191,random,success,69
192,random,collision,17
193,random,collision,16
194,random,collision,7
195,random,collision,42
196,random,collision,17
197,random,collision,22
198,random,collision,26
199,random,collision,24
200,parallel,success,45
201,parallel,success,57
202,parallel,collision,5
203,parallel,collision,22
204,parallel,collision,85
205,parallel,collision,71
206,parallel,collision,24
207,parallel,collision,6
208,parallel,success,32
209,parallel,success,40
210,parallel,collision,20
211,parallel,success,31
212,parallel,success,37
213,parallel,collision,21
214,parallel,collision,28
215,parallel,success,48
216,parallel,collision,30
217,parallel,collision,7
218,parallel,collision,24
219,parallel,collision,24
220,parallel,collision,36
221,parallel,collision,44
222,parallel,collision,45
223,parallel,success,53
224,parallel,collision,7
225,parallel,collision,43
226,parallel,collision,114
227,parallel,collision,8
228,parallel,success,95
229,parallel,collision,51
230,parallel,collision,10
231,parallel,collision,30
232,parallel,collision,11
233,parallel,collision,11
234,parallel,success,29
235,parallel,collision,44
236,parallel,collision,8
237,parallel,collision,31
238,parallel,success,58
239,parallel,success,38
240,parallel,collision,44
241,parallel,collision,21
242,parallel,collision,8
243,parallel,collision,57
244,parallel,success,62
245,parallel,success,31
246,parallel,success,42
247,parallel,collision,25
248,parallel,collision,10
249,parallel,collision,29
250,parallel,success,35
251,parallel,success,37
252,parallel,collision,37
253,parallel,collision,122
254,parallel,success,40
255,parallel,collision,27
256,parallel,collision,109
257,parallel,success,66
258,parallel,success,64
259,parallel,collision,46
260,parallel,collision,27
261,parallel,collision,28
262,parallel,collision,12
263,parallel,collision,14
264,parallel,collision,8
265,parallel,collision,8
266,parallel,collision,7
267,parallel,collision,5
268,parallel,success,40
269,parallel,collision,8
270,parallel,collision,49
271,parallel,collision,11
272,parallel,success,43
273,parallel,success,37
274,parallel,collision,12
275,parallel,success,37
276,parallel,collision,31
277,parallel,collision,26
278,parallel,collision,8
279,parallel,collision,45
280,parallel,collision,24
281,parallel,collision,33
282,parallel,collision,28
283,parallel,success,74
284,parallel,collision,10
285,parallel,collision,24
286,parallel,success,30
287,parallel,collision,45
288,parallel,collision,19
289,parallel,collision,7
290,parallel,success,64
291,parallel,success,73
292,parallel,success,48
293,parallel,success,45
294,parallel,collision,52
295,parallel,collision,15
296,parallel,collision,10
297,parallel,collision,15
298,parallel,success,53
299,parallel,collision,7
