idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,4
2,circular,collision,3
3,circular,collision,27
4,circular,collision,31
5,circular,collision,25
6,circular,success,77
7,circular,success,83
8,circular,success,66
9,circular,collision,58
10,circular,collision,7
11,circular,success,52
12,circular,success,201
13,circular,collision,15
14,circular,collision,11
15,circular,collision,10
16,circular,collision,5
17,circular,collision,8
18,circular,collision,61
19,circular,success,31
20,circular,success,55
21,circular,collision,11
22,circular,collision,36
23,circular,success,22
24,circular,collision,4
25,circular,success,107
26,circular,success,62
27,circular,success,38
28,circular,collision,9
29,circular,collision,5
30,circular,success,45
31,circular,collision,3
32,circular,collision,31
33,circular,success,35
34,circular,success,67
35,circular,collision,8
36,circular,success,89
37,circular,success,35
38,circular,collision,4
39,circular,collision,3
40,circular,success,52
41,circular,collision,48
42,circular,collision,10
43,circular,success,132
44,circular,collision,33
45,circular,collision,7
46,circular,success,60
47,circular,collision,8
48,circular,success,64
49,circular,collision,5
50,circular,success,26
51,circular,success,92
52,circular,success,50
53,circular,success,66
54,circular,success,37
55,circular,collision,28
56,circular,collision,12
57,circular,collision,25
58,circular,success,74
59,circular,success,50
60,circular,collision,8
61,circular,success,60
62,circular,success,42
63,circular,success,189
64,circular,collision,8
65,circular,success,61
66,circular,success,52
67,circular,collision,9
68,circular,success,59
69,circular,collision,4
70,circular,success,56
71,circular,success,36
72,circular,collision,29
73,circular,collision,31
74,circular,collision,35
75,circular,success,63
76,circular,collision,9
77,circular,success,46
78,circular,collision,31
79,circular,collision,8
80,circular,success,75
81,circular,success,63
82,circular,success,127
83,circular,success,73
84,circular,collision,36
85,circular,success,131
86,circular,success,80
87,circular,success,36
88,circular,collision,9
89,circular,success,55
90,circular,collision,8
91,circular,collision,6
92,circular,collision,6
93,circular,collision,11
94,circular,collision,6
95,circular,success,60
96,circular,success,69
97,circular,collision,24
98,circular,success,43
99,circular,success,65
100,random,success,131
101,random,collision,1
102,random,collision,16
103,random,success,67
104,random,collision,69
105,random,success,61
106,random,collision,16
107,random,collision,13
108,random,collision,17
109,random,collision,23
110,random,collision,11
111,random,collision,14
112,random,collision,13
113,random,collision,17
114,random,success,63
115,random,collision,4
116,random,collision,31
117,random,collision,15
118,random,success,66
119,random,collision,3
120,random,collision,27
121,random,collision,42
122,random,collision,20
123,random,collision,9
124,random,collision,63
125,random,collision,4
126,random,collision,13
127,random,success,224
128,random,collision,3
129,random,collision,15
130,random,collision,35
131,random,collision,26
132,random,success,66
133,random,success,46
134,random,success,71
135,random,success,48
136,random,collision,43
137,random,success,72
138,random,success,175
139,random,success,41
140,random,collision,33
141,random,success,102
142,random,success,93
143,random,collision,25
144,random,success,48
145,random,collision,64
146,random,collision,17
