idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,4
2,circular,success,29
3,circular,collision,8
4,circular,collision,20
5,circular,collision,17
6,circular,success,51
7,circular,success,41
8,circular,success,41
9,circular,success,42
10,circular,collision,7
11,circular,success,32
12,circular,success,53
13,circular,collision,10
14,circular,collision,7
15,circular,collision,5
16,circular,collision,4
17,circular,collision,8
18,circular,success,40
19,circular,success,24
20,circular,collision,9
21,circular,success,26
22,circular,collision,31
23,circular,success,21
24,circular,success,26
25,circular,collision,9
26,circular,success,47
27,circular,success,63
28,circular,success,31
29,circular,collision,5
30,circular,success,27
31,circular,collision,3
32,circular,collision,13
33,circular,success,16
34,circular,collision,18
35,circular,success,23
36,circular,success,33
37,circular,collision,31
38,circular,success,26
39,circular,collision,2
40,circular,success,25
41,circular,collision,33
42,circular,success,33
43,circular,collision,30
44,circular,success,75
45,circular,collision,7
46,circular,collision,30
47,circular,collision,11
48,circular,collision,24
49,circular,success,24
50,circular,success,27
51,circular,success,26
52,circular,success,20
53,circular,success,28
54,circular,success,28
55,circular,success,31
56,circular,collision,12
57,circular,success,49
58,circular,collision,4
59,circular,success,31
60,circular,success,26
61,circular,collision,7
62,circular,success,31
63,circular,success,19
64,circular,success,35
65,circular,collision,13
66,circular,success,29
67,circular,collision,26
68,circular,success,25
69,circular,success,24
70,circular,collision,9
71,circular,success,34
72,circular,collision,7
73,circular,collision,5
74,circular,collision,10
75,circular,collision,33
76,circular,collision,9
77,circular,success,48
78,circular,success,31
79,circular,collision,8
80,circular,collision,8
81,circular,success,17
82,circular,collision,6
83,circular,collision,8
84,circular,collision,29
85,circular,collision,33
86,circular,success,9
87,circular,collision,9
88,circular,success,24
89,circular,success,24
90,circular,collision,11
91,circular,collision,9
92,circular,collision,8
93,circular,collision,10
94,circular,collision,6
95,circular,success,28
96,circular,collision,37
97,circular,collision,18
98,circular,success,31
99,circular,success,25
100,random,success,84
101,random,collision,1
102,random,collision,19
103,random,collision,23
104,random,collision,42
105,random,success,39
106,random,collision,38
107,random,collision,12
108,random,success,48
109,random,collision,32
110,random,collision,4
111,random,success,51
112,random,collision,44
113,random,success,52
114,random,success,31
115,random,success,32
116,random,success,56
117,random,collision,16
118,random,success,26
119,random,collision,2
120,random,success,53
121,random,collision,34
122,random,collision,15
123,random,collision,31
124,random,collision,32
125,random,collision,4
126,random,collision,17
127,random,success,33
128,random,collision,2
129,random,collision,13
130,random,collision,40
131,random,collision,76
132,random,success,122
133,random,success,31
134,random,collision,32
135,random,collision,23
