idx,scenario,outcome,num_steps
0,circular,success,34
1,circular,success,33
2,circular,success,37
3,circular,collision,9
4,circular,success,57
5,circular,success,74
6,circular,success,50
7,circular,collision,27
8,circular,success,41
9,circular,collision,33
10,circular,collision,7
11,circular,success,76
12,circular,success,29
13,circular,collision,9
14,circular,collision,41
15,circular,success,62
16,circular,collision,4
17,circular,collision,12
18,circular,collision,26
19,circular,success,27
20,circular,collision,8
21,circular,success,31
22,circular,collision,29
23,circular,success,23
24,circular,collision,5
25,circular,collision,8
26,circular,collision,11
27,circular,success,28
28,circular,collision,8
29,circular,collision,5
30,circular,success,29
31,circular,collision,3
32,circular,collision,9
33,circular,success,18
34,circular,success,39
35,circular,collision,125
36,circular,success,45
37,circular,collision,32
38,circular,collision,5
39,circular,collision,3
40,circular,success,28
41,circular,collision,6
42,circular,success,33
43,circular,success,32
44,circular,collision,20
45,circular,success,28
46,circular,collision,29
47,circular,collision,8
48,circular,success,32
49,circular,collision,5
50,circular,success,26
51,circular,success,39
52,circular,success,29
53,circular,success,40
54,circular,success,33
55,circular,collision,27
56,circular,collision,10
57,circular,collision,16
58,circular,success,41
59,circular,success,45
60,circular,success,44
61,circular,success,25
62,circular,success,31
63,circular,success,92
64,circular,collision,6
65,circular,collision,59
66,circular,success,40
67,circular,collision,26
68,circular,success,24
69,circular,success,34
70,circular,success,29
71,circular,collision,80
72,circular,collision,7
73,circular,collision,52
74,circular,collision,32
75,circular,collision,10
76,circular,success,29
77,circular,success,24
78,circular,success,48
79,circular,collision,8
80,circular,collision,69
81,circular,success,26
82,circular,success,116
83,circular,collision,9
84,circular,collision,26
85,circular,collision,80
86,circular,success,48
87,circular,collision,10
88,circular,collision,7
89,circular,collision,8
90,circular,collision,6
91,circular,collision,7
92,circular,collision,6
93,circular,collision,31
94,circular,success,27
95,circular,success,30
96,circular,success,46
97,circular,collision,40
98,circular,success,29
99,circular,collision,20
100,random,success,32
101,random,collision,1
102,random,collision,9
103,random,collision,10
104,random,collision,37
105,random,success,92
106,random,collision,21
107,random,collision,40
108,random,collision,16
109,random,collision,31
110,random,collision,57
111,random,collision,52
112,random,collision,15
113,random,success,39
114,random,success,38
115,random,collision,5
116,random,collision,31
117,random,success,83
118,random,success,28
119,random,collision,2
120,random,success,48
121,random,collision,50
122,random,collision,18
123,random,collision,7
124,random,collision,60
125,random,collision,3
126,random,collision,18
127,random,success,31
128,random,collision,3
129,random,collision,13
130,random,collision,30
131,random,collision,49
132,random,success,122
133,random,success,26
134,random,collision,45
135,random,collision,37
136,random,collision,3
137,random,collision,24
138,random,collision,30
139,random,collision,36
140,random,success,26
141,random,collision,16
142,random,collision,16
143,random,success,36
144,random,success,42
145,random,success,52
146,random,collision,15
147,random,collision,41
148,random,collision,38
149,random,success,29
150,random,collision,21
151,random,collision,7
152,random,collision,13
153,random,collision,9
154,random,success,47
155,random,collision,16
156,random,collision,26
157,random,collision,96
158,random,collision,19
159,random,success,37
160,random,collision,32
161,random,success,62
162,random,collision,4
163,random,collision,29
164,random,collision,15
165,random,collision,33
166,random,collision,8
167,random,collision,99
168,random,collision,29
169,random,success,59
170,random,collision,28
171,random,collision,34
172,random,collision,12
173,random,success,55
174,random,collision,15
175,random,collision,44
176,random,collision,34
177,random,collision,1
178,random,success,107
179,random,collision,15
180,random,collision,16
181,random,collision,36
182,random,success,34
183,random,collision,16
184,random,collision,8
185,random,collision,23
186,random,collision,19
187,random,collision,39
188,random,timeout,250
189,random,collision,3
190,random,success,77
191,random,success,45
192,random,collision,12
193,random,collision,18
194,random,collision,7
195,random,success,86
196,random,collision,16
197,random,success,49
198,random,collision,22
199,random,collision,25
200,parallel,success,48
201,parallel,collision,45
202,parallel,collision,5
203,parallel,success,67
204,parallel,collision,24
205,parallel,collision,20
206,parallel,collision,38
207,parallel,collision,6
208,parallel,success,30
209,parallel,collision,28
210,parallel,collision,19
211,parallel,collision,91
212,parallel,collision,8
213,parallel,collision,14
214,parallel,collision,30
215,parallel,success,53
216,parallel,collision,39
217,parallel,success,148
218,parallel,collision,25
219,parallel,success,38
220,parallel,collision,44
221,parallel,collision,23
222,parallel,success,47
223,parallel,success,47
224,parallel,collision,21
225,parallel,collision,29
226,parallel,collision,7
227,parallel,collision,48
228,parallel,collision,33
229,parallel,collision,8
230,parallel,collision,10
231,parallel,success,64
232,parallel,collision,29
233,parallel,collision,89
234,parallel,success,31
235,parallel,collision,42
236,parallel,collision,15
237,parallel,collision,32
238,parallel,success,28
239,parallel,collision,38
240,parallel,collision,34
241,parallel,collision,33
242,parallel,collision,15
243,parallel,success,67
244,parallel,collision,28
245,parallel,collision,12
246,parallel,collision,13
247,parallel,collision,24
248,parallel,collision,23
249,parallel,collision,46
250,parallel,success,43
251,parallel,success,37
252,parallel,collision,9
253,parallel,collision,32
254,parallel,success,46
255,parallel,collision,29
256,parallel,success,47
257,parallel,collision,32
258,parallel,success,42
259,parallel,collision,92
260,parallel,collision,31
261,parallel,collision,42
262,parallel,collision,8
263,parallel,collision,39
264,parallel,collision,45
265,parallel,collision,25
266,parallel,collision,27
267,parallel,collision,5
268,parallel,success,41
269,parallel,collision,9
270,parallel,collision,28
271,parallel,collision,7
272,parallel,collision,25
273,parallel,collision,36
274,parallel,collision,10
275,parallel,collision,7
276,parallel,collision,82
277,parallel,collision,68
278,parallel,collision,6
279,parallel,collision,64
280,parallel,collision,19
281,parallel,collision,51
282,parallel,collision,29
283,parallel,success,42
284,parallel,collision,8
285,parallel,collision,6
286,parallel,success,31
287,parallel,collision,34
288,parallel,collision,19
289,parallel,success,37
290,parallel,success,41
291,parallel,collision,83
292,parallel,success,63
293,parallel,success,43
294,parallel,success,60
295,parallel,collision,53
296,parallel,collision,9
297,parallel,collision,12
298,parallel,collision,11
299,parallel,collision,6
