idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,23
2,circular,success,32
3,circular,collision,10
4,circular,collision,19
5,circular,success,64
6,circular,success,35
7,circular,success,43
8,circular,collision,31
9,circular,collision,20
10,circular,collision,8
11,circular,collision,19
12,circular,collision,27
13,circular,collision,8
14,circular,collision,8
15,circular,collision,31
16,circular,success,63
17,circular,collision,6
18,circular,collision,10
19,circular,collision,5
20,circular,success,23
21,circular,collision,7
22,circular,collision,27
23,circular,success,14
24,circular,collision,6
25,circular,collision,27
26,circular,success,46
27,circular,collision,8
28,circular,collision,8
29,circular,collision,6
30,circular,collision,9
31,circular,collision,2
32,circular,collision,7
33,circular,collision,7
34,circular,success,36
35,circular,collision,8
36,circular,success,38
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,17
42,circular,collision,11
43,circular,collision,87
44,circular,collision,17
45,circular,collision,8
46,circular,success,39
47,circular,collision,13
48,circular,collision,30
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,collision,4
53,circular,success,23
54,circular,collision,28
55,circular,success,38
56,circular,collision,11
57,circular,collision,6
58,circular,collision,4
59,circular,success,35
60,circular,success,24
61,circular,collision,11
62,circular,collision,7
63,circular,success,19
64,circular,collision,7
65,circular,collision,26
66,circular,collision,9
67,circular,collision,10
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,success,42
73,circular,collision,3
74,circular,collision,11
75,circular,collision,7
76,circular,collision,9
77,circular,success,20
78,circular,success,28
79,circular,collision,11
80,circular,collision,16
81,circular,success,17
82,circular,collision,5
83,circular,collision,9
84,circular,collision,11
85,circular,collision,40
86,circular,success,11
87,circular,collision,12
88,circular,collision,9
89,circular,success,31
90,circular,collision,8
91,circular,collision,7
92,circular,collision,28
93,circular,collision,9
94,circular,collision,6
95,circular,success,27
96,circular,success,48
97,circular,collision,3
98,circular,collision,10
99,circular,collision,9
100,random,success,41
101,random,collision,1
102,random,collision,15
103,random,collision,11
104,random,collision,73
105,random,success,39
106,random,collision,39
107,random,collision,15
108,random,collision,21
109,random,collision,31
110,random,collision,28
111,random,collision,16
112,random,collision,16
113,random,success,52
114,random,success,34
115,random,collision,4
116,random,collision,32
117,random,collision,15
118,random,success,31
119,random,collision,3
120,random,collision,36
121,random,collision,19
122,random,collision,24
123,random,collision,43
124,random,collision,27
125,random,collision,4
126,random,collision,13
127,random,success,28
128,random,collision,2
129,random,collision,14
130,random,collision,30
131,random,collision,21
132,random,success,41
133,random,success,27
134,random,collision,32
135,random,collision,18
136,random,collision,36
137,random,collision,30
138,random,collision,56
139,random,collision,26
140,random,collision,25
141,random,collision,31
142,random,collision,16
143,random,collision,27
144,random,success,49
145,random,collision,28
146,random,collision,22
147,random,collision,36
148,random,success,55
149,random,success,23
150,random,collision,32
151,random,collision,3
152,random,collision,15
153,random,collision,12
154,random,success,37
155,random,collision,15
156,random,collision,6
157,random,collision,51
158,random,collision,18
159,random,success,39
160,random,collision,14
161,random,collision,49
162,random,collision,3
163,random,collision,50
164,random,collision,17
165,random,collision,13
166,random,collision,5
167,random,collision,20
168,random,collision,21
169,random,collision,18
170,random,collision,35
171,random,collision,32
172,random,collision,21
173,random,collision,15
174,random,collision,22
175,random,collision,2
176,random,success,46
177,random,collision,2
178,random,success,64
179,random,collision,14
180,random,collision,17
181,random,collision,23
182,random,success,21
183,random,collision,21
184,random,collision,6
185,random,collision,3
186,random,collision,31
187,random,success,57
188,random,success,34
189,random,collision,3
190,random,success,31
191,random,success,43
192,random,collision,33
193,random,collision,16
194,random,collision,9
195,random,collision,19
196,random,collision,17
197,random,success,43
198,random,collision,28
199,random,collision,29
200,parallel,collision,14
201,parallel,success,32
202,parallel,collision,7
203,parallel,collision,25
204,parallel,collision,40
205,parallel,collision,8
206,parallel,collision,29
207,parallel,collision,6
208,parallel,collision,7
209,parallel,collision,27
210,parallel,collision,29
211,parallel,collision,28
212,parallel,success,34
213,parallel,success,61
214,parallel,collision,20
215,parallel,collision,25
216,parallel,collision,46
217,parallel,collision,10
218,parallel,collision,28
219,parallel,success,43
220,parallel,success,30
221,parallel,success,35
222,parallel,success,31
223,parallel,collision,22
224,parallel,collision,25
225,parallel,collision,25
226,parallel,collision,7
227,parallel,success,59
228,parallel,collision,15
229,parallel,collision,9
230,parallel,collision,11
231,parallel,collision,24
232,parallel,success,41
233,parallel,collision,8
234,parallel,success,25
235,parallel,collision,22
236,parallel,collision,7
237,parallel,success,41
238,parallel,success,29
239,parallel,success,32
240,parallel,collision,7
241,parallel,collision,15
242,parallel,collision,9
243,parallel,collision,27
244,parallel,success,26
245,parallel,collision,7
246,parallel,collision,27
247,parallel,success,43
248,parallel,collision,10
249,parallel,success,44
250,parallel,collision,13
251,parallel,success,28
252,parallel,collision,9
253,parallel,collision,12
254,parallel,success,39
255,parallel,collision,42
256,parallel,collision,75
257,parallel,collision,29
258,parallel,success,25
259,parallel,collision,8
260,parallel,success,55
261,parallel,collision,24
262,parallel,collision,10
263,parallel,collision,26
264,parallel,collision,27
265,parallel,collision,22
266,parallel,success,66
267,parallel,collision,7
268,parallel,collision,12
269,parallel,collision,9
270,parallel,collision,46
271,parallel,collision,10
272,parallel,collision,47
273,parallel,success,36
274,parallel,collision,8
275,parallel,collision,10
276,parallel,collision,34
277,parallel,collision,30
278,parallel,collision,24
279,parallel,collision,27
280,parallel,success,47
281,parallel,success,27
282,parallel,collision,9
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,28
286,parallel,success,25
287,parallel,collision,39
