idx,scenario,outcome,num_steps
0,circular,collision,94
1,circular,collision,3
2,circular,success,41
3,circular,collision,7
4,circular,collision,19
5,circular,collision,31
6,circular,success,43
7,circular,collision,29
8,circular,collision,34
9,circular,success,153
10,circular,collision,29
11,circular,success,45
12,circular,collision,26
13,circular,collision,10
14,circular,success,54
15,circular,collision,6
16,circular,collision,6
17,circular,collision,7
18,circular,collision,8
19,circular,collision,6
20,circular,success,51
21,circular,success,51
22,circular,collision,28
23,circular,success,26
24,circular,collision,4
25,circular,collision,24
26,circular,success,61
27,circular,success,52
28,circular,success,39
29,circular,collision,5
30,circular,success,51
31,circular,collision,4
32,circular,collision,30
33,circular,success,44
34,circular,success,90
35,circular,success,49
36,circular,success,61
37,circular,collision,32
38,circular,collision,4
39,circular,collision,3
40,circular,success,79
41,circular,collision,26
42,circular,collision,23
43,circular,collision,26
44,circular,collision,39
45,circular,collision,9
46,circular,success,51
47,circular,collision,29
48,circular,collision,6
49,circular,collision,4
50,circular,collision,11
51,circular,collision,7
52,circular,collision,5
53,circular,success,48
54,circular,collision,31
55,circular,success,69
56,circular,collision,9
57,circular,success,60
58,circular,success,75
59,circular,success,51
60,circular,success,143
61,circular,success,102
62,circular,success,63
63,circular,success,76
64,circular,collision,6
65,circular,collision,28
66,circular,success,49
67,circular,collision,11
68,circular,success,50
69,circular,collision,4
70,circular,collision,9
71,circular,collision,8
72,circular,collision,32
73,circular,success,87
74,circular,collision,9
75,circular,collision,11
76,circular,collision,9
77,circular,success,47
78,circular,success,51
79,circular,collision,8
80,circular,collision,30
81,circular,success,34
82,circular,collision,98
83,circular,collision,9
84,circular,collision,11
85,circular,collision,22
86,circular,success,32
87,circular,collision,9
88,circular,collision,73
89,circular,success,48
90,circular,collision,29
91,circular,collision,7
92,circular,collision,13
93,circular,collision,9
94,circular,collision,6
95,circular,success,81
96,circular,success,69
97,circular,collision,34
98,circular,success,40
99,circular,success,88
100,random,success,189
101,random,collision,1
102,random,collision,16
103,random,collision,27
104,random,collision,124
105,random,success,67
106,random,collision,43
107,random,collision,31
108,random,collision,16
109,random,collision,35
110,random,collision,4
111,random,collision,51
112,random,collision,12
113,random,success,70
114,random,success,52
115,random,success,68
116,random,collision,29
117,random,collision,20
118,random,success,63
119,random,collision,2
120,random,collision,34
121,random,collision,32
122,random,collision,22
123,random,collision,7
124,random,collision,33
125,random,collision,5
126,random,collision,28
127,random,success,60
128,random,collision,3
129,random,collision,12
130,random,collision,32
131,random,collision,48
132,random,collision,103
133,random,success,39
134,random,collision,18
135,random,success,60
136,random,collision,38
137,random,collision,26
138,random,collision,36
139,random,collision,102
140,random,collision,34
141,random,collision,19
142,random,collision,20
143,random,success,70
144,random,success,66
145,random,collision,53
146,random,collision,18
147,random,collision,22
148,random,success,87
149,random,success,34
150,random,success,55
151,random,collision,6
152,random,success,61
153,random,collision,8
154,random,success,68
155,random,collision,17
156,random,collision,35
157,random,collision,60
158,random,collision,37
159,random,collision,46
160,random,collision,28
161,random,collision,43
162,random,collision,3
163,random,collision,27
164,random,collision,15
165,random,collision,13
166,random,collision,6
167,random,collision,27
168,random,collision,32
169,random,collision,13
170,random,collision,33
171,random,collision,32
172,random,collision,14
173,random,success,102
174,random,collision,23
175,random,collision,58
176,random,success,55
177,random,collision,1
178,random,success,62
179,random,collision,16
180,random,collision,17
181,random,collision,4
182,random,success,37
183,random,collision,20
184,random,collision,59
185,random,collision,37
186,random,collision,30
187,random,collision,23
188,random,collision,146
189,random,collision,14
190,random,success,80
191,random,success,84
192,random,success,165
193,random,collision,16
194,random,collision,7
195,random,success,47
196,random,success,56
197,random,success,96
198,random,collision,77
199,random,collision,32
200,parallel,success,51
201,parallel,collision,31
202,parallel,collision,5
203,parallel,collision,9
204,parallel,collision,26
205,parallel,collision,22
206,parallel,collision,25
207,parallel,collision,8
208,parallel,collision,43
209,parallel,collision,37
