idx,scenario,outcome,num_steps
0,circular,collision,12
1,circular,collision,3
2,circular,collision,6
3,circular,collision,10
4,circular,collision,19
5,circular,collision,4
6,circular,success,42
7,circular,success,46
8,circular,collision,39
9,circular,collision,33
10,circular,collision,27
11,circular,collision,7
12,circular,collision,26
13,circular,collision,8
14,circular,collision,6
15,circular,collision,4
16,circular,collision,5
17,circular,collision,7
18,circular,collision,26
19,circular,collision,5
20,circular,success,25
21,circular,success,29
22,circular,success,70
23,circular,success,16
24,circular,success,44
25,circular,success,67
26,circular,collision,8
27,circular,collision,7
28,circular,collision,7
29,circular,success,26
30,circular,success,26
31,circular,collision,4
32,circular,collision,13
33,circular,success,15
34,circular,success,39
35,circular,collision,9
36,circular,success,58
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,7
42,circular,collision,8
43,circular,collision,5
44,circular,collision,5
45,circular,collision,25
46,circular,collision,25
47,circular,collision,10
48,circular,collision,51
49,circular,collision,6
50,circular,collision,7
51,circular,collision,4
52,circular,success,27
53,circular,collision,9
54,circular,success,33
55,circular,collision,39
56,circular,collision,9
57,circular,collision,3
58,circular,success,35
59,circular,success,38
60,circular,success,25
61,circular,collision,7
62,circular,collision,6
63,circular,collision,7
64,circular,collision,7
65,circular,collision,11
66,circular,collision,7
67,circular,collision,8
68,circular,success,19
69,circular,collision,3
70,circular,collision,8
71,circular,collision,10
72,circular,collision,5
73,circular,collision,3
74,circular,collision,8
75,circular,collision,23
76,circular,collision,9
77,circular,success,22
78,circular,success,32
79,circular,collision,9
80,circular,collision,10
81,circular,success,17
82,circular,success,59
83,circular,collision,8
84,circular,collision,10
85,circular,collision,5
86,circular,success,15
87,circular,collision,9
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,success,26
92,circular,collision,7
93,circular,success,32
94,circular,collision,5
95,circular,success,26
96,circular,success,48
97,circular,collision,4
98,circular,collision,10
99,circular,collision,8
100,random,success,33
101,random,collision,1
102,random,collision,12
103,random,collision,10
104,random,collision,50
105,random,success,39
106,random,collision,40
107,random,collision,13
108,random,success,48
109,random,collision,23
110,random,collision,5
111,random,success,49
112,random,success,56
113,random,success,53
114,random,success,38
115,random,collision,5
116,random,collision,40
117,random,collision,10
118,random,success,36
119,random,collision,2
120,random,collision,35
121,random,collision,47
122,random,collision,41
123,random,collision,21
