idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,37
2,circular,collision,3
3,circular,collision,9
4,circular,collision,21
5,circular,success,57
6,circular,collision,32
7,circular,success,44
8,circular,collision,34
9,circular,collision,32
10,circular,collision,10
11,circular,success,41
12,circular,collision,32
13,circular,collision,9
14,circular,collision,5
15,circular,collision,31
16,circular,collision,39
17,circular,collision,8
18,circular,collision,9
19,circular,collision,6
20,circular,success,28
21,circular,success,30
22,circular,collision,21
23,circular,success,23
24,circular,collision,6
25,circular,success,91
26,circular,collision,14
27,circular,collision,8
28,circular,collision,7
29,circular,collision,6
30,circular,collision,11
31,circular,collision,3
32,circular,collision,7
33,circular,success,33
34,circular,success,59
35,circular,collision,8
36,circular,collision,5
37,circular,collision,8
38,circular,success,22
39,circular,collision,5
40,circular,success,31
41,circular,collision,21
42,circular,collision,7
43,circular,collision,5
44,circular,collision,26
45,circular,collision,30
46,circular,collision,7
47,circular,collision,10
48,circular,collision,26
49,circular,collision,5
50,circular,collision,9
51,circular,collision,5
52,circular,success,29
53,circular,collision,9
54,circular,collision,31
55,circular,success,40
56,circular,collision,12
57,circular,collision,4
58,circular,collision,4
59,circular,success,38
60,circular,success,34
61,circular,collision,8
62,circular,success,30
63,circular,collision,7
64,circular,collision,7
65,circular,collision,28
66,circular,success,28
67,circular,collision,13
68,circular,success,25
69,circular,collision,5
70,circular,collision,8
71,circular,success,35
72,circular,collision,7
73,circular,collision,4
74,circular,collision,10
75,circular,success,68
76,circular,collision,9
77,circular,success,28
78,circular,collision,18
79,circular,collision,9
80,circular,collision,31
81,circular,collision,8
82,circular,success,50
83,circular,collision,9
84,circular,collision,9
85,circular,collision,5
86,circular,success,14
87,circular,collision,13
88,circular,collision,10
89,circular,collision,8
90,circular,collision,6
91,circular,collision,7
92,circular,collision,28
93,circular,collision,12
94,circular,collision,6
95,circular,success,39
96,circular,collision,36
97,circular,collision,3
98,circular,collision,9
99,circular,collision,7
100,random,success,34
101,random,collision,1
102,random,collision,16
103,random,collision,10
104,random,success,80
105,random,success,40
106,random,collision,39
107,random,collision,12
108,random,success,55
109,random,collision,26
110,random,collision,31
111,random,collision,53
112,random,collision,11
113,random,success,42
114,random,success,44
115,random,collision,4
116,random,collision,33
117,random,collision,17
118,random,success,32
119,random,collision,3
120,random,success,64
121,random,collision,19
122,random,collision,42
123,random,collision,25
124,random,collision,35
125,random,collision,4
126,random,collision,23
127,random,success,36
128,random,collision,2
129,random,collision,14
130,random,collision,30
131,random,success,50
132,random,success,43
133,random,success,38
134,random,collision,34
135,random,collision,16
136,random,collision,42
137,random,collision,41
138,random,success,69
139,random,collision,24
140,random,success,29
141,random,collision,23
142,random,collision,17
143,random,success,43
144,random,collision,23
145,random,collision,36
146,random,collision,23
147,random,collision,25
148,random,collision,48
149,random,success,32
150,random,collision,27
151,random,collision,28
152,random,collision,18
153,random,collision,23
154,random,success,40
155,random,collision,16
