idx,scenario,outcome,num_steps
0,circular,collision,33
1,circular,collision,19
2,circular,collision,5
3,circular,collision,11
4,circular,collision,17
5,circular,collision,4
6,circular,success,48
7,circular,success,77
8,circular,success,65
9,circular,success,80
10,circular,collision,7
11,circular,success,53
12,circular,collision,27
13,circular,collision,9
14,circular,collision,5
15,circular,collision,20
16,circular,collision,6
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,success,47
21,circular,collision,9
22,circular,collision,35
23,circular,success,32
24,circular,collision,6
25,circular,collision,43
26,circular,collision,17
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,collision,9
31,circular,collision,3
32,circular,collision,7
33,circular,success,32
34,circular,collision,24
35,circular,collision,9
36,circular,success,44
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,50
41,circular,success,84
42,circular,collision,7
43,circular,collision,5
44,circular,collision,19
45,circular,collision,22
46,circular,collision,7
47,circular,collision,45
48,circular,success,54
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,collision,5
53,circular,collision,9
54,circular,collision,28
55,circular,collision,45
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,collision,22
60,circular,success,48
61,circular,collision,7
62,circular,success,50
63,circular,collision,7
64,circular,collision,8
65,circular,collision,9
66,circular,collision,7
67,circular,collision,10
68,circular,success,45
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,38
76,circular,collision,9
77,circular,success,54
78,circular,success,46
79,circular,collision,9
80,circular,collision,16
81,circular,success,37
82,circular,success,44
83,circular,collision,9
84,circular,collision,11
85,circular,collision,5
86,circular,success,64
87,circular,collision,11
88,circular,collision,8
89,circular,collision,9
90,circular,collision,29
91,circular,collision,9
92,circular,collision,25
93,circular,collision,10
94,circular,collision,6
95,circular,success,40
96,circular,success,77
97,circular,collision,28
98,circular,collision,11
99,circular,collision,8
100,random,success,61
101,random,collision,1
102,random,collision,10
103,random,collision,9
104,random,collision,73
105,random,success,49
106,random,collision,42
107,random,collision,36
108,random,success,81
109,random,collision,27
110,random,collision,40
111,random,collision,5
112,random,collision,13
113,random,success,69
114,random,success,48
115,random,collision,6
116,random,collision,34
117,random,collision,16
118,random,success,55
119,random,collision,3
120,random,success,76
121,random,collision,42
122,random,collision,122
123,random,collision,33
124,random,success,50
125,random,collision,3
126,random,collision,13
127,random,success,40
128,random,collision,2
129,random,collision,14
130,random,collision,50
131,random,collision,46
132,random,success,45
133,random,success,61
134,random,collision,28
135,random,collision,18
136,random,collision,50
137,random,success,64
138,random,success,62
139,random,collision,23
140,random,success,59
141,random,collision,39
142,random,success,103
143,random,success,82
144,random,success,80
145,random,collision,34
146,random,success,54
147,random,collision,44
148,random,collision,37
149,random,success,37
150,random,collision,33
151,random,collision,3
152,random,collision,9
153,random,collision,7
154,random,collision,18
155,random,collision,13
156,random,collision,5
157,random,collision,44
158,random,success,89
159,random,collision,43
160,random,success,92
161,random,collision,45
162,random,collision,3
163,random,collision,29
164,random,collision,18
165,random,collision,18
166,random,collision,6
167,random,collision,35
168,random,collision,62
169,random,collision,33
170,random,collision,32
171,random,collision,48
172,random,collision,14
173,random,success,117
174,random,collision,50
175,random,collision,2
176,random,success,95
177,random,collision,2
178,random,success,66
179,random,collision,18
180,random,collision,17
181,random,success,57
182,random,success,41
183,random,collision,42
184,random,collision,5
185,random,collision,43
186,random,collision,56
187,random,collision,33
188,random,collision,70
189,random,collision,2
190,random,success,92
191,random,success,62
192,random,collision,28
193,random,collision,15
194,random,collision,8
195,random,success,81
196,random,collision,10
197,random,success,73
198,random,collision,32
199,random,collision,31
200,parallel,collision,33
201,parallel,collision,29
202,parallel,collision,7
203,parallel,collision,10
204,parallel,collision,26
205,parallel,collision,10
206,parallel,collision,26
207,parallel,collision,6
208,parallel,success,48
209,parallel,collision,29
210,parallel,collision,76
211,parallel,collision,21
212,parallel,collision,18
213,parallel,collision,24
214,parallel,collision,14
215,parallel,collision,27
216,parallel,collision,40
217,parallel,collision,9
218,parallel,collision,48
219,parallel,collision,25
220,parallel,success,42
221,parallel,success,51
222,parallel,success,47
223,parallel,collision,35
224,parallel,collision,35
225,parallel,collision,16
226,parallel,collision,7
227,parallel,collision,32
228,parallel,collision,33
229,parallel,collision,10
230,parallel,collision,7
231,parallel,collision,49
232,parallel,success,42
233,parallel,collision,14
234,parallel,collision,32
235,parallel,collision,23
236,parallel,collision,8
237,parallel,collision,26
238,parallel,collision,49
239,parallel,collision,9
240,parallel,collision,8
241,parallel,collision,59
242,parallel,collision,7
243,parallel,collision,31
244,parallel,success,35
245,parallel,collision,6
246,parallel,success,43
247,parallel,collision,48
248,parallel,collision,33
249,parallel,success,56
250,parallel,collision,30
251,parallel,collision,12
252,parallel,collision,9
253,parallel,collision,8
254,parallel,collision,21
255,parallel,collision,61
256,parallel,collision,22
257,parallel,collision,31
258,parallel,collision,23
259,parallel,collision,9
260,parallel,success,64
261,parallel,collision,9
262,parallel,collision,10
263,parallel,collision,6
264,parallel,collision,26
265,parallel,collision,28
266,parallel,collision,61
267,parallel,success,69
268,parallel,collision,8
269,parallel,collision,10
270,parallel,collision,28
271,parallel,collision,14
272,parallel,success,79
273,parallel,collision,53
274,parallel,collision,7
275,parallel,collision,8
276,parallel,collision,36
277,parallel,collision,19
278,parallel,collision,26
279,parallel,collision,24
280,parallel,collision,20
281,parallel,collision,34
282,parallel,collision,9
283,parallel,collision,6
284,parallel,collision,15
285,parallel,collision,46
286,parallel,success,47
287,parallel,collision,59
288,parallel,collision,10
289,parallel,collision,8
290,parallel,collision,9
291,parallel,success,78
292,parallel,collision,64
293,parallel,success,57
294,parallel,collision,38
295,parallel,collision,31
296,parallel,collision,6
297,parallel,collision,9
298,parallel,success,33
299,parallel,collision,8
