idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,6
2,circular,collision,2
3,circular,collision,11
4,circular,collision,21
5,circular,success,58
6,circular,success,31
7,circular,collision,19
8,circular,collision,33
9,circular,collision,19
10,circular,collision,8
11,circular,success,48
12,circular,success,43
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,9
18,circular,collision,29
19,circular,success,53
20,circular,collision,7
21,circular,success,23
22,circular,success,44
23,circular,success,13
24,circular,success,59
25,circular,collision,8
26,circular,collision,11
27,circular,success,18
28,circular,collision,8
29,circular,collision,5
30,circular,collision,54
31,circular,collision,3
32,circular,collision,32
33,circular,success,16
34,circular,success,32
35,circular,success,22
36,circular,success,27
37,circular,collision,27
38,circular,collision,5
39,circular,collision,3
40,circular,success,21
41,circular,collision,7
42,circular,success,39
43,circular,success,32
44,circular,collision,6
45,circular,collision,7
46,circular,collision,11
47,circular,collision,10
48,circular,success,29
49,circular,collision,6
50,circular,collision,7
51,circular,success,29
52,circular,success,19
53,circular,success,27
54,circular,success,19
55,circular,success,75
56,circular,collision,13
57,circular,success,37
58,circular,collision,4
59,circular,success,31
60,circular,collision,7
61,circular,collision,51
62,circular,success,24
63,circular,success,19
64,circular,success,20
65,circular,collision,9
66,circular,success,23
67,circular,collision,9
68,circular,success,18
69,circular,success,24
70,circular,collision,8
71,circular,success,23
72,circular,success,41
73,circular,collision,5
74,circular,collision,37
75,circular,collision,28
76,circular,success,28
77,circular,success,17
78,circular,collision,7
79,circular,success,37
80,circular,collision,7
81,circular,success,16
82,circular,collision,5
83,circular,collision,9
84,circular,collision,10
85,circular,collision,35
86,circular,success,10
87,circular,collision,11
88,circular,success,22
89,circular,success,24
90,circular,collision,7
91,circular,success,24
92,circular,collision,6
93,circular,collision,11
94,circular,collision,6
95,circular,success,29
96,circular,collision,35
97,circular,collision,23
98,circular,success,26
99,circular,success,23
100,random,success,27
101,random,collision,1
102,random,collision,10
103,random,success,40
104,random,collision,29
105,random,success,34
106,random,collision,21
107,random,collision,40
108,random,success,39
109,random,collision,20
110,random,collision,63
111,random,collision,22
112,random,collision,12
113,random,success,41
114,random,success,30
115,random,success,32
116,random,collision,32
117,random,success,74
118,random,success,26
119,random,collision,3
120,random,success,47
121,random,collision,33
122,random,collision,39
123,random,collision,22
124,random,collision,29
125,random,collision,5
126,random,collision,22
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,27
131,random,collision,19
132,random,success,53
133,random,success,27
134,random,collision,45
135,random,collision,44
136,random,collision,7
137,random,success,61
138,random,collision,36
139,random,collision,22
140,random,collision,22
141,random,collision,31
142,random,collision,12
143,random,success,85
144,random,success,41
145,random,collision,25
146,random,collision,14
147,random,collision,31
148,random,collision,38
149,random,success,23
150,random,collision,29
151,random,collision,2
152,random,success,61
153,random,collision,6
154,random,success,40
155,random,collision,17
156,random,success,40
157,random,collision,40
158,random,success,49
159,random,collision,63
160,random,success,61
161,random,collision,24
162,random,collision,5
163,random,collision,20
164,random,collision,15
165,random,collision,49
166,random,collision,4
167,random,collision,32
168,random,collision,33
169,random,success,60
170,random,collision,38
171,random,collision,23
172,random,success,37
173,random,collision,7
174,random,collision,53
175,random,collision,20
176,random,success,45
177,random,collision,1
178,random,success,43
179,random,collision,15
180,random,collision,7
181,random,collision,4
182,random,collision,27
183,random,collision,19
184,random,collision,5
185,random,collision,26
186,random,collision,25
187,random,collision,19
188,random,collision,26
189,random,collision,2
190,random,collision,66
191,random,success,87
192,random,collision,12
193,random,collision,27
194,random,collision,8
195,random,success,49
196,random,success,37
197,random,collision,21
198,random,collision,28
199,random,collision,21
200,parallel,collision,17
201,parallel,success,26
202,parallel,collision,5
203,parallel,collision,25
204,parallel,collision,23
205,parallel,collision,8
206,parallel,success,197
207,parallel,collision,5
208,parallel,success,26
209,parallel,success,31
210,parallel,collision,20
211,parallel,collision,30
212,parallel,collision,13
213,parallel,collision,91
214,parallel,collision,27
215,parallel,collision,28
216,parallel,collision,31
217,parallel,success,38
218,parallel,collision,22
219,parallel,success,34
220,parallel,collision,52
221,parallel,collision,26
222,parallel,collision,28
223,parallel,success,46
224,parallel,collision,6
225,parallel,success,26
226,parallel,collision,9
227,parallel,success,86
228,parallel,success,58
229,parallel,success,25
230,parallel,collision,11
231,parallel,success,41
232,parallel,collision,29
233,parallel,success,29
234,parallel,success,25
235,parallel,success,41
236,parallel,success,62
237,parallel,collision,35
238,parallel,success,30
239,parallel,success,30
240,parallel,collision,30
241,parallel,collision,17
242,parallel,collision,8
243,parallel,collision,64
244,parallel,collision,26
245,parallel,success,43
246,parallel,collision,22
247,parallel,collision,33
248,parallel,collision,8
249,parallel,success,94
250,parallel,success,29
251,parallel,success,28
252,parallel,success,29
253,parallel,collision,9
254,parallel,success,35
255,parallel,collision,27
256,parallel,collision,46
257,parallel,collision,25
258,parallel,success,26
259,parallel,success,41
260,parallel,collision,49
261,parallel,collision,26
262,parallel,success,59
263,parallel,success,38
264,parallel,collision,6
265,parallel,collision,53
266,parallel,collision,20
267,parallel,collision,9
268,parallel,success,39
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,8
272,parallel,success,84
273,parallel,collision,29
274,parallel,collision,27
275,parallel,collision,27
276,parallel,collision,30
277,parallel,collision,25
278,parallel,collision,6
279,parallel,success,126
280,parallel,collision,40
281,parallel,collision,32
282,parallel,collision,43
283,parallel,collision,24
284,parallel,collision,10
285,parallel,collision,8
286,parallel,success,27
287,parallel,collision,57
288,parallel,collision,11
289,parallel,collision,6
290,parallel,collision,8
291,parallel,success,31
292,parallel,success,47
293,parallel,collision,22
294,parallel,success,63
295,parallel,collision,22
296,parallel,success,50
297,parallel,collision,12
298,parallel,success,25
299,parallel,collision,7
