idx,scenario,outcome,num_steps
0,circular,collision,35
1,circular,collision,5
2,circular,success,43
3,circular,collision,12
4,circular,success,56
5,circular,collision,17
6,circular,success,32
7,circular,collision,28
8,circular,success,46
9,circular,collision,37
10,circular,collision,9
11,circular,collision,7
12,circular,collision,27
13,circular,collision,10
14,circular,collision,28
15,circular,collision,4
16,circular,collision,32
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,collision,7
21,circular,success,26
22,circular,collision,30
23,circular,success,14
24,circular,collision,5
25,circular,collision,8
26,circular,collision,8
27,circular,success,20
28,circular,collision,7
29,circular,collision,5
30,circular,success,26
31,circular,collision,3
32,circular,collision,9
33,circular,success,18
34,circular,success,35
35,circular,collision,9
36,circular,success,30
37,circular,collision,9
38,circular,success,21
39,circular,collision,3
40,circular,success,22
41,circular,collision,6
42,circular,success,39
43,circular,success,36
44,circular,collision,21
45,circular,collision,9
46,circular,collision,27
47,circular,collision,27
48,circular,success,32
49,circular,collision,6
50,circular,collision,6
51,circular,success,28
52,circular,success,25
53,circular,success,29
54,circular,collision,28
55,circular,success,32
56,circular,collision,15
57,circular,success,39
58,circular,success,38
59,circular,success,32
60,circular,success,31
61,circular,collision,8
62,circular,success,30
63,circular,success,23
64,circular,collision,6
65,circular,success,45
66,circular,success,25
67,circular,collision,10
68,circular,success,21
69,circular,collision,4
70,circular,collision,8
71,circular,collision,10
72,circular,collision,31
73,circular,collision,4
74,circular,collision,43
75,circular,success,31
76,circular,success,29
77,circular,success,18
78,circular,success,28
79,circular,collision,8
80,circular,collision,33
81,circular,success,17
82,circular,success,25
83,circular,collision,9
84,circular,collision,11
85,circular,collision,52
86,circular,success,9
87,circular,collision,11
88,circular,success,22
89,circular,collision,8
90,circular,collision,8
91,circular,success,27
92,circular,collision,6
93,circular,success,27
94,circular,collision,5
95,circular,success,28
96,circular,success,44
97,circular,collision,18
98,circular,collision,8
99,circular,success,26
100,random,success,112
101,random,collision,1
102,random,collision,14
103,random,collision,56
104,random,success,115
105,random,success,34
106,random,collision,63
107,random,collision,40
108,random,collision,16
109,random,success,65
110,random,collision,9
111,random,success,35
112,random,collision,20
113,random,success,52
114,random,success,32
115,random,collision,5
116,random,collision,32
117,random,collision,16
118,random,success,25
119,random,collision,2
120,random,success,47
121,random,collision,9
122,random,success,66
123,random,collision,52
124,random,success,29
125,random,collision,3
126,random,collision,161
127,random,success,30
128,random,collision,2
129,random,collision,12
130,random,collision,42
131,random,collision,40
132,random,success,41
133,random,success,27
134,random,collision,16
135,random,success,41
136,random,success,38
137,random,success,50
138,random,collision,32
139,random,collision,24
140,random,collision,25
141,random,collision,20
142,random,collision,23
143,random,success,42
144,random,collision,18
145,random,success,48
146,random,collision,16
147,random,success,64
148,random,collision,38
149,random,success,24
150,random,success,42
151,random,collision,7
152,random,success,44
153,random,collision,11
154,random,success,34
155,random,collision,12
156,random,collision,4
157,random,collision,85
158,random,collision,16
159,random,success,35
160,random,success,60
161,random,collision,45
162,random,collision,4
163,random,collision,25
164,random,collision,14
165,random,collision,13
166,random,collision,5
167,random,collision,84
168,random,collision,42
169,random,collision,12
170,random,collision,26
171,random,collision,43
172,random,success,46
173,random,collision,30
174,random,collision,22
175,random,collision,47
176,random,success,42
177,random,collision,1
178,random,collision,25
179,random,collision,18
180,random,collision,31
181,random,collision,4
182,random,success,24
183,random,collision,37
184,random,collision,16
185,random,collision,35
186,random,success,52
187,random,collision,33
188,random,success,33
189,random,collision,3
190,random,success,37
191,random,success,55
192,random,collision,13
193,random,success,121
194,random,collision,45
195,random,success,38
196,random,collision,10
197,random,collision,41
198,random,collision,34
199,random,collision,26
200,parallel,collision,12
201,parallel,success,34
202,parallel,collision,6
203,parallel,collision,10
204,parallel,success,36
205,parallel,success,41
206,parallel,collision,42
207,parallel,collision,5
208,parallel,success,28
209,parallel,collision,39
210,parallel,collision,21
211,parallel,collision,27
212,parallel,collision,8
213,parallel,collision,35
214,parallel,success,73
215,parallel,collision,28
216,parallel,collision,47
217,parallel,collision,8
218,parallel,success,53
219,parallel,success,34
220,parallel,success,32
221,parallel,success,52
222,parallel,success,33
223,parallel,collision,21
224,parallel,collision,22
225,parallel,success,35
226,parallel,collision,8
227,parallel,success,64
228,parallel,success,39
229,parallel,collision,8
230,parallel,success,46
231,parallel,collision,25
232,parallel,success,40
233,parallel,collision,8
234,parallel,success,25
235,parallel,success,45
236,parallel,success,34
237,parallel,success,47
238,parallel,success,34
239,parallel,success,31
240,parallel,collision,7
241,parallel,collision,11
242,parallel,collision,10
243,parallel,collision,10
244,parallel,success,25
245,parallel,success,33
246,parallel,collision,30
247,parallel,collision,46
248,parallel,collision,10
249,parallel,success,42
250,parallel,collision,30
251,parallel,success,28
252,parallel,collision,27
253,parallel,collision,13
254,parallel,success,56
255,parallel,collision,31
256,parallel,success,51
257,parallel,collision,37
258,parallel,success,36
259,parallel,collision,35
260,parallel,collision,28
261,parallel,collision,35
262,parallel,collision,10
263,parallel,success,47
264,parallel,success,56
265,parallel,collision,7
266,parallel,success,58
267,parallel,success,64
268,parallel,success,37
269,parallel,collision,8
270,parallel,collision,32
271,parallel,collision,32
272,parallel,success,58
273,parallel,collision,25
274,parallel,success,43
275,parallel,collision,9
276,parallel,collision,37
277,parallel,collision,45
278,parallel,collision,9
279,parallel,collision,48
280,parallel,collision,20
281,parallel,success,26
282,parallel,success,65
283,parallel,success,43
284,parallel,collision,11
285,parallel,collision,32
286,parallel,success,25
287,parallel,success,36
288,parallel,collision,8
289,parallel,collision,8
290,parallel,success,34
291,parallel,success,32
292,parallel,success,48
293,parallel,collision,41
294,parallel,collision,25
295,parallel,collision,13
296,parallel,collision,6
297,parallel,collision,28
298,parallel,success,28
299,parallel,collision,7
