idx,scenario,outcome,num_steps
0,circular,collision,42
1,circular,collision,6
2,circular,success,47
3,circular,collision,13
4,circular,collision,22
5,circular,collision,5
6,circular,collision,25
7,circular,success,48
8,circular,collision,37
9,circular,success,49
10,circular,collision,7
11,circular,success,35
12,circular,collision,26
13,circular,collision,26
14,circular,collision,6
15,circular,collision,20
16,circular,collision,38
17,circular,collision,6
18,circular,success,29
19,circular,collision,6
20,circular,collision,8
21,circular,collision,7
22,circular,collision,31
23,circular,success,22
24,circular,collision,6
25,circular,collision,12
26,circular,collision,11
27,circular,success,23
28,circular,success,33
29,circular,collision,6
30,circular,collision,9
31,circular,collision,3
32,circular,collision,8
33,circular,success,24
34,circular,success,42
35,circular,collision,8
36,circular,collision,5
37,circular,collision,10
38,circular,collision,5
39,circular,collision,4
40,circular,success,38
41,circular,collision,21
42,circular,collision,7
43,circular,collision,26
44,circular,collision,30
45,circular,collision,9
46,circular,collision,21
47,circular,collision,10
48,circular,success,35
49,circular,collision,6
50,circular,collision,8
51,circular,success,28
52,circular,success,46
53,circular,success,28
54,circular,success,35
55,circular,success,45
56,circular,collision,10
57,circular,collision,4
58,circular,success,48
59,circular,collision,22
60,circular,success,26
61,circular,success,36
62,circular,success,30
63,circular,success,30
64,circular,collision,8
65,circular,success,38
66,circular,success,42
67,circular,collision,10
68,circular,success,27
69,circular,collision,3
70,circular,collision,9
71,circular,success,31
72,circular,collision,6
73,circular,collision,3
74,circular,collision,9
75,circular,collision,41
76,circular,collision,10
77,circular,success,29
78,circular,success,37
79,circular,collision,9
80,circular,collision,26
81,circular,collision,8
82,circular,success,59
83,circular,collision,10
84,circular,collision,10
85,circular,collision,6
86,circular,success,18
87,circular,collision,9
88,circular,collision,9
89,circular,collision,8
90,circular,collision,16
91,circular,success,40
92,circular,collision,37
93,circular,collision,12
94,circular,collision,6
95,circular,success,35
96,circular,success,60
97,circular,collision,5
98,circular,collision,11
99,circular,collision,9
100,random,success,37
101,random,collision,1
102,random,collision,12
103,random,collision,13
104,random,success,85
105,random,success,50
106,random,collision,70
107,random,collision,13
108,random,collision,17
109,random,collision,25
110,random,collision,35
111,random,collision,24
112,random,collision,12
113,random,success,57
114,random,success,43
115,random,collision,7
116,random,collision,33
117,random,collision,14
118,random,success,40
119,random,collision,3
120,random,success,56
121,random,collision,19
122,random,collision,18
123,random,collision,23
124,random,success,38
125,random,collision,4
126,random,collision,13
127,random,success,32
128,random,collision,2
129,random,collision,12
130,random,collision,29
131,random,collision,38
132,random,success,52
133,random,success,36
134,random,collision,25
135,random,collision,22
136,random,success,48
137,random,success,75
138,random,success,69
139,random,collision,28
140,random,collision,29
141,random,collision,35
142,random,collision,35
143,random,success,62
144,random,success,51
145,random,collision,31
146,random,collision,22
147,random,collision,31
148,random,collision,43
149,random,success,36
150,random,collision,30
151,random,collision,3
152,random,collision,14
153,random,collision,8
154,random,success,37
155,random,collision,33
156,random,collision,8
157,random,collision,71
158,random,success,52
159,random,collision,42
160,random,success,77
161,random,success,59
162,random,collision,3
163,random,collision,30
164,random,success,71
165,random,collision,17
166,random,collision,5
167,random,collision,34
168,random,collision,47
169,random,collision,18
170,random,collision,37
171,random,collision,57
172,random,collision,35
173,random,collision,15
174,random,collision,19
175,random,collision,2
176,random,collision,38
177,random,collision,1
178,random,success,60
179,random,collision,18
180,random,collision,33
181,random,collision,28
182,random,success,22
183,random,collision,35
184,random,collision,5
185,random,collision,3
186,random,collision,44
187,random,collision,23
188,random,collision,48
189,random,collision,2
190,random,collision,12
191,random,success,49
192,random,collision,33
193,random,collision,16
194,random,collision,55
195,random,success,51
196,random,collision,10
197,random,collision,33
198,random,collision,60
199,random,collision,30
200,parallel,collision,13
201,parallel,success,22
202,parallel,collision,7
203,parallel,collision,9
204,parallel,success,39
205,parallel,collision,8
206,parallel,collision,26
207,parallel,collision,6
208,parallel,success,36
209,parallel,collision,39
210,parallel,collision,49
211,parallel,collision,20
212,parallel,success,34
213,parallel,collision,33
214,parallel,collision,25
215,parallel,collision,11
216,parallel,collision,40
217,parallel,collision,10
218,parallel,success,61
219,parallel,collision,62
220,parallel,collision,28
221,parallel,collision,41
222,parallel,success,40
223,parallel,success,61
224,parallel,collision,29
225,parallel,success,28
226,parallel,collision,8
227,parallel,collision,28
228,parallel,success,36
229,parallel,success,30
230,parallel,collision,21
231,parallel,collision,27
232,parallel,success,57
233,parallel,success,40
234,parallel,success,27
235,parallel,success,63
236,parallel,collision,7
237,parallel,collision,28
238,parallel,success,30
239,parallel,success,37
240,parallel,collision,8
241,parallel,collision,42
242,parallel,collision,9
243,parallel,collision,26
244,parallel,collision,26
245,parallel,collision,6
246,parallel,success,28
247,parallel,success,44
248,parallel,collision,9
249,parallel,success,46
250,parallel,success,31
251,parallel,collision,11
252,parallel,collision,25
253,parallel,collision,26
254,parallel,collision,27
255,parallel,collision,40
256,parallel,collision,25
257,parallel,success,32
258,parallel,success,32
259,parallel,collision,9
260,parallel,success,42
261,parallel,collision,35
262,parallel,collision,7
263,parallel,collision,8
264,parallel,collision,27
265,parallel,collision,46
266,parallel,collision,69
267,parallel,collision,8
268,parallel,success,60
269,parallel,collision,10
270,parallel,collision,28
271,parallel,collision,11
272,parallel,collision,25
273,parallel,success,38
274,parallel,collision,8
275,parallel,collision,10
276,parallel,collision,38
277,parallel,success,67
278,parallel,success,48
279,parallel,collision,25
280,parallel,collision,22
281,parallel,collision,32
282,parallel,collision,47
283,parallel,collision,6
284,parallel,collision,13
285,parallel,collision,26
286,parallel,success,25
287,parallel,success,52
288,parallel,collision,10
289,parallel,collision,8
290,parallel,collision,7
291,parallel,collision,30
292,parallel,collision,17
293,parallel,collision,10
294,parallel,collision,22
295,parallel,success,30
296,parallel,success,28
297,parallel,success,53
298,parallel,success,31
299,parallel,collision,8
