idx,scenario,outcome,num_steps
0,circular,success,67
1,circular,collision,3
2,circular,collision,4
3,circular,collision,16
4,circular,collision,24
5,circular,collision,4
6,circular,collision,29
7,circular,success,60
8,circular,success,44
9,circular,success,71
10,circular,success,55
11,circular,success,40
12,circular,success,41
13,circular,collision,9
14,circular,collision,7
15,circular,collision,5
16,circular,collision,4
17,circular,collision,6
18,circular,success,45
19,circular,success,105
20,circular,success,34
21,circular,success,31
22,circular,collision,22
23,circular,success,17
24,circular,collision,6
25,circular,collision,29
26,circular,collision,6
27,circular,collision,6
28,circular,collision,7
29,circular,success,24
30,circular,success,32
31,circular,collision,3
32,circular,collision,7
33,circular,collision,6
34,circular,success,46
35,circular,collision,9
36,circular,success,33
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,7
42,circular,collision,9
43,circular,collision,5
44,circular,collision,5
45,circular,success,50
46,circular,collision,25
47,circular,collision,10
48,circular,success,46
49,circular,collision,6
50,circular,collision,8
51,circular,success,35
52,circular,success,27
53,circular,success,25
54,circular,success,51
55,circular,success,46
56,circular,collision,11
57,circular,collision,3
58,circular,collision,4
59,circular,collision,23
60,circular,success,25
61,circular,collision,7
62,circular,collision,8
63,circular,success,31
64,circular,collision,7
65,circular,collision,22
66,circular,collision,7
67,circular,collision,8
68,circular,success,20
69,circular,success,44
70,circular,collision,9
71,circular,collision,8
72,circular,collision,29
73,circular,collision,6
74,circular,collision,7
75,circular,collision,28
76,circular,collision,11
77,circular,success,38
78,circular,success,50
79,circular,collision,8
80,circular,collision,9
81,circular,success,31
82,circular,success,29
83,circular,collision,11
84,circular,collision,14
85,circular,collision,5
86,circular,success,27
87,circular,collision,10
88,circular,collision,8
89,circular,success,29
90,circular,collision,8
91,circular,collision,8
92,circular,collision,22
93,circular,collision,10
94,circular,collision,5
95,circular,success,27
96,circular,success,49
97,circular,collision,3
98,circular,collision,8
99,circular,collision,9
100,random,success,34
101,random,collision,1
102,random,collision,10
103,random,collision,10
104,random,collision,46
105,random,success,48
106,random,collision,25
107,random,collision,12
108,random,success,48
109,random,success,57
110,random,collision,5
111,random,success,49
112,random,collision,16
113,random,success,58
114,random,success,39
115,random,collision,5
116,random,collision,32
117,random,collision,8
118,random,success,36
119,random,collision,3
120,random,collision,35
121,random,collision,48
122,random,collision,54
123,random,collision,29
124,random,success,28
125,random,collision,4
126,random,collision,15
127,random,success,30
128,random,collision,2
129,random,collision,16
130,random,collision,31
131,random,collision,45
132,random,success,43
133,random,success,32
134,random,collision,39
135,random,success,50
136,random,collision,38
137,random,success,60
138,random,collision,40
139,random,collision,25
140,random,success,30
141,random,collision,37
142,random,success,90
143,random,success,63
144,random,success,50
145,random,collision,56
146,random,collision,47
147,random,collision,48
148,random,collision,41
149,random,success,25
150,random,collision,4
151,random,collision,3
152,random,collision,92
153,random,collision,6
154,random,collision,19
155,random,collision,14
156,random,collision,5
157,random,collision,52
158,random,collision,17
159,random,success,43
160,random,success,66
161,random,success,96
162,random,collision,3
163,random,collision,33
164,random,collision,16
165,random,collision,39
166,random,collision,6
167,random,collision,19
168,random,collision,11
169,random,collision,15
170,random,collision,25
171,random,collision,36
172,random,collision,13
173,random,collision,7
174,random,collision,24
175,random,collision,2
176,random,success,59
177,random,collision,1
178,random,success,56
179,random,collision,14
180,random,success,75
181,random,collision,3
182,random,success,23
183,random,collision,26
184,random,collision,10
185,random,collision,40
186,random,success,63
187,random,collision,20
188,random,collision,68
189,random,collision,2
190,random,collision,11
191,random,success,44
192,random,success,59
193,random,collision,7
194,random,collision,7
195,random,success,68
196,random,collision,9
197,random,collision,34
198,random,collision,28
199,random,collision,21
200,parallel,collision,9
201,parallel,collision,8
202,parallel,collision,6
203,parallel,collision,8
204,parallel,collision,10
205,parallel,collision,15
206,parallel,collision,32
207,parallel,collision,5
208,parallel,collision,44
209,parallel,success,74
210,parallel,collision,45
211,parallel,collision,30
212,parallel,success,46
213,parallel,collision,50
214,parallel,collision,30
215,parallel,collision,26
216,parallel,collision,33
217,parallel,collision,9
218,parallel,collision,7
219,parallel,collision,23
220,parallel,collision,26
221,parallel,collision,11
222,parallel,collision,64
223,parallel,success,55
224,parallel,success,71
225,parallel,collision,10
226,parallel,collision,8
227,parallel,collision,47
228,parallel,collision,16
229,parallel,success,27
230,parallel,collision,21
231,parallel,collision,47
232,parallel,collision,43
233,parallel,collision,6
234,parallel,success,27
235,parallel,success,73
236,parallel,collision,25
237,parallel,collision,65
238,parallel,collision,53
239,parallel,collision,10
240,parallel,collision,6
241,parallel,collision,42
242,parallel,collision,6
243,parallel,collision,42
244,parallel,success,26
245,parallel,collision,5
246,parallel,collision,21
247,parallel,collision,120
248,parallel,collision,9
249,parallel,collision,31
250,parallel,collision,61
251,parallel,success,30
252,parallel,collision,8
253,parallel,collision,8
254,parallel,success,71
255,parallel,collision,48
256,parallel,collision,24
257,parallel,collision,28
258,parallel,collision,23
259,parallel,collision,36
260,parallel,collision,43
261,parallel,collision,50
262,parallel,collision,9
263,parallel,collision,8
264,parallel,collision,49
265,parallel,collision,30
266,parallel,success,61
267,parallel,collision,5
268,parallel,collision,13
269,parallel,collision,8
270,parallel,collision,78
271,parallel,collision,11
272,parallel,success,62
273,parallel,collision,52
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,33
277,parallel,collision,29
278,parallel,success,46
279,parallel,collision,23
280,parallel,collision,21
281,parallel,success,29
282,parallel,success,31
283,parallel,success,55
284,parallel,collision,8
285,parallel,collision,23
286,parallel,success,24
287,parallel,collision,51
288,parallel,collision,9
289,parallel,collision,24
290,parallel,collision,7
291,parallel,collision,28
292,parallel,collision,9
293,parallel,collision,8
294,parallel,collision,36
295,parallel,success,69
296,parallel,collision,6
297,parallel,collision,12
298,parallel,success,27
299,parallel,collision,7
