idx,scenario,outcome,num_steps
0,circular,collision,51
1,circular,collision,4
2,circular,collision,5
3,circular,collision,13
4,circular,collision,41
5,circular,collision,4
6,circular,collision,28
7,circular,success,53
8,circular,collision,38
9,circular,collision,34
10,circular,collision,29
11,circular,collision,20
12,circular,success,49
13,circular,collision,9
14,circular,collision,6
15,circular,collision,5
16,circular,collision,27
17,circular,collision,6
18,circular,collision,9
19,circular,collision,5
20,circular,collision,24
21,circular,success,28
22,circular,success,59
23,circular,success,25
24,circular,collision,5
25,circular,collision,40
26,circular,collision,5
27,circular,collision,9
28,circular,success,32
29,circular,collision,5
30,circular,success,26
31,circular,collision,3
32,circular,collision,7
33,circular,success,21
34,circular,collision,23
35,circular,success,33
36,circular,collision,23
37,circular,collision,7
38,circular,success,21
39,circular,collision,3
40,circular,success,30
41,circular,success,53
42,circular,collision,7
43,circular,collision,5
44,circular,collision,22
45,circular,success,45
46,circular,success,49
47,circular,collision,8
48,circular,success,39
49,circular,collision,5
50,circular,collision,9
51,circular,collision,5
52,circular,collision,5
53,circular,collision,9
54,circular,success,38
55,circular,collision,39
56,circular,collision,10
57,circular,success,46
58,circular,collision,4
59,circular,success,52
60,circular,success,35
61,circular,collision,7
62,circular,collision,7
63,circular,success,29
64,circular,collision,7
65,circular,collision,10
66,circular,collision,8
67,circular,collision,10
68,circular,success,35
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,7
75,circular,collision,25
76,circular,collision,10
77,circular,success,38
78,circular,success,59
79,circular,collision,9
80,circular,collision,14
81,circular,collision,8
82,circular,success,68
83,circular,collision,9
84,circular,collision,11
85,circular,collision,18
86,circular,success,19
87,circular,collision,10
88,circular,collision,10
89,circular,collision,9
90,circular,collision,6
91,circular,success,66
92,circular,success,68
93,circular,collision,9
94,circular,collision,6
95,circular,success,37
96,circular,collision,38
97,circular,collision,19
98,circular,collision,8
99,circular,collision,8
100,random,success,43
