idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,4
2,circular,collision,3
3,circular,success,26
4,circular,collision,9
5,circular,collision,17
6,circular,success,30
7,circular,collision,29
8,circular,success,48
9,circular,collision,28
10,circular,collision,27
11,circular,collision,7
12,circular,success,21
13,circular,collision,10
14,circular,collision,20
15,circular,collision,5
16,circular,collision,4
17,circular,collision,16
18,circular,collision,9
19,circular,collision,7
20,circular,collision,9
21,circular,collision,7
22,circular,collision,18
23,circular,success,13
24,circular,collision,4
25,circular,success,37
26,circular,collision,9
27,circular,success,23
28,circular,collision,7
29,circular,success,15
30,circular,success,22
31,circular,collision,50
32,circular,collision,7
33,circular,success,15
34,circular,success,32
35,circular,success,22
36,circular,success,26
37,circular,collision,27
38,circular,collision,6
39,circular,collision,2
40,circular,success,19
41,circular,success,48
42,circular,success,34
43,circular,success,35
44,circular,success,51
45,circular,collision,7
46,circular,success,33
47,circular,collision,13
48,circular,success,27
49,circular,success,23
50,circular,success,20
51,circular,collision,6
52,circular,success,24
53,circular,success,24
54,circular,success,29
55,circular,collision,34
56,circular,collision,10
57,circular,collision,3
58,circular,success,35
59,circular,success,32
60,circular,success,25
61,circular,success,26
62,circular,success,23
63,circular,success,18
64,circular,collision,7
65,circular,collision,9
66,circular,success,23
67,circular,success,34
68,circular,success,21
69,circular,success,27
70,circular,collision,7
71,circular,success,24
72,circular,collision,6
73,circular,collision,5
74,circular,success,43
75,circular,success,69
76,circular,success,27
77,circular,success,169
78,circular,success,30
79,circular,collision,9
80,circular,collision,9
81,circular,success,15
82,circular,collision,6
83,circular,collision,9
84,circular,collision,11
85,circular,collision,35
86,circular,success,9
87,circular,collision,10
88,circular,collision,7
89,circular,collision,9
90,circular,collision,6
91,circular,success,24
92,circular,collision,7
93,circular,collision,26
94,circular,success,23
95,circular,success,23
96,circular,collision,35
97,circular,collision,18
98,circular,success,25
99,circular,collision,8
100,random,success,25
101,random,collision,1
102,random,collision,10
103,random,success,53
104,random,collision,38
105,random,success,32
106,random,collision,22
107,random,collision,32
108,random,success,37
109,random,collision,32
110,random,collision,4
111,random,collision,26
112,random,collision,13
113,random,success,51
114,random,success,27
115,random,success,29
116,random,success,49
117,random,success,85
118,random,success,24
119,random,collision,2
120,random,success,42
121,random,collision,44
122,random,collision,54
123,random,collision,8
124,random,success,31
125,random,collision,6
126,random,collision,31
127,random,success,26
128,random,collision,3
129,random,collision,12
130,random,collision,27
131,random,collision,23
132,random,collision,29
133,random,success,26
134,random,collision,26
135,random,collision,22
