idx,scenario,outcome,num_steps
0,circular,success,45
1,circular,collision,4
2,circular,collision,4
3,circular,success,34
4,circular,collision,11
5,circular,collision,5
6,circular,success,31
7,circular,collision,29
8,circular,success,43
9,circular,collision,28
10,circular,collision,7
11,circular,success,33
12,circular,collision,21
13,circular,collision,12
14,circular,collision,6
15,circular,collision,32
16,circular,collision,5
17,circular,collision,8
18,circular,collision,8
19,circular,collision,5
20,circular,success,26
21,circular,collision,6
22,circular,success,68
23,circular,success,13
24,circular,collision,4
25,circular,collision,9
26,circular,collision,10
27,circular,success,17
28,circular,success,25
29,circular,collision,5
30,circular,success,22
31,circular,collision,38
32,circular,collision,11
33,circular,success,15
34,circular,success,34
35,circular,success,21
36,circular,success,27
37,circular,success,28
38,circular,collision,5
39,circular,collision,3
40,circular,success,21
41,circular,collision,33
42,circular,collision,56
43,circular,success,32
44,circular,success,41
45,circular,collision,7
46,circular,success,37
47,circular,collision,10
48,circular,collision,59
49,circular,collision,4
50,circular,success,20
51,circular,success,28
52,circular,success,19
53,circular,collision,8
54,circular,success,20
55,circular,collision,27
56,circular,collision,13
57,circular,collision,3
58,circular,collision,4
59,circular,success,30
60,circular,success,43
61,circular,success,24
62,circular,success,23
63,circular,success,19
64,circular,collision,8
65,circular,collision,8
66,circular,success,25
67,circular,collision,8
68,circular,success,44
69,circular,success,24
70,circular,success,28
71,circular,success,24
72,circular,success,55
73,circular,collision,4
74,circular,collision,35
75,circular,success,31
76,circular,success,28
77,circular,success,17
78,circular,success,46
79,circular,collision,8
80,circular,collision,11
81,circular,success,17
82,circular,collision,5
83,circular,collision,8
84,circular,collision,12
85,circular,collision,26
86,circular,success,10
87,circular,collision,14
88,circular,collision,7
89,circular,success,29
90,circular,collision,7
91,circular,collision,8
92,circular,collision,9
93,circular,collision,9
94,circular,collision,5
95,circular,success,52
96,circular,success,42
97,circular,collision,17
98,circular,collision,8
99,circular,collision,8
100,random,success,26
101,random,collision,1
102,random,collision,11
103,random,collision,10
104,random,collision,33
105,random,success,34
106,random,collision,20
107,random,collision,12
108,random,collision,16
109,random,collision,41
110,random,collision,4
111,random,collision,12
112,random,collision,12
113,random,success,54
114,random,success,32
115,random,success,31
116,random,collision,33
117,random,collision,57
118,random,success,26
119,random,collision,2
120,random,success,44
121,random,success,69
122,random,collision,39
123,random,collision,7
124,random,success,34
125,random,collision,3
126,random,collision,22
127,random,success,28
128,random,collision,2
129,random,collision,14
130,random,collision,30
131,random,collision,26
132,random,success,97
133,random,success,224
134,random,collision,43
135,random,collision,25
136,random,collision,7
137,random,collision,53
138,random,collision,29
139,random,collision,24
140,random,success,22
141,random,collision,25
142,random,collision,54
143,random,success,44
144,random,success,40
145,random,collision,28
146,random,collision,19
147,random,collision,26
148,random,collision,50
149,random,success,24
150,random,collision,4
151,random,collision,3
152,random,collision,26
153,random,collision,6
154,random,success,33
155,random,success,34
156,random,collision,25
157,random,collision,21
158,random,collision,8
159,random,collision,57
160,random,success,62
161,random,success,114
162,random,collision,3
163,random,collision,28
164,random,collision,16
165,random,collision,13
166,random,collision,8
167,random,collision,69
168,random,collision,33
169,random,collision,22
170,random,collision,33
171,random,collision,27
172,random,collision,30
173,random,collision,11
174,random,success,42
175,random,success,74
176,random,collision,31
177,random,collision,1
178,random,success,47
179,random,collision,16
180,random,collision,9
181,random,collision,4
182,random,success,23
183,random,collision,22
184,random,collision,23
185,random,collision,29
186,random,success,38
187,random,collision,30
188,random,collision,32
189,random,collision,18
190,random,success,103
191,random,success,43
192,random,success,47
193,random,collision,8
194,random,collision,7
195,random,success,37
196,random,success,37
197,random,collision,20
198,random,collision,68
199,random,collision,23
200,parallel,collision,9
201,parallel,success,55
202,parallel,collision,10
203,parallel,collision,8
204,parallel,collision,24
205,parallel,collision,9
206,parallel,collision,35
207,parallel,collision,7
208,parallel,success,24
209,parallel,success,109
210,parallel,success,69
211,parallel,success,31
212,parallel,success,36
213,parallel,collision,83
214,parallel,collision,35
215,parallel,success,43
216,parallel,collision,33
217,parallel,collision,7
218,parallel,collision,23
219,parallel,success,35
220,parallel,success,33
221,parallel,collision,29
222,parallel,collision,27
223,parallel,collision,17
224,parallel,collision,6
225,parallel,success,23
226,parallel,collision,46
227,parallel,collision,34
228,parallel,collision,26
229,parallel,collision,11
230,parallel,collision,6
231,parallel,collision,32
232,parallel,collision,11
233,parallel,collision,8
234,parallel,success,24
235,parallel,success,65
236,parallel,success,49
237,parallel,collision,31
238,parallel,collision,28
239,parallel,success,32
240,parallel,collision,31
241,parallel,success,40
242,parallel,collision,7
243,parallel,collision,22
244,parallel,collision,28
245,parallel,collision,23
246,parallel,success,53
247,parallel,collision,22
248,parallel,collision,10
249,parallel,success,41
250,parallel,collision,35
251,parallel,success,31
252,parallel,success,54
253,parallel,collision,27
254,parallel,success,61
255,parallel,collision,26
256,parallel,collision,36
257,parallel,collision,8
258,parallel,collision,22
259,parallel,collision,40
260,parallel,collision,27
261,parallel,collision,27
262,parallel,collision,9
263,parallel,success,80
264,parallel,collision,6
265,parallel,collision,6
266,parallel,collision,26
267,parallel,collision,5
