idx,scenario,outcome,num_steps
0,circular,collision,27
1,circular,collision,5
2,circular,success,46
3,circular,collision,8
4,circular,collision,21
5,circular,success,59
6,circular,success,34
7,circular,collision,30
8,circular,success,68
9,circular,collision,16
10,circular,collision,7
11,circular,success,34
12,circular,success,44
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,11
18,circular,collision,16
19,circular,collision,6
20,circular,collision,8
21,circular,success,24
22,circular,collision,30
23,circular,success,13
24,circular,collision,5
25,circular,collision,29
26,circular,success,73
27,circular,success,18
28,circular,success,24
29,circular,collision,6
30,circular,success,26
31,circular,collision,3
32,circular,collision,14
33,circular,success,16
34,circular,success,34
35,circular,success,26
36,circular,success,26
37,circular,collision,23
38,circular,collision,5
39,circular,collision,2
40,circular,success,20
41,circular,collision,7
42,circular,collision,23
43,circular,success,34
44,circular,collision,8
45,circular,success,26
46,circular,collision,25
47,circular,collision,15
48,circular,success,28
49,circular,collision,4
50,circular,collision,6
51,circular,collision,7
52,circular,success,21
53,circular,success,25
54,circular,success,28
55,circular,success,33
56,circular,collision,11
57,circular,success,35
58,circular,collision,4
59,circular,success,33
60,circular,collision,8
61,circular,success,28
62,circular,success,27
63,circular,success,19
64,circular,success,21
65,circular,collision,9
66,circular,success,24
67,circular,collision,8
68,circular,success,42
69,circular,success,26
70,circular,success,29
71,circular,success,26
72,circular,collision,7
73,circular,collision,56
74,circular,collision,30
75,circular,success,50
76,circular,collision,10
77,circular,success,69
78,circular,success,28
79,circular,collision,8
80,circular,collision,10
81,circular,success,33
82,circular,collision,4
83,circular,collision,8
84,circular,collision,32
85,circular,collision,51
86,circular,success,11
87,circular,success,29
88,circular,collision,7
89,circular,collision,8
90,circular,collision,9
91,circular,collision,7
92,circular,collision,29
93,circular,collision,27
94,circular,collision,6
95,circular,success,24
96,circular,collision,36
97,circular,collision,17
98,circular,collision,8
99,circular,collision,8
100,random,success,26
101,random,collision,1
102,random,collision,11
103,random,success,109
104,random,collision,34
105,random,success,33
106,random,collision,20
107,random,collision,9
108,random,success,42
109,random,collision,23
110,random,collision,4
111,random,collision,14
112,random,success,60
113,random,success,62
114,random,success,29
115,random,collision,4
116,random,collision,31
117,random,collision,39
118,random,success,26
119,random,collision,2
120,random,success,48
121,random,collision,33
122,random,collision,19
123,random,collision,7
124,random,collision,26
125,random,collision,4
126,random,collision,16
127,random,success,27
128,random,collision,3
129,random,collision,16
130,random,collision,41
131,random,collision,20
132,random,success,92
133,random,success,26
134,random,success,77
135,random,collision,8
136,random,collision,5
137,random,collision,27
138,random,collision,30
139,random,collision,17
140,random,collision,25
141,random,collision,16
142,random,collision,56
143,random,success,88
144,random,success,41
145,random,collision,52
146,random,collision,18
147,random,collision,33
148,random,collision,43
149,random,success,24
150,random,collision,4
151,random,collision,4
152,random,collision,48
153,random,collision,5
154,random,success,36
155,random,collision,19
156,random,collision,22
157,random,collision,112
158,random,collision,20
159,random,collision,33
160,random,success,66
161,random,success,53
162,random,collision,3
163,random,collision,28
164,random,collision,17
165,random,collision,73
166,random,collision,10
167,random,collision,37
168,random,success,65
169,random,collision,17
170,random,collision,69
171,random,collision,23
172,random,collision,44
173,random,success,37
174,random,collision,15
175,random,collision,64
176,random,collision,34
177,random,collision,1
178,random,success,143
179,random,success,46
180,random,collision,9
181,random,collision,3
182,random,success,23
183,random,collision,17
184,random,success,63
185,random,collision,34
186,random,collision,30
187,random,collision,37
188,random,success,30
189,random,collision,3
190,random,success,76
191,random,success,43
192,random,collision,12
193,random,collision,26
194,random,collision,6
195,random,success,37
196,random,success,39
197,random,collision,49
198,random,success,44
199,random,collision,30
200,parallel,collision,18
201,parallel,success,67
202,parallel,collision,5
203,parallel,collision,21
204,parallel,success,49
205,parallel,success,38
206,parallel,collision,25
207,parallel,collision,6
208,parallel,success,26
209,parallel,collision,27
210,parallel,collision,20
211,parallel,success,31
212,parallel,collision,14
213,parallel,success,63
214,parallel,collision,44
215,parallel,success,43
216,parallel,collision,77
217,parallel,success,39
218,parallel,collision,26
219,parallel,success,33
220,parallel,success,27
221,parallel,collision,104
222,parallel,collision,27
223,parallel,collision,21
224,parallel,collision,6
225,parallel,success,23
226,parallel,collision,7
227,parallel,collision,58
228,parallel,collision,34
229,parallel,collision,8
230,parallel,collision,6
231,parallel,success,56
232,parallel,success,41
233,parallel,collision,30
234,parallel,success,25
235,parallel,collision,87
236,parallel,success,32
237,parallel,success,39
238,parallel,success,61
239,parallel,success,29
240,parallel,collision,8
241,parallel,success,89
242,parallel,success,26
243,parallel,collision,69
244,parallel,success,25
245,parallel,collision,23
246,parallel,collision,12
247,parallel,success,39
248,parallel,collision,52
249,parallel,success,49
250,parallel,collision,24
251,parallel,success,30
252,parallel,collision,35
253,parallel,collision,59
254,parallel,collision,23
255,parallel,collision,26
256,parallel,collision,37
257,parallel,collision,33
258,parallel,collision,52
