idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,6
2,circular,collision,4
3,circular,collision,12
4,circular,collision,23
5,circular,collision,5
6,circular,collision,28
7,circular,collision,43
8,circular,success,41
9,circular,collision,16
10,circular,collision,8
11,circular,success,36
12,circular,collision,30
13,circular,collision,8
14,circular,collision,7
15,circular,collision,32
16,circular,collision,30
17,circular,collision,6
18,circular,collision,9
19,circular,collision,6
20,circular,collision,22
21,circular,success,27
22,circular,collision,23
23,circular,success,17
24,circular,collision,6
25,circular,collision,37
26,circular,collision,27
27,circular,success,24
28,circular,collision,7
29,circular,collision,6
30,circular,success,26
31,circular,collision,3
32,circular,collision,20
33,circular,success,15
34,circular,success,35
35,circular,collision,9
36,circular,collision,23
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,21
42,circular,collision,8
43,circular,collision,46
44,circular,collision,21
45,circular,collision,8
46,circular,success,34
47,circular,collision,11
48,circular,collision,23
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,success,21
53,circular,success,22
54,circular,success,66
55,circular,collision,35
56,circular,collision,12
57,circular,collision,4
58,circular,collision,4
59,circular,success,37
60,circular,success,27
61,circular,collision,8
62,circular,success,30
63,circular,success,21
64,circular,success,32
65,circular,success,35
66,circular,success,30
67,circular,collision,12
68,circular,success,19
69,circular,collision,31
70,circular,collision,8
71,circular,success,29
72,circular,collision,6
73,circular,collision,3
74,circular,collision,9
75,circular,success,68
76,circular,collision,9
77,circular,success,31
78,circular,success,33
79,circular,collision,9
80,circular,collision,14
81,circular,success,22
82,circular,success,32
83,circular,collision,11
84,circular,collision,10
85,circular,collision,5
86,circular,success,16
87,circular,collision,9
88,circular,collision,9
89,circular,collision,9
90,circular,collision,28
91,circular,collision,8
92,circular,collision,27
93,circular,collision,28
94,circular,collision,6
95,circular,success,28
96,circular,collision,28
97,circular,collision,3
98,circular,collision,10
99,circular,collision,8
100,random,success,44
101,random,collision,1
102,random,collision,22
103,random,collision,11
104,random,collision,46
105,random,collision,28
106,random,collision,40
107,random,collision,13
108,random,success,50
109,random,collision,19
110,random,collision,32
111,random,collision,16
112,random,collision,20
113,random,success,51
114,random,success,42
115,random,collision,5
116,random,collision,34
117,random,collision,20
118,random,success,33
119,random,collision,3
120,random,success,53
121,random,collision,18
122,random,success,63
123,random,collision,26
124,random,success,29
125,random,collision,5
126,random,collision,13
127,random,success,31
128,random,collision,2
129,random,collision,13
130,random,collision,31
131,random,collision,19
132,random,collision,41
133,random,success,32
134,random,collision,34
135,random,collision,15
136,random,collision,17
137,random,success,53
138,random,collision,35
139,random,collision,34
140,random,success,40
141,random,collision,27
142,random,collision,16
143,random,success,51
144,random,collision,32
145,random,collision,44
146,random,collision,28
147,random,collision,38
148,random,success,55
149,random,success,24
150,random,collision,19
151,random,collision,3
152,random,collision,19
153,random,collision,24
154,random,success,46
155,random,collision,16
156,random,collision,4
157,random,collision,42
158,random,collision,28
159,random,collision,52
160,random,collision,27
161,random,success,67
162,random,collision,3
163,random,collision,29
164,random,success,51
165,random,collision,19
166,random,collision,5
167,random,collision,24
168,random,success,45
169,random,collision,41
170,random,collision,27
171,random,collision,55
172,random,success,41
173,random,collision,16
174,random,collision,18
175,random,collision,2
176,random,success,52
177,random,collision,1
178,random,success,49
179,random,collision,19
180,random,collision,16
181,random,collision,37
182,random,success,23
183,random,collision,21
184,random,success,39
185,random,collision,5
186,random,success,73
187,random,collision,37
188,random,collision,48
189,random,collision,3
190,random,success,43
191,random,success,42
192,random,collision,36
193,random,collision,8
194,random,collision,7
195,random,success,41
196,random,collision,10
197,random,success,52
198,random,collision,27
199,random,collision,20
200,parallel,collision,20
201,parallel,collision,29
202,parallel,collision,8
203,parallel,collision,12
204,parallel,success,45
205,parallel,success,39
206,parallel,success,64
207,parallel,collision,6
208,parallel,success,35
209,parallel,collision,27
210,parallel,success,51
211,parallel,success,39
212,parallel,collision,10
213,parallel,collision,52
214,parallel,collision,19
215,parallel,collision,10
216,parallel,collision,40
217,parallel,collision,11
218,parallel,success,63
219,parallel,success,47
220,parallel,success,34
221,parallel,success,43
222,parallel,success,39
223,parallel,collision,26
224,parallel,collision,46
225,parallel,collision,10
226,parallel,collision,8
227,parallel,success,59
228,parallel,success,42
229,parallel,collision,8
230,parallel,collision,21
231,parallel,collision,29
232,parallel,success,42
233,parallel,collision,7
234,parallel,success,25
235,parallel,collision,24
236,parallel,success,34
237,parallel,collision,28
238,parallel,success,32
239,parallel,success,40
240,parallel,collision,8
241,parallel,collision,46
242,parallel,collision,12
243,parallel,collision,98
244,parallel,success,25
245,parallel,collision,6
246,parallel,success,37
247,parallel,collision,25
248,parallel,collision,8
249,parallel,success,41
250,parallel,collision,21
251,parallel,success,30
252,parallel,success,34
253,parallel,collision,13
254,parallel,success,52
255,parallel,collision,41
256,parallel,collision,64
257,parallel,collision,30
258,parallel,success,40
259,parallel,collision,9
260,parallel,success,56
261,parallel,success,63
262,parallel,collision,8
263,parallel,collision,9
264,parallel,collision,47
265,parallel,collision,49
266,parallel,success,85
267,parallel,collision,6
268,parallel,collision,10
269,parallel,collision,10
270,parallel,success,47
271,parallel,collision,9
272,parallel,collision,42
273,parallel,collision,8
274,parallel,collision,9
275,parallel,collision,12
276,parallel,collision,39
277,parallel,success,53
278,parallel,collision,21
279,parallel,success,53
280,parallel,success,58
281,parallel,success,44
282,parallel,collision,44
283,parallel,collision,7
284,parallel,collision,12
285,parallel,collision,28
286,parallel,success,27
287,parallel,collision,35
288,parallel,collision,9
289,parallel,success,61
290,parallel,collision,9
291,parallel,success,35
292,parallel,success,72
293,parallel,collision,7
294,parallel,collision,32
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,12
298,parallel,success,32
299,parallel,collision,8
