idx,scenario,outcome,num_steps
0,circular,collision,53
1,circular,collision,4
2,circular,collision,6
3,circular,collision,11
4,circular,collision,18
5,circular,collision,5
6,circular,success,42
7,circular,success,43
8,circular,success,53
9,circular,collision,28
10,circular,collision,8
11,circular,success,35
12,circular,success,43
13,circular,collision,8
14,circular,collision,4
15,circular,collision,6
16,circular,collision,24
17,circular,collision,6
18,circular,collision,12
19,circular,collision,6
20,circular,success,55
21,circular,collision,8
22,circular,collision,31
23,circular,success,23
24,circular,collision,6
25,circular,collision,42
26,circular,collision,7
27,circular,collision,8
28,circular,collision,7
29,circular,collision,5
30,circular,collision,9
31,circular,collision,2
32,circular,collision,7
33,circular,success,28
34,circular,success,52
35,circular,collision,8
36,circular,success,41
37,circular,collision,8
38,circular,collision,5
39,circular,collision,4
40,circular,success,28
41,circular,collision,16
42,circular,collision,7
43,circular,collision,5
44,circular,success,51
45,circular,success,95
46,circular,collision,28
47,circular,collision,10
48,circular,success,46
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,success,19
53,circular,success,35
54,circular,success,43
55,circular,success,42
56,circular,collision,11
57,circular,success,46
58,circular,success,48
59,circular,success,40
60,circular,success,26
61,circular,collision,7
62,circular,collision,6
63,circular,success,32
64,circular,collision,7
65,circular,collision,7
66,circular,collision,27
67,circular,collision,11
68,circular,success,22
69,circular,collision,3
70,circular,collision,9
71,circular,collision,12
72,circular,collision,28
73,circular,collision,34
74,circular,collision,9
75,circular,collision,36
76,circular,collision,11
77,circular,success,24
78,circular,success,36
79,circular,collision,10
80,circular,collision,12
81,circular,collision,8
82,circular,success,40
83,circular,collision,10
84,circular,collision,10
85,circular,collision,4
86,circular,success,24
87,circular,collision,10
88,circular,collision,8
89,circular,success,35
90,circular,collision,7
91,circular,collision,8
92,circular,collision,38
93,circular,collision,9
94,circular,collision,6
95,circular,success,33
96,circular,success,54
97,circular,success,56
98,circular,collision,8
99,circular,collision,8
100,random,success,51
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,success,81
105,random,success,47
106,random,collision,41
107,random,collision,12
108,random,collision,18
109,random,collision,23
110,random,collision,6
111,random,collision,5
112,random,collision,12
113,random,success,65
114,random,success,42
115,random,collision,4
116,random,collision,36
117,random,collision,15
118,random,success,46
119,random,collision,2
120,random,collision,28
121,random,collision,47
122,random,collision,35
123,random,success,85
124,random,success,49
125,random,collision,4
126,random,collision,21
127,random,success,30
128,random,collision,2
129,random,collision,15
130,random,collision,31
131,random,collision,25
132,random,success,48
133,random,success,33
134,random,collision,39
135,random,success,59
136,random,collision,50
137,random,success,63
138,random,collision,30
139,random,success,40
140,random,success,33
141,random,success,66
142,random,collision,47
143,random,success,47
144,random,success,53
145,random,success,73
146,random,collision,19
147,random,collision,33
148,random,collision,40
149,random,success,24
150,random,collision,11
151,random,collision,5
152,random,collision,19
153,random,collision,7
154,random,collision,16
155,random,collision,10
156,random,collision,4
157,random,collision,57
158,random,collision,22
159,random,success,50
160,random,success,69
161,random,collision,31
162,random,collision,3
163,random,success,54
164,random,collision,20
165,random,collision,14
166,random,collision,7
167,random,collision,19
168,random,collision,10
169,random,collision,21
170,random,collision,30
171,random,collision,34
172,random,success,52
173,random,collision,11
174,random,collision,29
175,random,collision,2
176,random,collision,38
177,random,collision,1
178,random,success,59
179,random,collision,17
180,random,collision,31
181,random,collision,5
182,random,success,33
183,random,collision,34
184,random,collision,16
185,random,collision,39
186,random,collision,54
187,random,collision,20
188,random,collision,44
189,random,collision,2
190,random,success,46
191,random,success,64
192,random,collision,25
193,random,collision,7
194,random,collision,7
195,random,success,49
196,random,collision,20
197,random,collision,31
198,random,collision,32
199,random,success,30
200,parallel,collision,8
201,parallel,success,26
202,parallel,collision,7
203,parallel,collision,11
204,parallel,collision,12
205,parallel,success,47
206,parallel,collision,22
207,parallel,collision,5
208,parallel,collision,6
209,parallel,collision,71
210,parallel,collision,25
211,parallel,success,65
212,parallel,collision,31
213,parallel,collision,21
214,parallel,collision,41
215,parallel,collision,28
216,parallel,collision,39
217,parallel,collision,9
218,parallel,collision,9
219,parallel,collision,29
220,parallel,success,36
221,parallel,success,31
222,parallel,success,33
223,parallel,collision,21
224,parallel,collision,48
225,parallel,collision,12
226,parallel,collision,7
227,parallel,collision,55
228,parallel,collision,12
229,parallel,collision,8
230,parallel,collision,22
231,parallel,collision,28
232,parallel,success,42
233,parallel,collision,7
234,parallel,success,29
235,parallel,collision,29
236,parallel,collision,8
237,parallel,collision,26
238,parallel,success,29
239,parallel,collision,11
240,parallel,collision,7
241,parallel,success,46
242,parallel,collision,7
243,parallel,collision,25
244,parallel,success,38
245,parallel,collision,6
246,parallel,collision,26
247,parallel,collision,45
248,parallel,collision,9
249,parallel,success,43
250,parallel,success,40
251,parallel,success,37
252,parallel,collision,8
253,parallel,collision,28
254,parallel,collision,56
255,parallel,collision,31
256,parallel,collision,21
257,parallel,collision,26
258,parallel,success,32
259,parallel,collision,9
260,parallel,success,48
261,parallel,collision,56
262,parallel,collision,11
263,parallel,collision,6
264,parallel,collision,26
265,parallel,collision,24
266,parallel,success,84
267,parallel,collision,6
268,parallel,collision,8
269,parallel,collision,10
270,parallel,success,67
271,parallel,collision,9
272,parallel,success,61
273,parallel,collision,24
274,parallel,collision,8
275,parallel,collision,7
276,parallel,collision,46
277,parallel,collision,19
278,parallel,success,46
279,parallel,success,55
280,parallel,collision,28
281,parallel,collision,33
282,parallel,collision,37
283,parallel,success,40
284,parallel,collision,10
285,parallel,collision,27
286,parallel,success,29
287,parallel,collision,35
288,parallel,collision,14
289,parallel,collision,45
290,parallel,collision,10
291,parallel,collision,30
292,parallel,collision,10
293,parallel,collision,7
294,parallel,collision,25
295,parallel,collision,27
296,parallel,collision,6
297,parallel,collision,11
298,parallel,collision,13
299,parallel,collision,7
