idx,scenario,outcome,num_steps
0,circular,success,74
1,circular,collision,5
2,circular,collision,2
3,circular,collision,11
4,circular,collision,41
5,circular,collision,4
6,circular,success,44
7,circular,success,47
8,circular,success,53
9,circular,collision,34
10,circular,collision,8
11,circular,collision,20
12,circular,success,43
13,circular,collision,8
14,circular,collision,4
15,circular,collision,4
16,circular,collision,7
17,circular,collision,13
18,circular,collision,10
19,circular,collision,6
20,circular,success,46
21,circular,success,26
22,circular,collision,30
23,circular,success,26
24,circular,collision,6
25,circular,collision,32
26,circular,collision,8
27,circular,collision,7
28,circular,collision,7
29,circular,success,54
30,circular,success,32
31,circular,collision,3
32,circular,collision,8
33,circular,success,16
34,circular,success,45
35,circular,collision,11
36,circular,success,36
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,30
41,circular,collision,15
42,circular,success,46
43,circular,collision,29
44,circular,collision,6
45,circular,success,40
46,circular,collision,7
47,circular,collision,12
48,circular,collision,26
49,circular,collision,6
50,circular,collision,7
51,circular,success,31
52,circular,collision,5
53,circular,success,26
54,circular,collision,29
55,circular,success,47
56,circular,collision,8
57,circular,collision,3
58,circular,collision,5
59,circular,collision,22
60,circular,success,31
61,circular,success,65
62,circular,success,28
63,circular,collision,6
64,circular,collision,7
65,circular,collision,7
66,circular,collision,8
67,circular,collision,12
68,circular,success,27
69,circular,collision,3
70,circular,collision,10
71,circular,collision,11
72,circular,collision,6
73,circular,collision,9
74,circular,collision,8
75,circular,success,76
76,circular,collision,9
77,circular,success,29
78,circular,success,31
79,circular,collision,9
80,circular,collision,12
81,circular,success,26
82,circular,success,50
83,circular,collision,9
84,circular,collision,54
85,circular,collision,5
86,circular,success,25
87,circular,collision,9
88,circular,collision,10
89,circular,success,31
90,circular,collision,12
91,circular,collision,8
92,circular,success,41
93,circular,collision,10
94,circular,collision,5
95,circular,success,30
96,circular,collision,27
97,circular,collision,22
98,circular,collision,8
99,circular,collision,11
100,random,success,38
101,random,collision,1
102,random,collision,11
103,random,collision,31
104,random,collision,59
105,random,success,47
106,random,collision,49
107,random,collision,11
108,random,success,46
109,random,success,82
110,random,collision,38
111,random,collision,6
112,random,collision,12
113,random,collision,38
114,random,success,52
115,random,collision,4
116,random,collision,32
117,random,collision,16
118,random,success,42
119,random,collision,2
120,random,collision,25
121,random,success,76
122,random,collision,26
123,random,collision,41
124,random,success,40
125,random,collision,3
126,random,collision,26
127,random,success,37
128,random,collision,2
129,random,collision,14
130,random,collision,35
131,random,collision,22
132,random,success,57
133,random,success,42
134,random,collision,33
135,random,success,50
136,random,collision,18
137,random,success,68
138,random,collision,34
139,random,collision,23
140,random,success,23
141,random,success,77
142,random,success,79
143,random,success,57
144,random,success,56
145,random,success,57
146,random,collision,29
147,random,success,72
148,random,collision,48
149,random,success,27
150,random,collision,11
151,random,collision,2
152,random,collision,17
153,random,collision,5
154,random,collision,19
155,random,collision,16
156,random,collision,6
157,random,collision,43
158,random,success,50
159,random,success,50
160,random,collision,33
161,random,success,66
162,random,collision,3
163,random,success,57
164,random,collision,17
165,random,collision,13
166,random,collision,8
167,random,collision,19
168,random,collision,10
169,random,collision,20
170,random,collision,35
171,random,collision,43
172,random,collision,13
173,random,collision,21
174,random,collision,22
175,random,collision,2
176,random,success,51
177,random,collision,1
178,random,success,66
179,random,collision,15
180,random,collision,34
181,random,collision,4
182,random,success,30
183,random,collision,26
184,random,collision,26
185,random,success,60
186,random,collision,25
187,random,collision,21
188,random,success,50
189,random,collision,2
190,random,collision,12
191,random,success,48
192,random,collision,25
193,random,collision,8
194,random,collision,8
195,random,success,45
196,random,collision,19
197,random,success,49
198,random,collision,27
199,random,collision,28
200,parallel,collision,8
201,parallel,success,28
202,parallel,collision,7
203,parallel,collision,11
204,parallel,collision,31
205,parallel,collision,13
206,parallel,success,114
207,parallel,collision,6
208,parallel,collision,16
209,parallel,collision,28
210,parallel,collision,23
211,parallel,collision,41
212,parallel,success,36
213,parallel,collision,46
214,parallel,success,72
215,parallel,collision,29
216,parallel,collision,38
217,parallel,collision,9
218,parallel,collision,8
219,parallel,success,62
220,parallel,success,68
221,parallel,collision,12
222,parallel,collision,30
223,parallel,collision,22
224,parallel,collision,20
225,parallel,collision,26
226,parallel,collision,7
227,parallel,collision,45
228,parallel,collision,33
229,parallel,collision,8
230,parallel,collision,7
231,parallel,collision,27
232,parallel,success,53
233,parallel,collision,6
234,parallel,success,35
235,parallel,success,39
236,parallel,collision,7
237,parallel,collision,35
238,parallel,success,30
239,parallel,collision,10
240,parallel,success,40
241,parallel,collision,92
242,parallel,collision,6
243,parallel,collision,35
244,parallel,success,29
245,parallel,collision,6
246,parallel,collision,26
247,parallel,collision,38
248,parallel,collision,9
249,parallel,success,41
250,parallel,collision,30
251,parallel,collision,12
252,parallel,collision,8
253,parallel,collision,8
254,parallel,collision,20
255,parallel,collision,41
256,parallel,collision,22
257,parallel,collision,29
258,parallel,collision,14
259,parallel,success,74
260,parallel,collision,59
261,parallel,collision,9
262,parallel,collision,10
263,parallel,collision,6
264,parallel,collision,54
265,parallel,collision,22
266,parallel,collision,25
267,parallel,collision,6
268,parallel,collision,8
269,parallel,collision,10
270,parallel,success,71
271,parallel,collision,9
272,parallel,collision,31
273,parallel,collision,26
274,parallel,collision,6
275,parallel,collision,9
276,parallel,collision,46
277,parallel,collision,18
278,parallel,success,47
279,parallel,success,55
280,parallel,collision,20
281,parallel,collision,34
282,parallel,collision,24
283,parallel,collision,6
284,parallel,collision,29
285,parallel,collision,40
286,parallel,success,27
287,parallel,collision,43
288,parallel,collision,23
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,29
292,parallel,collision,9
293,parallel,collision,6
294,parallel,collision,37
295,parallel,success,33
296,parallel,collision,7
297,parallel,success,54
298,parallel,collision,11
299,parallel,collision,7
