idx,scenario,outcome,num_steps
0,circular,collision,81
1,circular,collision,3
2,circular,collision,3
3,circular,collision,12
4,circular,collision,21
5,circular,collision,5
6,circular,collision,27
7,circular,collision,77
8,circular,timeout,250
9,circular,collision,28
10,circular,collision,8
11,circular,collision,6
12,circular,collision,55
13,circular,collision,10
14,circular,collision,4
15,circular,collision,4
16,circular,collision,4
17,circular,collision,11
18,circular,collision,109
19,circular,collision,6
20,circular,collision,102
21,circular,collision,8
22,circular,collision,21
23,circular,collision,68
24,circular,collision,6
25,circular,collision,36
26,circular,collision,5
27,circular,collision,7
28,circular,collision,7
29,circular,collision,53
30,circular,collision,121
31,circular,collision,2
32,circular,collision,8
33,circular,collision,53
34,circular,collision,234
35,circular,collision,7
36,circular,collision,221
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,collision,234
41,circular,collision,6
42,circular,collision,7
43,circular,timeout,250
44,circular,collision,4
45,circular,timeout,250
46,circular,timeout,250
47,circular,collision,15
48,circular,collision,68
49,circular,collision,110
50,circular,collision,7
51,circular,collision,47
52,circular,collision,58
53,circular,collision,140
54,circular,collision,63
55,circular,collision,106
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,collision,134
60,circular,timeout,250
61,circular,collision,7
62,circular,collision,6
63,circular,collision,192
64,circular,collision,7
65,circular,collision,10
66,circular,collision,6
67,circular,collision,10
68,circular,collision,51
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,6
73,circular,collision,3
74,circular,collision,7
75,circular,collision,12
76,circular,timeout,250
77,circular,collision,53
78,circular,collision,67
79,circular,collision,8
80,circular,collision,11
81,circular,collision,8
82,circular,timeout,250
83,circular,collision,8
84,circular,collision,121
85,circular,collision,5
86,circular,collision,90
87,circular,collision,11
88,circular,collision,8
89,circular,collision,8
90,circular,collision,143
91,circular,collision,8
92,circular,collision,6
93,circular,collision,10
94,circular,collision,6
95,circular,collision,59
96,circular,collision,25
97,circular,collision,35
98,circular,collision,207
99,circular,collision,10
100,random,collision,249
101,random,collision,1
102,random,collision,9
103,random,collision,34
104,random,collision,44
105,random,collision,56
106,random,collision,28
107,random,collision,12
108,random,timeout,250
109,random,collision,89
110,random,collision,5
111,random,collision,19
112,random,collision,15
113,random,collision,67
114,random,collision,21
115,random,collision,5
116,random,collision,32
117,random,collision,9
118,random,timeout,250
119,random,collision,2
120,random,collision,82
121,random,collision,53
122,random,collision,28
123,random,collision,22
124,random,collision,25
125,random,collision,3
126,random,collision,14
127,random,collision,97
128,random,collision,2
129,random,collision,14
130,random,collision,38
131,random,collision,7
132,random,collision,68
133,random,timeout,250
134,random,collision,33
135,random,collision,55
136,random,collision,17
137,random,timeout,250
138,random,collision,28
139,random,collision,24
140,random,collision,112
141,random,collision,150
142,random,collision,12
143,random,success,104
144,random,timeout,250
145,random,collision,50
146,random,collision,33
147,random,collision,28
148,random,collision,34
149,random,timeout,250
150,random,collision,4
151,random,collision,3
152,random,collision,53
153,random,collision,5
154,random,collision,31
155,random,collision,17
156,random,collision,4
157,random,collision,67
158,random,collision,18
159,random,collision,40
160,random,timeout,250
161,random,collision,84
162,random,collision,3
163,random,collision,90
164,random,collision,14
165,random,collision,70
166,random,collision,5
167,random,collision,28
168,random,collision,13
169,random,collision,68
170,random,collision,23
171,random,collision,38
172,random,collision,14
173,random,collision,6
174,random,collision,18
175,random,collision,2
176,random,collision,71
177,random,collision,1
178,random,collision,58
179,random,collision,14
180,random,collision,234
181,random,collision,4
182,random,collision,56
183,random,collision,27
184,random,collision,11
185,random,collision,43
186,random,collision,88
187,random,collision,18
188,random,collision,28
189,random,collision,2
190,random,collision,12
191,random,collision,181
192,random,collision,19
193,random,collision,7
194,random,collision,7
195,random,collision,141
196,random,collision,17
197,random,collision,34
198,random,collision,25
199,random,collision,66
200,parallel,collision,27
201,parallel,collision,142
202,parallel,collision,5
203,parallel,collision,9
204,parallel,collision,9
205,parallel,collision,57
206,parallel,collision,62
207,parallel,collision,29
208,parallel,collision,5
209,parallel,collision,25
210,parallel,collision,49
211,parallel,collision,19
212,parallel,collision,15
213,parallel,collision,58
214,parallel,success,43
215,parallel,collision,28
216,parallel,collision,32
217,parallel,collision,8
218,parallel,collision,8
219,parallel,collision,171
220,parallel,collision,21
221,parallel,collision,11
222,parallel,collision,31
223,parallel,collision,57
224,parallel,collision,115
225,parallel,collision,23
226,parallel,collision,7
227,parallel,collision,198
228,parallel,collision,16
229,parallel,collision,62
230,parallel,collision,7
231,parallel,collision,58
232,parallel,collision,25
233,parallel,collision,6
234,parallel,collision,32
235,parallel,collision,32
236,parallel,collision,7
237,parallel,collision,34
