idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,6
2,circular,collision,3
3,circular,collision,9
4,circular,collision,21
5,circular,collision,18
6,circular,success,48
7,circular,success,39
8,circular,success,41
9,circular,success,45
10,circular,collision,7
11,circular,success,32
12,circular,success,179
13,circular,collision,11
14,circular,success,35
15,circular,success,53
16,circular,collision,4
17,circular,collision,8
18,circular,collision,8
19,circular,collision,5
20,circular,collision,9
21,circular,collision,6
22,circular,collision,33
23,circular,success,12
24,circular,collision,5
25,circular,collision,10
26,circular,collision,11
27,circular,success,19
28,circular,collision,10
29,circular,collision,5
30,circular,success,22
31,circular,collision,3
32,circular,collision,20
33,circular,success,14
34,circular,success,35
35,circular,collision,8
36,circular,success,28
37,circular,collision,31
38,circular,collision,6
39,circular,collision,3
40,circular,success,20
41,circular,collision,23
42,circular,collision,7
43,circular,success,31
44,circular,success,45
45,circular,success,26
46,circular,success,45
47,circular,collision,9
48,circular,collision,5
49,circular,success,24
50,circular,success,20
51,circular,success,51
52,circular,success,19
53,circular,collision,9
54,circular,success,32
55,circular,collision,29
56,circular,collision,10
57,circular,collision,3
58,circular,success,32
59,circular,success,31
60,circular,success,24
61,circular,success,25
62,circular,success,24
63,circular,success,19
64,circular,collision,6
65,circular,collision,16
66,circular,success,23
67,circular,collision,9
68,circular,success,17
69,circular,collision,3
70,circular,collision,8
71,circular,collision,10
72,circular,collision,29
73,circular,collision,4
74,circular,collision,34
75,circular,collision,11
76,circular,collision,11
77,circular,success,16
78,circular,success,28
79,circular,collision,8
80,circular,success,56
81,circular,success,16
82,circular,success,23
83,circular,collision,8
84,circular,collision,43
85,circular,collision,36
86,circular,success,8
87,circular,collision,9
88,circular,success,20
89,circular,collision,10
90,circular,collision,12
91,circular,success,24
92,circular,collision,7
93,circular,collision,27
94,circular,collision,6
95,circular,success,27
96,circular,collision,34
97,circular,collision,32
98,circular,success,28
99,circular,success,24
100,random,success,28
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,collision,35
105,random,success,38
106,random,collision,26
107,random,success,50
108,random,success,40
109,random,collision,27
110,random,collision,65
111,random,collision,16
112,random,collision,12
113,random,success,52
114,random,success,29
115,random,collision,4
116,random,collision,31
117,random,collision,24
118,random,success,26
119,random,collision,3
120,random,success,46
121,random,collision,21
122,random,collision,42
123,random,success,60
124,random,collision,25
125,random,collision,3
126,random,collision,25
127,random,success,27
128,random,collision,2
129,random,collision,15
130,random,collision,34
131,random,collision,24
132,random,collision,37
133,random,success,26
134,random,success,38
135,random,collision,10
136,random,success,42
137,random,collision,41
138,random,collision,28
139,random,collision,28
140,random,success,22
141,random,collision,37
142,random,collision,15
143,random,success,34
144,random,collision,19
145,random,collision,25
146,random,collision,16
147,random,collision,49
148,random,success,55
149,random,success,24
150,random,collision,22
151,random,collision,2
152,random,collision,21
153,random,collision,13
154,random,success,34
155,random,success,26
156,random,collision,8
157,random,collision,23
158,random,collision,13
159,random,collision,34
160,random,success,67
161,random,success,56
162,random,collision,3
163,random,collision,26
164,random,collision,20
165,random,collision,12
166,random,collision,7
167,random,collision,25
168,random,collision,41
169,random,collision,19
170,random,success,38
171,random,collision,25
172,random,success,35
173,random,success,43
174,random,collision,26
175,random,collision,21
176,random,success,43
177,random,collision,2
178,random,success,42
179,random,collision,14
180,random,collision,16
181,random,collision,3
182,random,success,22
183,random,collision,20
184,random,collision,22
185,random,success,45
186,random,collision,16
187,random,collision,20
188,random,collision,31
189,random,collision,3
190,random,success,37
191,random,success,45
192,random,collision,15
193,random,collision,15
194,random,success,69
195,random,success,44
196,random,success,35
197,random,collision,36
198,random,collision,25
199,random,collision,30
200,parallel,success,43
201,parallel,success,25
202,parallel,collision,5
203,parallel,collision,23
204,parallel,collision,42
205,parallel,success,40
206,parallel,collision,34
207,parallel,collision,5
208,parallel,success,26
209,parallel,collision,27
210,parallel,collision,29
211,parallel,collision,27
212,parallel,collision,9
213,parallel,success,56
214,parallel,success,41
215,parallel,collision,25
216,parallel,collision,47
217,parallel,collision,9
218,parallel,collision,8
219,parallel,success,34
220,parallel,success,32
221,parallel,success,31
222,parallel,collision,28
223,parallel,collision,22
224,parallel,collision,6
225,parallel,collision,25
226,parallel,collision,7
227,parallel,collision,11
228,parallel,success,30
229,parallel,collision,9
230,parallel,collision,6
231,parallel,collision,27
232,parallel,success,42
233,parallel,collision,8
234,parallel,success,24
235,parallel,success,36
236,parallel,success,70
237,parallel,collision,24
238,parallel,success,27
239,parallel,success,32
240,parallel,collision,7
241,parallel,success,48
242,parallel,collision,11
243,parallel,success,46
244,parallel,success,21
245,parallel,success,27
246,parallel,success,28
247,parallel,collision,44
248,parallel,success,40
249,parallel,success,38
250,parallel,collision,27
251,parallel,success,30
252,parallel,collision,8
253,parallel,success,32
254,parallel,success,33
255,parallel,collision,42
256,parallel,collision,86
257,parallel,collision,27
258,parallel,success,31
259,parallel,collision,44
260,parallel,success,66
261,parallel,collision,27
262,parallel,success,34
263,parallel,collision,23
264,parallel,collision,6
265,parallel,collision,11
266,parallel,collision,29
267,parallel,collision,5
268,parallel,success,34
269,parallel,collision,8
270,parallel,collision,33
271,parallel,collision,8
272,parallel,collision,16
273,parallel,collision,43
274,parallel,collision,12
275,parallel,collision,10
276,parallel,collision,30
277,parallel,success,42
278,parallel,collision,6
279,parallel,collision,118
280,parallel,collision,35
281,parallel,success,30
282,parallel,collision,29
283,parallel,collision,28
284,parallel,collision,10
285,parallel,collision,31
286,parallel,success,28
287,parallel,success,36
288,parallel,collision,8
289,parallel,collision,6
290,parallel,success,37
291,parallel,collision,24
292,parallel,success,48
293,parallel,success,50
294,parallel,collision,26
295,parallel,collision,11
296,parallel,collision,6
297,parallel,success,92
298,parallel,success,28
299,parallel,collision,7
