idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,success,34
2,circular,collision,3
3,circular,success,136
4,circular,success,60
5,circular,collision,22
6,circular,collision,25
7,circular,success,44
8,circular,collision,34
9,circular,collision,31
10,circular,collision,7
11,circular,success,38
12,circular,success,139
13,circular,collision,11
14,circular,success,58
15,circular,collision,5
16,circular,collision,4
17,circular,collision,12
18,circular,collision,28
19,circular,collision,7
20,circular,collision,8
21,circular,success,28
22,circular,collision,39
23,circular,success,22
24,circular,success,28
25,circular,collision,28
26,circular,collision,25
27,circular,success,36
28,circular,collision,8
29,circular,collision,6
30,circular,success,41
31,circular,collision,3
32,circular,collision,32
33,circular,success,18
34,circular,success,38
35,circular,success,27
36,circular,success,29
37,circular,success,41
38,circular,success,26
39,circular,collision,3
40,circular,success,21
41,circular,collision,50
42,circular,success,41
43,circular,success,41
44,circular,collision,65
45,circular,success,75
46,circular,success,49
47,circular,collision,9
48,circular,success,52
49,circular,success,38
50,circular,success,36
51,circular,success,34
52,circular,success,21
53,circular,collision,9
54,circular,success,34
55,circular,collision,28
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,39
60,circular,success,26
61,circular,success,28
62,circular,success,27
63,circular,collision,6
64,circular,collision,6
65,circular,collision,7
66,circular,success,25
67,circular,collision,9
68,circular,success,23
69,circular,collision,4
70,circular,collision,11
71,circular,success,30
72,circular,collision,29
73,circular,collision,4
74,circular,collision,23
75,circular,collision,31
76,circular,collision,11
77,circular,success,36
78,circular,success,34
79,circular,collision,8
80,circular,collision,10
81,circular,success,33
82,circular,success,27
83,circular,collision,8
84,circular,collision,10
85,circular,collision,26
86,circular,success,13
87,circular,collision,9
88,circular,success,26
89,circular,collision,8
90,circular,collision,7
91,circular,collision,7
92,circular,collision,7
93,circular,collision,27
94,circular,collision,6
95,circular,success,35
96,circular,collision,25
97,circular,collision,40
98,circular,success,40
99,circular,success,30
100,random,success,45
101,random,collision,1
102,random,collision,19
103,random,success,42
104,random,collision,34
105,random,success,41
106,random,collision,20
107,random,success,51
108,random,success,41
109,random,collision,35
110,random,collision,8
111,random,collision,35
112,random,collision,16
113,random,success,59
114,random,success,32
115,random,collision,4
116,random,collision,26
117,random,collision,18
118,random,success,29
119,random,collision,2
120,random,success,47
121,random,collision,31
122,random,collision,39
123,random,collision,7
124,random,collision,31
125,random,collision,6
126,random,collision,23
127,random,success,34
128,random,collision,2
129,random,collision,54
130,random,collision,41
131,random,collision,22
132,random,success,92
133,random,success,37
134,random,collision,43
135,random,collision,12
136,random,collision,41
137,random,success,54
138,random,success,87
139,random,success,38
140,random,success,30
141,random,collision,26
142,random,collision,12
143,random,success,37
144,random,success,57
145,random,collision,30
146,random,collision,17
147,random,collision,21
148,random,collision,21
149,random,success,33
150,random,collision,18
151,random,collision,4
152,random,collision,14
153,random,collision,14
154,random,success,34
155,random,collision,18
156,random,success,46
157,random,collision,82
158,random,collision,13
159,random,success,77
160,random,success,67
161,random,collision,45
162,random,collision,3
163,random,collision,28
164,random,success,45
165,random,collision,25
166,random,collision,7
167,random,collision,24
168,random,collision,28
169,random,collision,44
170,random,collision,31
171,random,success,55
172,random,success,54
173,random,collision,25
174,random,success,52
175,random,collision,56
176,random,collision,38
177,random,collision,1
178,random,collision,24
179,random,collision,13
180,random,collision,10
181,random,collision,4
182,random,success,25
183,random,collision,19
184,random,collision,55
185,random,collision,29
186,random,collision,30
187,random,collision,18
188,random,collision,25
189,random,collision,2
190,random,success,50
191,random,success,62
192,random,collision,13
193,random,collision,18
194,random,collision,7
195,random,success,47
196,random,success,41
197,random,success,41
198,random,collision,24
199,random,collision,27
200,parallel,success,105
201,parallel,success,26
202,parallel,collision,5
203,parallel,collision,28
204,parallel,success,53
205,parallel,collision,9
