idx,scenario,outcome,num_steps
0,circular,collision,28
1,circular,collision,6
2,circular,success,32
3,circular,collision,9
4,circular,success,55
5,circular,success,75
6,circular,success,31
7,circular,collision,37
8,circular,success,38
9,circular,success,52
10,circular,collision,8
11,circular,success,53
12,circular,success,21
13,circular,collision,11
14,circular,collision,30
15,circular,collision,5
16,circular,collision,7
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,collision,7
21,circular,success,28
22,circular,collision,24
23,circular,success,15
24,circular,collision,5
25,circular,collision,9
26,circular,collision,10
27,circular,success,35
28,circular,collision,10
29,circular,collision,5
30,circular,success,32
31,circular,collision,3
32,circular,collision,7
33,circular,success,18
34,circular,collision,24
35,circular,success,26
36,circular,success,26
37,circular,success,40
38,circular,success,34
39,circular,collision,2
40,circular,success,22
41,circular,success,68
42,circular,success,35
43,circular,collision,25
44,circular,collision,25
45,circular,success,26
46,circular,collision,17
47,circular,collision,12
48,circular,success,47
49,circular,collision,4
50,circular,collision,7
51,circular,success,46
52,circular,success,23
53,circular,collision,8
54,circular,collision,7
55,circular,collision,27
56,circular,collision,12
57,circular,success,43
58,circular,success,44
59,circular,success,37
60,circular,success,24
61,circular,collision,7
62,circular,success,30
63,circular,success,27
64,circular,success,37
65,circular,success,36
66,circular,success,30
67,circular,collision,9
68,circular,success,30
69,circular,success,44
70,circular,collision,8
71,circular,success,25
72,circular,collision,33
73,circular,collision,4
74,circular,collision,38
75,circular,success,117
76,circular,collision,9
77,circular,success,30
78,circular,success,29
79,circular,collision,9
80,circular,collision,34
81,circular,success,28
82,circular,success,66
83,circular,collision,8
84,circular,collision,10
85,circular,success,84
86,circular,success,8
87,circular,success,33
88,circular,collision,8
89,circular,collision,9
90,circular,collision,36
91,circular,success,27
92,circular,success,57
93,circular,collision,11
94,circular,success,27
95,circular,success,41
96,circular,collision,20
97,circular,collision,33
98,circular,collision,11
99,circular,success,26
100,random,success,56
101,random,collision,1
102,random,collision,16
103,random,collision,11
104,random,collision,42
105,random,success,38
106,random,collision,55
107,random,success,42
108,random,success,46
109,random,collision,26
110,random,collision,3
111,random,collision,13
112,random,collision,12
113,random,success,57
114,random,success,33
115,random,collision,4
116,random,collision,35
117,random,collision,16
118,random,success,26
119,random,collision,3
120,random,success,102
121,random,collision,19
122,random,collision,30
123,random,collision,39
124,random,collision,26
125,random,collision,4
126,random,collision,23
127,random,success,47
128,random,collision,2
129,random,collision,13
130,random,collision,24
131,random,collision,24
132,random,success,52
133,random,success,37
134,random,collision,28
135,random,success,49
136,random,collision,47
137,random,success,60
138,random,collision,29
139,random,success,44
140,random,collision,25
141,random,collision,23
142,random,success,82
143,random,success,47
144,random,collision,15
145,random,collision,27
146,random,collision,23
147,random,collision,37
148,random,collision,24
149,random,success,26
150,random,collision,20
