idx,scenario,outcome,num_steps
0,circular,collision,49
1,circular,collision,22
2,circular,collision,3
3,circular,success,43
4,circular,collision,24
5,circular,collision,18
6,circular,collision,27
7,circular,collision,30
8,circular,success,52
9,circular,collision,17
10,circular,collision,35
11,circular,success,46
12,circular,collision,26
13,circular,collision,10
14,circular,collision,6
15,circular,collision,34
16,circular,collision,28
17,circular,collision,31
18,circular,collision,35
19,circular,collision,6
20,circular,collision,28
21,circular,collision,6
22,circular,collision,19
23,circular,success,22
24,circular,collision,5
25,circular,collision,49
26,circular,collision,7
27,circular,success,97
28,circular,success,33
29,circular,collision,6
30,circular,collision,9
31,circular,collision,3
32,circular,collision,8
33,circular,success,70
34,circular,success,80
35,circular,collision,9
36,circular,success,44
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,53
41,circular,collision,20
42,circular,collision,7
43,circular,success,45
44,circular,collision,24
45,circular,collision,30
46,circular,collision,16
47,circular,collision,23
48,circular,success,91
49,circular,collision,6
50,circular,collision,9
51,circular,success,35
52,circular,collision,5
53,circular,success,50
54,circular,success,55
55,circular,success,87
56,circular,collision,32
57,circular,collision,4
58,circular,collision,4
59,circular,collision,23
60,circular,success,49
61,circular,collision,7
62,circular,success,43
63,circular,success,68
64,circular,collision,9
65,circular,collision,6
66,circular,collision,8
67,circular,collision,9
68,circular,success,40
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,5
73,circular,collision,27
74,circular,collision,23
75,circular,collision,15
76,circular,collision,9
77,circular,success,48
78,circular,success,33
79,circular,collision,12
80,circular,collision,11
81,circular,collision,8
82,circular,collision,6
83,circular,collision,10
84,circular,success,73
85,circular,collision,39
86,circular,success,26
87,circular,collision,11
88,circular,collision,9
89,circular,success,57
90,circular,collision,8
91,circular,collision,8
92,circular,collision,6
93,circular,collision,11
94,circular,collision,7
95,circular,success,50
96,circular,collision,26
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,62
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,collision,51
105,random,success,49
106,random,collision,36
107,random,collision,13
108,random,collision,18
109,random,collision,22
110,random,collision,32
111,random,collision,7
112,random,collision,13
113,random,collision,46
