idx,scenario,outcome,num_steps
0,circular,collision,12
1,circular,collision,7
2,circular,collision,4
3,circular,collision,20
4,circular,collision,22
5,circular,collision,5
6,circular,collision,28
7,circular,collision,27
8,circular,success,40
9,circular,collision,29
10,circular,collision,8
11,circular,collision,26
12,circular,collision,27
13,circular,collision,10
14,circular,collision,7
15,circular,success,42
16,circular,collision,26
17,circular,collision,7
18,circular,success,28
19,circular,collision,5
20,circular,collision,23
21,circular,collision,7
22,circular,success,53
23,circular,success,15
24,circular,collision,6
25,circular,collision,32
26,circular,collision,16
27,circular,collision,9
28,circular,collision,7
29,circular,collision,6
30,circular,success,22
31,circular,collision,3
32,circular,collision,10
33,circular,success,14
34,circular,success,35
35,circular,collision,8
36,circular,collision,24
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,18
42,circular,collision,7
43,circular,collision,5
44,circular,collision,19
45,circular,success,40
46,circular,collision,8
47,circular,collision,10
48,circular,collision,31
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,success,21
53,circular,success,24
54,circular,collision,29
55,circular,success,41
56,circular,collision,31
57,circular,collision,4
58,circular,collision,5
59,circular,success,38
60,circular,success,25
61,circular,collision,8
62,circular,success,25
63,circular,success,19
64,circular,collision,8
65,circular,collision,4
66,circular,success,27
67,circular,collision,9
68,circular,success,18
69,circular,collision,5
70,circular,collision,9
71,circular,collision,12
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,41
76,circular,collision,9
77,circular,success,32
78,circular,success,29
79,circular,collision,10
80,circular,success,75
81,circular,success,17
82,circular,collision,8
83,circular,collision,10
84,circular,collision,10
85,circular,collision,9
86,circular,success,12
87,circular,collision,9
88,circular,collision,9
89,circular,collision,11
90,circular,collision,7
91,circular,collision,9
92,circular,collision,21
93,circular,collision,10
94,circular,collision,6
95,circular,success,25
96,circular,success,46
97,circular,collision,4
98,circular,collision,12
99,circular,collision,8
100,random,success,30
101,random,collision,1
102,random,collision,22
103,random,collision,10
104,random,collision,55
105,random,collision,28
106,random,collision,51
107,random,collision,34
108,random,collision,20
109,random,collision,29
110,random,collision,32
111,random,collision,5
112,random,collision,12
113,random,success,43
114,random,success,33
115,random,collision,7
116,random,collision,27
117,random,collision,14
118,random,success,30
119,random,collision,3
120,random,collision,38
121,random,collision,25
122,random,success,64
123,random,collision,29
124,random,success,29
125,random,collision,4
126,random,collision,15
127,random,success,27
128,random,collision,2
129,random,collision,17
130,random,success,47
131,random,collision,46
132,random,success,48
133,random,success,28
134,random,collision,20
135,random,collision,14
136,random,collision,38
137,random,collision,35
138,random,collision,30
139,random,success,34
140,random,success,22
141,random,collision,49
142,random,collision,24
143,random,success,46
144,random,collision,23
145,random,collision,26
146,random,collision,21
147,random,collision,25
148,random,success,52
149,random,success,23
150,random,collision,18
151,random,collision,3
152,random,collision,18
153,random,collision,9
154,random,collision,20
155,random,collision,19
156,random,collision,5
157,random,success,54
158,random,success,47
159,random,success,49
160,random,collision,57
161,random,collision,48
162,random,collision,3
163,random,success,54
164,random,collision,16
165,random,collision,15
166,random,collision,6
167,random,collision,24
168,random,collision,50
169,random,collision,31
170,random,collision,36
171,random,collision,58
172,random,success,38
173,random,success,39
174,random,success,48
175,random,collision,2
176,random,collision,41
177,random,collision,1
178,random,success,52
179,random,collision,15
180,random,collision,16
181,random,collision,25
182,random,success,22
183,random,collision,21
184,random,collision,5
185,random,collision,4
186,random,collision,25
187,random,collision,24
188,random,success,70
189,random,collision,2
190,random,collision,11
191,random,success,46
192,random,collision,33
193,random,collision,8
194,random,collision,45
195,random,collision,22
196,random,collision,9
197,random,success,44
198,random,collision,31
199,random,collision,22
200,parallel,collision,51
201,parallel,success,22
202,parallel,collision,8
203,parallel,collision,10
204,parallel,success,42
205,parallel,success,39
206,parallel,success,57
207,parallel,collision,6
208,parallel,success,37
209,parallel,collision,29
210,parallel,collision,25
211,parallel,success,36
212,parallel,success,38
213,parallel,collision,75
214,parallel,success,69
215,parallel,collision,11
216,parallel,collision,80
217,parallel,collision,9
218,parallel,success,57
219,parallel,collision,25
220,parallel,success,30
221,parallel,success,37
222,parallel,success,29
223,parallel,collision,25
224,parallel,success,61
225,parallel,collision,9
226,parallel,collision,7
227,parallel,success,49
228,parallel,collision,7
229,parallel,collision,9
230,parallel,collision,8
231,parallel,collision,26
232,parallel,success,42
233,parallel,collision,13
234,parallel,collision,26
235,parallel,collision,23
236,parallel,collision,9
237,parallel,collision,32
238,parallel,success,27
239,parallel,success,31
240,parallel,collision,8
241,parallel,collision,13
242,parallel,collision,11
243,parallel,collision,11
244,parallel,collision,28
245,parallel,success,25
246,parallel,collision,28
247,parallel,success,39
248,parallel,collision,9
249,parallel,success,39
250,parallel,collision,13
251,parallel,collision,12
252,parallel,collision,8
253,parallel,collision,13
254,parallel,collision,19
255,parallel,collision,30
256,parallel,collision,69
257,parallel,collision,32
258,parallel,success,31
259,parallel,collision,9
260,parallel,collision,29
261,parallel,collision,45
262,parallel,collision,92
263,parallel,collision,7
264,parallel,collision,48
265,parallel,collision,24
266,parallel,success,73
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,12
270,parallel,collision,50
271,parallel,collision,10
272,parallel,collision,43
273,parallel,success,52
274,parallel,collision,9
275,parallel,success,36
276,parallel,collision,56
277,parallel,collision,28
278,parallel,collision,29
279,parallel,collision,42
280,parallel,collision,22
281,parallel,success,26
282,parallel,collision,31
283,parallel,collision,7
284,parallel,collision,12
285,parallel,collision,26
286,parallel,success,22
287,parallel,collision,33
288,parallel,collision,9
289,parallel,collision,8
290,parallel,collision,9
291,parallel,success,39
292,parallel,success,42
293,parallel,success,48
294,parallel,collision,35
295,parallel,collision,27
296,parallel,success,26
297,parallel,collision,12
298,parallel,collision,10
299,parallel,collision,9
