idx,scenario,outcome,num_steps
0,circular,collision,28
1,circular,collision,6
2,circular,collision,3
3,circular,collision,19
4,circular,collision,18
5,circular,success,71
6,circular,success,38
7,circular,success,55
8,circular,collision,34
9,circular,success,41
10,circular,collision,32
11,circular,success,39
12,circular,success,26
13,circular,collision,12
14,circular,collision,6
15,circular,collision,6
16,circular,collision,4
17,circular,collision,10
18,circular,collision,9
19,circular,collision,8
20,circular,collision,9
21,circular,success,33
22,circular,collision,28
23,circular,success,16
24,circular,collision,5
25,circular,collision,9
26,circular,collision,11
27,circular,success,26
28,circular,success,30
29,circular,collision,5
30,circular,success,30
31,circular,collision,3
32,circular,collision,13
33,circular,success,31
34,circular,success,37
35,circular,success,35
36,circular,success,33
37,circular,success,41
38,circular,collision,5
39,circular,collision,3
40,circular,success,21
41,circular,collision,7
42,circular,collision,8
43,circular,success,38
44,circular,collision,21
45,circular,collision,8
46,circular,collision,48
47,circular,collision,10
48,circular,collision,76
49,circular,collision,5
50,circular,success,23
51,circular,success,33
52,circular,success,30
53,circular,success,30
54,circular,collision,7
55,circular,collision,31
56,circular,collision,11
57,circular,collision,4
58,circular,success,52
59,circular,success,32
60,circular,success,28
61,circular,success,26
62,circular,success,25
63,circular,success,22
64,circular,collision,7
65,circular,success,35
66,circular,success,28
67,circular,collision,11
68,circular,success,29
69,circular,collision,4
70,circular,collision,8
71,circular,success,28
72,circular,collision,30
73,circular,success,53
74,circular,success,81
75,circular,collision,11
76,circular,success,29
77,circular,success,23
78,circular,success,34
79,circular,collision,8
80,circular,collision,11
81,circular,success,18
82,circular,collision,5
83,circular,collision,9
84,circular,collision,11
85,circular,collision,60
86,circular,success,23
87,circular,collision,10
88,circular,success,21
89,circular,success,25
90,circular,collision,10
91,circular,success,36
92,circular,collision,6
93,circular,collision,17
94,circular,collision,6
95,circular,success,33
96,circular,collision,39
97,circular,collision,39
98,circular,success,34
99,circular,collision,8
100,random,success,28
101,random,collision,1
102,random,collision,23
103,random,collision,9
104,random,collision,38
105,random,success,56
106,random,collision,21
107,random,collision,32
108,random,success,43
109,random,collision,23
110,random,collision,3
111,random,collision,43
112,random,collision,42
113,random,success,65
114,random,success,34
115,random,success,35
116,random,success,58
117,random,collision,41
118,random,success,28
119,random,collision,3
120,random,collision,25
121,random,collision,45
122,random,collision,41
123,random,collision,29
124,random,collision,48
125,random,collision,3
126,random,collision,20
127,random,success,29
128,random,collision,2
129,random,collision,11
130,random,collision,40
131,random,collision,24
132,random,success,98
133,random,success,34
134,random,collision,44
135,random,success,99
136,random,collision,58
137,random,success,49
138,random,success,64
139,random,collision,60
140,random,collision,25
141,random,collision,21
142,random,success,70
143,random,success,56
144,random,success,42
145,random,collision,22
146,random,collision,18
147,random,collision,22
148,random,success,55
149,random,success,25
150,random,collision,17
