idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,5
2,circular,success,37
3,circular,collision,10
4,circular,collision,25
5,circular,collision,5
6,circular,success,45
7,circular,collision,28
8,circular,success,45
9,circular,collision,24
10,circular,collision,7
11,circular,success,34
12,circular,success,38
13,circular,collision,8
14,circular,collision,6
15,circular,success,44
16,circular,success,64
17,circular,collision,7
18,circular,success,34
19,circular,collision,7
20,circular,success,25
21,circular,collision,7
22,circular,collision,18
23,circular,success,17
24,circular,collision,6
25,circular,collision,33
26,circular,collision,46
27,circular,collision,7
28,circular,success,28
29,circular,success,66
30,circular,collision,9
31,circular,collision,3
32,circular,collision,9
33,circular,success,22
34,circular,success,43
35,circular,collision,8
36,circular,collision,5
37,circular,collision,8
38,circular,collision,5
39,circular,collision,4
40,circular,success,49
41,circular,collision,19
42,circular,collision,8
43,circular,collision,6
44,circular,collision,19
45,circular,success,49
46,circular,success,49
47,circular,collision,9
48,circular,collision,27
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,success,22
53,circular,success,25
54,circular,collision,29
55,circular,collision,37
56,circular,collision,11
57,circular,collision,4
58,circular,collision,5
59,circular,success,40
60,circular,success,36
61,circular,collision,10
62,circular,success,37
63,circular,success,22
64,circular,collision,7
65,circular,collision,6
66,circular,success,33
67,circular,collision,9
68,circular,success,28
69,circular,collision,4
70,circular,collision,10
71,circular,collision,9
72,circular,collision,6
73,circular,collision,5
74,circular,collision,8
75,circular,success,60
76,circular,collision,11
77,circular,success,35
78,circular,success,39
79,circular,collision,10
80,circular,collision,54
81,circular,success,20
82,circular,collision,6
83,circular,collision,9
84,circular,collision,23
85,circular,collision,5
86,circular,success,18
87,circular,collision,11
88,circular,collision,13
89,circular,collision,22
90,circular,collision,9
91,circular,collision,9
92,circular,collision,5
93,circular,collision,9
94,circular,collision,7
95,circular,success,35
96,circular,collision,25
97,circular,collision,5
98,circular,collision,10
99,circular,collision,7
100,random,success,63
101,random,collision,1
102,random,collision,15
103,random,collision,9
104,random,success,92
105,random,collision,29
106,random,collision,54
107,random,collision,9
108,random,collision,21
109,random,collision,34
110,random,collision,33
111,random,collision,5
112,random,collision,11
113,random,collision,45
114,random,success,48
115,random,collision,5
116,random,success,57
117,random,collision,16
118,random,success,33
119,random,collision,3
120,random,collision,26
121,random,collision,17
122,random,collision,38
123,random,success,57
124,random,collision,23
125,random,collision,4
126,random,collision,14
127,random,success,31
128,random,collision,2
129,random,collision,13
130,random,collision,45
131,random,collision,25
132,random,success,52
133,random,success,38
134,random,collision,35
135,random,collision,20
136,random,collision,37
137,random,collision,42
138,random,collision,30
139,random,collision,43
140,random,collision,34
141,random,collision,36
142,random,collision,14
143,random,success,49
144,random,success,45
145,random,collision,32
146,random,collision,23
147,random,collision,31
148,random,collision,42
149,random,success,25
150,random,collision,20
151,random,collision,8
152,random,collision,21
153,random,collision,14
154,random,success,49
155,random,collision,16
156,random,collision,5
157,random,collision,59
158,random,success,63
159,random,collision,55
160,random,collision,56
161,random,collision,48
162,random,collision,5
163,random,collision,28
164,random,collision,20
165,random,collision,20
166,random,collision,9
167,random,collision,26
168,random,collision,19
169,random,collision,21
170,random,collision,31
171,random,collision,47
172,random,success,42
173,random,collision,26
174,random,collision,21
175,random,collision,2
176,random,collision,34
177,random,collision,1
178,random,success,53
179,random,collision,14
180,random,collision,17
181,random,collision,29
182,random,success,26
183,random,collision,34
184,random,collision,10
185,random,collision,3
186,random,collision,22
187,random,collision,25
188,random,collision,46
189,random,collision,2
190,random,collision,12
191,random,success,59
192,random,collision,32
193,random,collision,8
194,random,collision,31
195,random,collision,21
196,random,collision,24
197,random,collision,28
198,random,success,52
199,random,collision,28
200,parallel,collision,13
201,parallel,collision,8
202,parallel,collision,7
203,parallel,collision,12
204,parallel,success,37
205,parallel,success,51
206,parallel,collision,40
207,parallel,collision,7
208,parallel,success,30
209,parallel,collision,28
210,parallel,collision,76
211,parallel,success,44
212,parallel,collision,19
213,parallel,collision,36
214,parallel,collision,19
215,parallel,collision,12
216,parallel,collision,54
217,parallel,collision,9
218,parallel,success,50
219,parallel,collision,24
220,parallel,success,36
221,parallel,success,49
222,parallel,collision,30
223,parallel,success,57
224,parallel,collision,50
225,parallel,collision,9
226,parallel,collision,7
227,parallel,success,49
228,parallel,collision,8
229,parallel,collision,9
230,parallel,collision,22
231,parallel,success,46
232,parallel,collision,43
233,parallel,collision,8
234,parallel,collision,27
235,parallel,collision,22
236,parallel,collision,7
237,parallel,success,45
238,parallel,success,29
239,parallel,success,37
240,parallel,collision,9
241,parallel,collision,13
242,parallel,collision,9
243,parallel,collision,55
244,parallel,collision,26
245,parallel,success,32
246,parallel,success,44
247,parallel,success,63
248,parallel,collision,9
249,parallel,success,46
250,parallel,collision,13
251,parallel,success,32
252,parallel,collision,8
253,parallel,collision,14
254,parallel,collision,16
255,parallel,collision,27
256,parallel,collision,70
257,parallel,success,31
258,parallel,collision,11
259,parallel,collision,9
260,parallel,collision,27
261,parallel,collision,26
262,parallel,collision,12
263,parallel,collision,22
264,parallel,collision,27
265,parallel,success,61
266,parallel,collision,34
267,parallel,collision,6
268,parallel,collision,10
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,10
272,parallel,collision,26
273,parallel,collision,44
274,parallel,collision,9
275,parallel,collision,8
276,parallel,collision,41
