idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,5
2,circular,success,46
3,circular,collision,9
4,circular,collision,35
5,circular,collision,5
6,circular,success,55
7,circular,success,78
8,circular,success,68
9,circular,collision,30
10,circular,collision,9
11,circular,success,42
12,circular,success,52
13,circular,collision,12
14,circular,collision,5
15,circular,success,65
16,circular,success,71
17,circular,collision,6
18,circular,collision,9
19,circular,collision,7
20,circular,success,76
21,circular,collision,8
22,circular,collision,29
23,circular,success,32
24,circular,collision,5
25,circular,collision,42
26,circular,collision,9
27,circular,collision,8
28,circular,success,82
29,circular,collision,6
30,circular,collision,8
31,circular,collision,3
32,circular,success,61
33,circular,success,74
34,circular,collision,25
35,circular,collision,9
36,circular,success,34
37,circular,collision,9
38,circular,collision,5
39,circular,collision,4
40,circular,success,52
41,circular,collision,17
42,circular,collision,7
43,circular,success,46
44,circular,collision,21
45,circular,collision,25
46,circular,collision,29
47,circular,collision,7
48,circular,success,109
49,circular,success,50
50,circular,collision,7
51,circular,collision,5
52,circular,success,42
53,circular,success,41
54,circular,collision,28
55,circular,collision,40
56,circular,collision,12
57,circular,collision,4
58,circular,collision,6
59,circular,success,49
60,circular,success,53
61,circular,collision,7
62,circular,collision,6
63,circular,success,36
64,circular,collision,7
65,circular,collision,5
66,circular,success,44
67,circular,collision,8
68,circular,success,34
69,circular,collision,3
70,circular,collision,10
71,circular,collision,9
72,circular,collision,5
73,circular,collision,4
74,circular,collision,7
75,circular,collision,16
76,circular,collision,9
77,circular,success,44
78,circular,success,72
79,circular,collision,8
80,circular,collision,12
81,circular,collision,9
82,circular,collision,5
83,circular,collision,9
84,circular,collision,11
85,circular,collision,7
86,circular,success,41
87,circular,collision,10
88,circular,collision,13
89,circular,collision,10
90,circular,collision,6
91,circular,collision,7
92,circular,collision,31
93,circular,collision,11
94,circular,collision,6
95,circular,success,60
96,circular,success,87
97,circular,success,82
98,circular,collision,10
99,circular,collision,11
100,random,success,61
101,random,collision,1
102,random,collision,10
103,random,collision,40
104,random,success,79
105,random,collision,29
106,random,collision,49
107,random,collision,10
108,random,collision,18
109,random,collision,22
110,random,collision,36
111,random,collision,5
112,random,collision,15
113,random,success,67
114,random,success,66
115,random,collision,4
116,random,collision,39
117,random,collision,16
118,random,success,47
119,random,collision,3
120,random,collision,41
121,random,collision,22
122,random,collision,45
123,random,collision,43
124,random,collision,23
125,random,collision,4
126,random,collision,12
127,random,success,65
128,random,collision,2
129,random,collision,12
130,random,collision,47
131,random,collision,37
132,random,success,52
133,random,success,63
134,random,collision,36
135,random,collision,68
136,random,collision,18
137,random,success,112
138,random,collision,32
139,random,success,45
140,random,success,50
141,random,success,98
142,random,success,105
143,random,success,55
144,random,success,71
145,random,success,68
146,random,collision,31
147,random,collision,33
148,random,collision,45
149,random,success,46
150,random,collision,27
151,random,collision,4
152,random,collision,16
153,random,collision,30
154,random,collision,17
155,random,collision,16
156,random,collision,5
157,random,collision,57
158,random,collision,27
159,random,success,74
160,random,collision,56
161,random,success,59
162,random,collision,3
163,random,collision,30
164,random,collision,18
165,random,collision,14
166,random,success,59
167,random,collision,23
168,random,collision,18
169,random,collision,19
170,random,collision,26
171,random,collision,32
172,random,collision,44
173,random,collision,15
174,random,collision,21
175,random,collision,2
176,random,collision,46
177,random,collision,2
178,random,success,79
179,random,success,61
180,random,collision,19
181,random,collision,24
182,random,success,46
183,random,collision,40
184,random,collision,23
185,random,collision,43
186,random,collision,29
187,random,collision,23
188,random,success,104
189,random,collision,2
190,random,collision,13
191,random,success,79
192,random,success,60
193,random,collision,9
194,random,collision,7
195,random,success,55
196,random,collision,18
197,random,success,82
198,random,collision,49
199,random,collision,27
200,parallel,collision,8
201,parallel,success,27
202,parallel,success,76
203,parallel,collision,9
204,parallel,success,60
205,parallel,success,58
206,parallel,collision,22
207,parallel,collision,6
208,parallel,success,44
209,parallel,collision,29
210,parallel,collision,43
211,parallel,collision,52
212,parallel,success,69
213,parallel,collision,24
214,parallel,collision,21
215,parallel,success,69
216,parallel,collision,41
217,parallel,collision,9
218,parallel,collision,60
219,parallel,collision,39
220,parallel,success,31
221,parallel,success,41
222,parallel,collision,61
223,parallel,collision,26
224,parallel,collision,58
225,parallel,collision,14
226,parallel,collision,7
227,parallel,collision,32
228,parallel,success,44
229,parallel,collision,9
230,parallel,collision,40
231,parallel,success,44
232,parallel,success,54
233,parallel,collision,73
234,parallel,collision,27
235,parallel,collision,22
236,parallel,success,47
237,parallel,collision,27
238,parallel,success,40
239,parallel,collision,9
240,parallel,collision,7
241,parallel,success,59
242,parallel,collision,7
243,parallel,collision,27
244,parallel,collision,9
245,parallel,success,48
246,parallel,collision,28
247,parallel,collision,24
248,parallel,collision,8
249,parallel,collision,37
250,parallel,success,53
251,parallel,collision,11
252,parallel,collision,8
253,parallel,collision,8
254,parallel,success,93
255,parallel,collision,37
256,parallel,collision,25
257,parallel,collision,30
258,parallel,success,34
259,parallel,collision,54
260,parallel,collision,84
261,parallel,collision,62
262,parallel,collision,29
263,parallel,collision,7
264,parallel,success,67
265,parallel,collision,28
266,parallel,collision,43
267,parallel,collision,6
268,parallel,collision,7
269,parallel,collision,9
270,parallel,success,91
271,parallel,collision,10
272,parallel,collision,25
273,parallel,collision,43
274,parallel,collision,7
275,parallel,collision,8
276,parallel,collision,46
277,parallel,collision,44
278,parallel,collision,31
279,parallel,collision,26
280,parallel,collision,48
281,parallel,collision,32
282,parallel,collision,31
283,parallel,collision,6
284,parallel,collision,13
285,parallel,collision,30
286,parallel,success,29
287,parallel,collision,49
288,parallel,collision,26
289,parallel,collision,6
290,parallel,collision,9
291,parallel,collision,26
292,parallel,collision,10
293,parallel,collision,9
294,parallel,collision,25
295,parallel,collision,32
296,parallel,collision,9
297,parallel,collision,21
298,parallel,success,36
299,parallel,collision,8
