idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,27
2,circular,collision,5
3,circular,collision,13
4,circular,collision,20
5,circular,collision,5
6,circular,success,37
7,circular,collision,27
8,circular,success,48
9,circular,success,40
10,circular,collision,8
11,circular,collision,25
12,circular,success,50
13,circular,collision,10
14,circular,collision,7
15,circular,collision,31
16,circular,success,66
17,circular,collision,27
18,circular,collision,11
19,circular,collision,6
20,circular,success,23
21,circular,collision,7
22,circular,collision,5
23,circular,success,21
24,circular,collision,8
25,circular,collision,21
26,circular,collision,18
27,circular,collision,7
28,circular,collision,7
29,circular,success,56
30,circular,success,21
31,circular,collision,3
32,circular,collision,16
33,circular,success,15
34,circular,success,38
35,circular,collision,11
36,circular,collision,5
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,23
41,circular,collision,23
42,circular,collision,9
43,circular,collision,32
44,circular,collision,23
45,circular,collision,27
46,circular,success,35
47,circular,collision,12
48,circular,collision,25
49,circular,collision,7
50,circular,collision,8
51,circular,collision,5
52,circular,collision,5
53,circular,success,23
54,circular,collision,35
55,circular,success,39
56,circular,collision,11
57,circular,collision,5
58,circular,collision,5
59,circular,success,35
60,circular,success,23
61,circular,collision,10
62,circular,success,26
63,circular,collision,7
64,circular,success,20
65,circular,collision,5
66,circular,success,26
67,circular,collision,9
68,circular,success,18
69,circular,collision,4
70,circular,collision,8
71,circular,collision,10
72,circular,collision,6
73,circular,collision,3
74,circular,collision,10
75,circular,collision,6
76,circular,collision,9
77,circular,success,32
78,circular,success,29
79,circular,collision,9
80,circular,collision,13
81,circular,success,19
82,circular,collision,8
83,circular,collision,32
84,circular,collision,11
85,circular,collision,6
86,circular,success,12
87,circular,collision,9
88,circular,collision,10
89,circular,collision,9
90,circular,collision,8
91,circular,success,32
92,circular,collision,25
93,circular,collision,9
94,circular,collision,8
95,circular,success,28
96,circular,collision,27
97,circular,collision,5
98,circular,collision,9
99,circular,collision,7
100,random,success,31
101,random,collision,1
102,random,collision,15
103,random,success,81
104,random,collision,47
105,random,success,36
106,random,collision,46
107,random,collision,13
108,random,collision,20
109,random,collision,26
110,random,collision,34
111,random,success,50
112,random,collision,15
113,random,success,53
114,random,success,33
115,random,collision,5
116,random,success,57
117,random,collision,16
118,random,success,30
119,random,collision,3
120,random,collision,35
121,random,collision,18
122,random,collision,49
123,random,collision,41
124,random,success,29
125,random,collision,4
126,random,collision,12
127,random,success,27
128,random,collision,2
129,random,collision,16
130,random,collision,33
131,random,collision,34
132,random,success,36
133,random,success,28
134,random,success,44
135,random,success,42
136,random,collision,20
137,random,collision,44
138,random,collision,37
139,random,collision,20
140,random,collision,23
141,random,collision,24
142,random,collision,13
143,random,success,42
144,random,success,46
145,random,collision,30
146,random,collision,43
147,random,collision,36
148,random,collision,34
149,random,success,22
150,random,collision,18
151,random,collision,2
152,random,collision,14
153,random,collision,7
154,random,collision,23
155,random,success,25
156,random,collision,39
157,random,success,51
158,random,collision,27
159,random,success,42
160,random,success,87
161,random,collision,29
162,random,collision,3
163,random,collision,26
164,random,collision,16
165,random,collision,12
166,random,collision,7
167,random,collision,19
168,random,collision,19
169,random,collision,20
170,random,collision,36
171,random,collision,40
172,random,success,39
173,random,collision,15
174,random,collision,21
175,random,collision,2
176,random,collision,43
