idx,scenario,outcome,num_steps
0,circular,success,47
1,circular,success,29
2,circular,collision,2
3,circular,collision,13
4,circular,collision,38
5,circular,collision,28
6,circular,collision,31
7,circular,success,46
8,circular,success,43
9,circular,collision,29
10,circular,collision,7
11,circular,collision,25
12,circular,success,30
13,circular,collision,8
14,circular,collision,5
15,circular,success,44
16,circular,collision,44
17,circular,collision,7
18,circular,success,29
19,circular,collision,5
20,circular,success,25
21,circular,collision,7
22,circular,collision,20
23,circular,success,15
24,circular,collision,6
25,circular,success,85
26,circular,collision,21
27,circular,collision,8
28,circular,collision,7
29,circular,collision,6
30,circular,collision,9
31,circular,collision,4
32,circular,collision,7
33,circular,collision,6
34,circular,collision,24
35,circular,success,24
36,circular,success,30
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,19
42,circular,collision,7
43,circular,collision,7
44,circular,collision,23
45,circular,collision,23
46,circular,success,39
47,circular,collision,9
48,circular,collision,6
49,circular,collision,6
50,circular,collision,7
51,circular,success,29
52,circular,collision,5
53,circular,collision,9
54,circular,collision,29
55,circular,success,42
56,circular,collision,8
57,circular,collision,5
58,circular,collision,6
59,circular,success,37
60,circular,success,23
61,circular,collision,9
62,circular,collision,7
63,circular,collision,8
64,circular,collision,7
65,circular,collision,7
66,circular,collision,8
67,circular,collision,11
68,circular,success,19
69,circular,collision,5
70,circular,collision,8
71,circular,collision,13
72,circular,collision,23
73,circular,collision,42
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,21
78,circular,success,27
79,circular,collision,9
80,circular,collision,13
81,circular,success,18
82,circular,collision,6
83,circular,collision,10
84,circular,collision,11
85,circular,collision,7
86,circular,success,11
87,circular,collision,12
88,circular,collision,11
89,circular,collision,9
90,circular,collision,7
91,circular,collision,7
92,circular,collision,25
93,circular,collision,12
94,circular,collision,7
95,circular,success,29
96,circular,collision,28
97,circular,collision,3
98,circular,collision,10
99,circular,collision,7
100,random,success,36
101,random,collision,1
102,random,collision,9
103,random,collision,9
104,random,collision,61
105,random,success,38
106,random,collision,45
107,random,collision,44
108,random,success,48
109,random,success,49
110,random,collision,30
111,random,collision,4
112,random,collision,13
113,random,success,52
114,random,success,36
115,random,collision,4
116,random,success,52
117,random,collision,17
118,random,success,32
119,random,collision,3
120,random,collision,43
121,random,collision,19
122,random,collision,44
123,random,collision,26
124,random,collision,21
125,random,collision,3
126,random,collision,12
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,32
131,random,collision,37
132,random,success,40
133,random,success,29
134,random,collision,34
135,random,collision,20
136,random,collision,42
137,random,collision,30
138,random,success,56
139,random,collision,26
140,random,collision,24
141,random,collision,34
142,random,collision,14
143,random,success,47
144,random,collision,22
145,random,collision,50
146,random,collision,21
147,random,success,62
148,random,collision,33
149,random,success,23
150,random,collision,25
151,random,collision,4
152,random,success,40
153,random,collision,13
154,random,collision,19
155,random,collision,14
156,random,collision,5
157,random,collision,56
158,random,collision,21
159,random,success,43
160,random,success,73
