idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,4
3,circular,success,72
4,circular,success,50
5,circular,collision,20
6,circular,success,35
7,circular,collision,26
8,circular,success,46
9,circular,collision,23
10,circular,collision,7
11,circular,success,34
12,circular,success,46
13,circular,collision,8
14,circular,collision,5
15,circular,collision,6
16,circular,collision,25
17,circular,collision,8
18,circular,success,43
19,circular,collision,5
20,circular,success,24
21,circular,success,22
22,circular,collision,34
23,circular,success,15
24,circular,collision,7
25,circular,collision,12
26,circular,collision,6
27,circular,collision,9
28,circular,collision,8
29,circular,success,30
30,circular,success,23
31,circular,collision,3
32,circular,collision,7
33,circular,success,15
34,circular,success,51
35,circular,success,23
36,circular,success,31
37,circular,collision,8
38,circular,success,21
39,circular,collision,2
40,circular,success,24
41,circular,collision,21
42,circular,collision,7
43,circular,success,44
44,circular,collision,17
45,circular,success,39
46,circular,collision,8
47,circular,collision,13
48,circular,collision,24
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,success,18
53,circular,success,23
54,circular,success,33
55,circular,success,40
56,circular,collision,11
57,circular,collision,3
58,circular,collision,4
59,circular,success,38
60,circular,success,25
61,circular,collision,7
62,circular,collision,6
63,circular,success,19
64,circular,collision,8
65,circular,collision,26
66,circular,collision,8
67,circular,collision,12
68,circular,success,22
69,circular,success,29
70,circular,collision,8
71,circular,collision,12
72,circular,collision,5
73,circular,collision,5
74,circular,collision,8
75,circular,collision,36
76,circular,collision,10
77,circular,success,19
78,circular,success,26
79,circular,collision,10
80,circular,collision,17
81,circular,success,17
82,circular,success,35
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,12
87,circular,collision,13
88,circular,collision,8
89,circular,collision,10
90,circular,collision,6
91,circular,success,27
92,circular,collision,25
93,circular,collision,9
94,circular,collision,6
95,circular,success,27
96,circular,success,43
97,circular,collision,35
98,circular,collision,8
99,circular,collision,8
100,random,success,30
101,random,collision,1
102,random,collision,12
103,random,collision,11
104,random,collision,52
105,random,collision,27
106,random,collision,83
107,random,collision,13
108,random,collision,19
109,random,collision,29
110,random,collision,6
111,random,collision,5
112,random,collision,16
113,random,success,52
114,random,success,34
115,random,collision,4
116,random,collision,44
117,random,collision,23
118,random,success,31
119,random,collision,3
120,random,collision,37
121,random,collision,41
122,random,collision,19
123,random,collision,31
124,random,success,31
125,random,collision,3
126,random,collision,16
127,random,success,28
128,random,collision,2
129,random,collision,14
130,random,collision,34
131,random,success,39
132,random,success,38
133,random,success,27
134,random,collision,34
135,random,collision,15
136,random,collision,35
137,random,collision,39
138,random,collision,41
139,random,success,36
140,random,success,22
141,random,collision,28
142,random,collision,13
143,random,collision,27
144,random,success,50
145,random,success,57
146,random,collision,18
147,random,collision,63
148,random,success,55
149,random,success,23
150,random,collision,12
151,random,collision,5
152,random,collision,23
153,random,collision,24
154,random,collision,21
155,random,collision,15
156,random,collision,5
157,random,collision,63
158,random,success,45
159,random,collision,38
160,random,success,63
161,random,success,64
162,random,collision,3
163,random,collision,32
164,random,collision,16
165,random,collision,14
166,random,collision,5
167,random,collision,21
168,random,collision,15
169,random,collision,16
170,random,success,43
171,random,collision,35
172,random,collision,14
173,random,collision,23
174,random,collision,17
175,random,collision,2
176,random,collision,38
177,random,collision,1
178,random,collision,27
179,random,collision,15
180,random,collision,20
181,random,collision,5
182,random,success,22
183,random,collision,20
184,random,collision,5
185,random,collision,3
186,random,collision,43
187,random,collision,27
188,random,success,70
189,random,collision,2
190,random,success,37
191,random,success,41
192,random,collision,32
193,random,collision,7
194,random,collision,8
195,random,success,42
196,random,collision,18
197,random,success,63
198,random,collision,31
199,random,collision,21
200,parallel,success,61
