idx,scenario,outcome,num_steps
0,circular,success,73
1,circular,collision,4
2,circular,collision,3
3,circular,collision,13
4,circular,collision,19
5,circular,collision,4
6,circular,success,43
7,circular,success,54
8,circular,success,48
9,circular,collision,35
10,circular,collision,29
11,circular,collision,26
12,circular,collision,30
13,circular,collision,9
14,circular,collision,5
15,circular,collision,5
16,circular,success,53
17,circular,collision,11
18,circular,collision,12
19,circular,collision,5
20,circular,success,26
21,circular,success,29
22,circular,collision,34
23,circular,success,26
24,circular,collision,5
25,circular,collision,28
26,circular,collision,8
27,circular,collision,7
28,circular,success,40
29,circular,success,31
30,circular,success,29
31,circular,collision,3
32,circular,collision,7
33,circular,collision,6
34,circular,success,39
35,circular,collision,14
36,circular,success,30
37,circular,collision,8
38,circular,success,28
39,circular,collision,3
40,circular,success,30
41,circular,collision,17
42,circular,collision,9
43,circular,success,48
44,circular,collision,17
45,circular,success,51
46,circular,success,50
47,circular,collision,9
48,circular,success,36
49,circular,success,41
50,circular,collision,7
51,circular,collision,4
52,circular,success,28
53,circular,success,26
54,circular,success,35
55,circular,success,46
56,circular,collision,12
57,circular,collision,4
58,circular,success,52
59,circular,collision,24
60,circular,success,29
61,circular,success,62
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,17
66,circular,collision,7
67,circular,collision,9
68,circular,success,19
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,collision,5
73,circular,collision,5
74,circular,collision,7
75,circular,collision,56
76,circular,collision,9
77,circular,success,33
78,circular,success,30
79,circular,collision,9
80,circular,collision,9
81,circular,success,17
82,circular,collision,5
83,circular,collision,10
84,circular,collision,11
85,circular,collision,49
86,circular,success,18
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,26
91,circular,collision,29
92,circular,collision,25
93,circular,collision,9
94,circular,collision,5
95,circular,success,28
96,circular,collision,27
97,circular,collision,37
98,circular,collision,9
99,circular,collision,8
100,random,success,44
101,random,collision,1
102,random,collision,10
103,random,collision,10
104,random,collision,73
105,random,collision,29
106,random,collision,40
107,random,collision,13
108,random,success,52
109,random,success,71
110,random,collision,5
111,random,success,41
112,random,collision,12
113,random,success,68
114,random,success,47
115,random,collision,5
116,random,collision,35
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,success,67
121,random,collision,52
122,random,collision,24
123,random,collision,28
124,random,collision,51
125,random,collision,4
126,random,collision,13
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,collision,38
131,random,collision,24
132,random,success,41
133,random,success,39
134,random,collision,20
135,random,collision,23
136,random,collision,18
137,random,success,77
138,random,collision,29
139,random,collision,25
140,random,success,24
141,random,collision,28
142,random,collision,13
143,random,success,55
144,random,success,51
145,random,success,42
146,random,collision,21
147,random,collision,41
148,random,collision,40
149,random,success,23
150,random,collision,46
151,random,collision,3
152,random,collision,20
153,random,collision,25
154,random,collision,18
155,random,collision,19
156,random,collision,4
157,random,collision,51
158,random,success,49
159,random,collision,49
160,random,success,71
161,random,collision,48
162,random,collision,3
163,random,collision,36
164,random,collision,27
165,random,success,70
166,random,collision,5
167,random,collision,19
168,random,collision,9
169,random,collision,35
170,random,collision,28
171,random,collision,53
172,random,collision,15
173,random,collision,7
174,random,collision,33
175,random,collision,2
176,random,collision,40
177,random,collision,1
178,random,success,57
179,random,collision,14
180,random,collision,17
181,random,collision,3
182,random,success,23
183,random,collision,48
184,random,collision,9
185,random,collision,36
186,random,collision,56
