idx,scenario,outcome,num_steps
0,circular,success,67
1,circular,collision,3
2,circular,collision,6
3,circular,success,50
4,circular,collision,40
5,circular,collision,5
6,circular,success,56
7,circular,collision,26
8,circular,success,44
9,circular,collision,25
10,circular,collision,7
11,circular,collision,6
12,circular,collision,29
13,circular,collision,9
14,circular,collision,4
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,collision,12
19,circular,collision,6
20,circular,success,37
21,circular,collision,8
22,circular,collision,23
23,circular,success,17
24,circular,collision,5
25,circular,collision,8
26,circular,collision,7
27,circular,collision,6
28,circular,success,30
29,circular,success,54
30,circular,collision,9
31,circular,collision,3
32,circular,collision,18
33,circular,success,24
34,circular,success,58
35,circular,collision,8
36,circular,success,39
37,circular,collision,7
38,circular,collision,5
39,circular,collision,2
40,circular,success,28
41,circular,collision,8
42,circular,collision,7
43,circular,collision,5
44,circular,collision,5
45,circular,success,38
46,circular,success,67
47,circular,collision,9
48,circular,success,52
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,success,20
53,circular,success,37
54,circular,collision,23
55,circular,success,75
56,circular,collision,11
57,circular,collision,4
58,circular,success,41
59,circular,success,39
60,circular,success,34
61,circular,collision,28
62,circular,collision,6
63,circular,success,21
64,circular,collision,8
65,circular,collision,10
66,circular,collision,7
67,circular,collision,10
68,circular,success,22
69,circular,collision,4
70,circular,collision,10
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,7
75,circular,collision,28
76,circular,collision,9
77,circular,success,21
78,circular,success,32
79,circular,collision,10
80,circular,collision,10
81,circular,success,20
82,circular,success,28
83,circular,collision,11
84,circular,collision,12
85,circular,collision,5
86,circular,success,18
87,circular,collision,12
88,circular,collision,8
89,circular,collision,8
90,circular,collision,10
91,circular,success,30
92,circular,collision,6
93,circular,collision,11
94,circular,collision,6
95,circular,success,30
96,circular,success,54
97,circular,collision,4
98,circular,collision,8
99,circular,success,29
100,random,success,49
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,collision,42
105,random,success,43
106,random,collision,43
107,random,collision,10
108,random,success,54
109,random,success,60
110,random,collision,5
111,random,collision,24
112,random,collision,12
113,random,success,65
114,random,success,40
115,random,collision,4
116,random,collision,34
117,random,collision,14
118,random,success,37
119,random,collision,2
120,random,collision,35
121,random,collision,45
122,random,collision,73
123,random,collision,21
124,random,success,33
125,random,collision,3
126,random,collision,13
127,random,success,29
128,random,collision,2
129,random,collision,17
130,random,collision,45
131,random,collision,35
132,random,success,58
133,random,success,38
134,random,collision,14
135,random,collision,24
136,random,collision,18
137,random,success,73
138,random,collision,50
139,random,success,87
140,random,collision,28
141,random,collision,48
142,random,success,77
143,random,success,58
144,random,success,55
145,random,collision,55
146,random,success,146
147,random,collision,37
148,random,collision,41
149,random,success,24
150,random,collision,44
151,random,collision,4
152,random,collision,5
153,random,collision,6
154,random,collision,18
155,random,collision,17
156,random,collision,4
157,random,collision,47
158,random,collision,24
159,random,collision,48
160,random,success,71
161,random,collision,23
162,random,collision,3
163,random,collision,33
164,random,collision,15
165,random,collision,57
166,random,success,31
167,random,collision,25
168,random,collision,53
169,random,collision,19
170,random,collision,40
171,random,collision,45
172,random,collision,13
173,random,collision,7
174,random,collision,21
175,random,collision,2
176,random,collision,52
177,random,collision,1
178,random,success,61
179,random,collision,15
180,random,success,102
181,random,collision,4
182,random,success,27
183,random,collision,36
184,random,collision,10
185,random,collision,40
186,random,success,74
187,random,collision,19
188,random,collision,52
189,random,collision,2
190,random,success,33
191,random,success,49
192,random,collision,19
193,random,collision,7
194,random,collision,7
195,random,success,63
196,random,collision,10
197,random,collision,30
198,random,collision,23
199,random,collision,22
200,parallel,collision,8
201,parallel,collision,25
202,parallel,collision,6
203,parallel,collision,8
204,parallel,collision,9
205,parallel,success,43
206,parallel,collision,21
207,parallel,collision,5
208,parallel,collision,5
209,parallel,collision,28
210,parallel,collision,41
211,parallel,collision,34
212,parallel,success,35
213,parallel,collision,45
214,parallel,collision,18
215,parallel,success,51
216,parallel,collision,49
217,parallel,collision,8
218,parallel,collision,8
219,parallel,collision,28
220,parallel,success,27
221,parallel,collision,9
222,parallel,collision,28
223,parallel,collision,21
224,parallel,collision,62
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,31
228,parallel,collision,14
229,parallel,collision,11
230,parallel,collision,6
231,parallel,collision,25
232,parallel,collision,76
233,parallel,success,38
234,parallel,collision,29
235,parallel,collision,23
236,parallel,success,36
237,parallel,success,244
238,parallel,success,33
239,parallel,collision,33
240,parallel,collision,9
241,parallel,collision,14
242,parallel,collision,6
243,parallel,collision,9
244,parallel,collision,29
245,parallel,collision,6
246,parallel,success,37
247,parallel,collision,34
248,parallel,collision,34
249,parallel,collision,30
250,parallel,collision,20
251,parallel,success,32
252,parallel,collision,12
253,parallel,collision,42
254,parallel,collision,27
255,parallel,collision,64
256,parallel,collision,25
257,parallel,collision,28
258,parallel,collision,18
259,parallel,collision,28
260,parallel,collision,29
261,parallel,collision,48
262,parallel,collision,11
263,parallel,collision,6
264,parallel,collision,22
265,parallel,collision,25
266,parallel,collision,44
267,parallel,collision,5
268,parallel,collision,60
269,parallel,collision,10
270,parallel,success,90
271,parallel,collision,9
272,parallel,success,63
273,parallel,collision,14
274,parallel,collision,6
275,parallel,collision,7
276,parallel,collision,33
277,parallel,collision,18
278,parallel,success,66
279,parallel,collision,22
280,parallel,collision,66
281,parallel,success,32
282,parallel,collision,31
283,parallel,collision,6
284,parallel,collision,10
285,parallel,collision,24
286,parallel,success,23
287,parallel,collision,40
288,parallel,collision,9
289,parallel,success,75
290,parallel,collision,8
291,parallel,collision,11
292,parallel,collision,9
293,parallel,collision,7
294,parallel,success,76
295,parallel,collision,12
296,parallel,collision,8
297,parallel,collision,20
298,parallel,collision,13
299,parallel,collision,7
