idx,scenario,outcome,num_steps
0,circular,collision,45
1,circular,collision,5
2,circular,collision,4
3,circular,collision,31
4,circular,collision,24
5,circular,collision,4
6,circular,success,62
7,circular,success,63
8,circular,collision,25
9,circular,collision,37
10,circular,collision,8
11,circular,collision,24
12,circular,collision,27
13,circular,collision,11
14,circular,collision,6
15,circular,collision,29
16,circular,collision,29
17,circular,collision,7
18,circular,collision,31
19,circular,collision,8
20,circular,collision,20
21,circular,collision,8
22,circular,collision,29
23,circular,success,36
24,circular,collision,6
25,circular,collision,36
26,circular,collision,20
27,circular,collision,18
28,circular,collision,7
29,circular,collision,6
30,circular,collision,9
31,circular,collision,2
32,circular,collision,16
33,circular,success,32
34,circular,collision,26
35,circular,collision,11
36,circular,success,46
37,circular,collision,9
38,circular,collision,5
39,circular,collision,4
40,circular,success,52
41,circular,collision,19
42,circular,collision,8
43,circular,collision,5
44,circular,collision,18
45,circular,collision,27
46,circular,collision,10
47,circular,collision,10
48,circular,success,57
49,circular,collision,5
50,circular,collision,7
51,circular,success,120
52,circular,collision,4
53,circular,collision,9
54,circular,collision,29
55,circular,collision,38
56,circular,collision,31
57,circular,collision,4
58,circular,collision,5
59,circular,success,49
60,circular,success,29
61,circular,collision,8
62,circular,success,49
63,circular,success,65
64,circular,collision,7
65,circular,collision,6
66,circular,collision,30
67,circular,collision,10
68,circular,collision,3
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,30
73,circular,collision,38
74,circular,collision,9
75,circular,collision,6
76,circular,collision,9
77,circular,success,48
78,circular,collision,20
79,circular,collision,8
80,circular,collision,36
81,circular,collision,8
82,circular,success,58
83,circular,collision,10
84,circular,collision,9
85,circular,collision,5
86,circular,success,75
87,circular,collision,11
88,circular,collision,10
89,circular,collision,9
90,circular,collision,7
91,circular,collision,8
92,circular,collision,29
93,circular,collision,12
94,circular,collision,7
95,circular,success,65
96,circular,collision,28
97,circular,success,87
98,circular,collision,9
99,circular,collision,8
100,random,success,60
101,random,collision,1
102,random,collision,14
103,random,success,64
104,random,collision,90
105,random,success,40
106,random,collision,44
107,random,collision,11
108,random,collision,23
109,random,collision,33
110,random,collision,41
111,random,collision,5
112,random,collision,19
113,random,collision,47
114,random,success,95
115,random,collision,5
116,random,collision,39
117,random,collision,16
118,random,success,47
119,random,collision,3
120,random,collision,40
121,random,collision,27
122,random,collision,61
123,random,collision,23
124,random,collision,91
125,random,collision,4
126,random,collision,13
127,random,success,67
128,random,collision,2
129,random,collision,17
130,random,collision,44
131,random,collision,41
132,random,success,64
133,random,success,70
134,random,collision,19
135,random,collision,18
136,random,collision,50
137,random,success,94
138,random,collision,44
139,random,collision,27
140,random,success,53
141,random,collision,43
142,random,collision,13
143,random,success,73
144,random,collision,26
145,random,collision,40
146,random,collision,19
147,random,collision,42
148,random,collision,48
149,random,success,56
150,random,collision,35
151,random,collision,8
152,random,collision,16
153,random,collision,13
154,random,collision,24
155,random,collision,20
156,random,collision,5
157,random,collision,81
158,random,collision,40
159,random,collision,48
160,random,collision,52
161,random,collision,29
162,random,collision,4
163,random,collision,31
164,random,collision,16
165,random,collision,21
166,random,collision,5
167,random,collision,26
168,random,collision,17
169,random,collision,12
170,random,collision,37
171,random,success,84
172,random,collision,21
173,random,collision,17
174,random,collision,20
175,random,collision,2
176,random,collision,41
177,random,collision,2
178,random,collision,28
179,random,collision,33
180,random,collision,18
181,random,collision,43
182,random,success,42
183,random,collision,34
184,random,collision,10
185,random,collision,4
186,random,collision,49
187,random,collision,36
188,random,collision,111
189,random,collision,2
190,random,collision,14
191,random,success,62
192,random,collision,23
193,random,collision,8
194,random,collision,8
195,random,success,79
196,random,collision,16
197,random,success,90
198,random,collision,27
199,random,collision,27
200,parallel,collision,13
201,parallel,collision,28
202,parallel,collision,7
203,parallel,collision,10
204,parallel,success,59
205,parallel,collision,11
206,parallel,collision,36
207,parallel,collision,6
208,parallel,collision,48
209,parallel,collision,40
210,parallel,success,55
211,parallel,collision,30
212,parallel,collision,11
213,parallel,collision,32
214,parallel,success,89
215,parallel,success,67
216,parallel,collision,40
217,parallel,collision,8
218,parallel,collision,28
219,parallel,success,56
220,parallel,success,30
221,parallel,collision,38
222,parallel,success,47
223,parallel,success,70
224,parallel,success,76
225,parallel,success,37
226,parallel,collision,6
227,parallel,collision,34
228,parallel,collision,32
229,parallel,collision,25
230,parallel,success,46
231,parallel,success,45
232,parallel,success,45
233,parallel,collision,7
234,parallel,collision,30
235,parallel,collision,23
236,parallel,collision,9
237,parallel,collision,30
238,parallel,success,38
239,parallel,collision,27
240,parallel,collision,9
241,parallel,success,43
242,parallel,collision,14
243,parallel,collision,28
244,parallel,collision,35
245,parallel,collision,6
246,parallel,success,45
247,parallel,success,69
248,parallel,collision,9
249,parallel,success,89
250,parallel,collision,14
251,parallel,collision,12
252,parallel,collision,8
253,parallel,collision,35
254,parallel,collision,18
255,parallel,collision,50
256,parallel,collision,22
257,parallel,collision,31
258,parallel,collision,15
259,parallel,collision,9
260,parallel,collision,59
261,parallel,collision,25
262,parallel,success,96
263,parallel,collision,7
264,parallel,collision,25
265,parallel,collision,61
266,parallel,collision,47
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,11
270,parallel,collision,48
271,parallel,collision,10
272,parallel,collision,26
273,parallel,success,50
274,parallel,collision,7
275,parallel,collision,9
276,parallel,collision,52
277,parallel,collision,28
278,parallel,collision,22
279,parallel,collision,51
280,parallel,success,59
281,parallel,success,41
282,parallel,collision,9
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,30
286,parallel,success,29
287,parallel,collision,35
288,parallel,collision,9
289,parallel,collision,7
290,parallel,collision,12
291,parallel,collision,23
292,parallel,collision,17
293,parallel,collision,7
294,parallel,collision,25
295,parallel,collision,27
296,parallel,collision,6
297,parallel,success,103
298,parallel,collision,12
299,parallel,collision,8
