idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,8
4,circular,collision,23
5,circular,success,45
6,circular,success,42
7,circular,collision,60
8,circular,collision,30
9,circular,success,37
10,circular,collision,9
11,circular,collision,19
12,circular,success,55
13,circular,collision,30
14,circular,collision,5
15,circular,success,42
16,circular,collision,4
17,circular,collision,7
18,circular,success,46
19,circular,collision,6
20,circular,collision,9
21,circular,collision,7
22,circular,collision,32
23,circular,success,13
24,circular,collision,4
25,circular,collision,8
26,circular,success,43
27,circular,success,21
28,circular,success,25
29,circular,collision,5
30,circular,success,22
31,circular,collision,3
32,circular,collision,9
33,circular,success,15
34,circular,success,34
35,circular,collision,8
36,circular,success,27
37,circular,success,46
38,circular,collision,5
39,circular,collision,3
40,circular,success,21
41,circular,collision,43
42,circular,collision,7
43,circular,success,30
44,circular,collision,31
45,circular,success,26
46,circular,collision,15
47,circular,collision,10
48,circular,success,38
49,circular,collision,5
50,circular,success,22
51,circular,collision,5
52,circular,success,20
53,circular,success,25
54,circular,collision,22
55,circular,collision,26
56,circular,collision,9
57,circular,collision,5
58,circular,collision,5
59,circular,success,32
60,circular,success,23
61,circular,success,24
62,circular,success,23
63,circular,success,20
64,circular,success,21
65,circular,success,32
66,circular,success,23
67,circular,collision,9
68,circular,success,18
69,circular,collision,32
70,circular,collision,9
71,circular,success,25
72,circular,collision,7
73,circular,collision,3
74,circular,collision,67
75,circular,collision,16
76,circular,collision,26
77,circular,success,21
78,circular,success,36
79,circular,collision,9
80,circular,collision,11
81,circular,success,18
82,circular,success,22
83,circular,collision,10
84,circular,collision,71
85,circular,success,52
86,circular,success,7
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,collision,27
92,circular,collision,8
93,circular,collision,9
94,circular,collision,6
95,circular,success,25
96,circular,success,56
97,circular,collision,32
98,circular,collision,9
99,circular,collision,8
100,random,timeout,250
101,random,collision,1
102,random,collision,15
103,random,collision,9
104,random,timeout,250
105,random,success,33
106,random,timeout,250
107,random,collision,14
108,random,collision,15
109,random,collision,33
110,random,collision,34
111,random,collision,31
112,random,collision,13
113,random,success,52
114,random,success,29
115,random,success,29
116,random,success,50
117,random,collision,17
118,random,success,25
119,random,collision,3
120,random,success,43
121,random,collision,54
122,random,collision,98
123,random,collision,32
124,random,success,28
125,random,collision,5
126,random,collision,30
127,random,success,27
128,random,collision,3
129,random,collision,12
130,random,collision,36
131,random,collision,20
132,random,success,36
133,random,success,26
134,random,collision,21
135,random,collision,19
136,random,success,40
137,random,success,56
138,random,timeout,250
139,random,collision,24
140,random,success,21
141,random,success,186
142,random,collision,14
143,random,success,125
144,random,collision,66
145,random,success,58
146,random,collision,17
147,random,timeout,250
148,random,collision,117
149,random,success,24
150,random,success,46
151,random,collision,3
152,random,collision,26
153,random,collision,25
154,random,collision,75
155,random,collision,13
156,random,collision,5
157,random,collision,40
158,random,collision,9
159,random,collision,40
160,random,success,57
161,random,success,51
162,random,collision,4
163,random,collision,35
164,random,collision,27
165,random,collision,13
166,random,success,29
167,random,success,28
168,random,collision,8
169,random,success,120
170,random,collision,29
171,random,timeout,250
172,random,success,36
173,random,collision,22
174,random,collision,14
175,random,collision,2
176,random,timeout,250
177,random,collision,1
178,random,timeout,250
179,random,collision,13
180,random,collision,18
181,random,collision,5
182,random,success,22
183,random,timeout,250
184,random,collision,6
185,random,collision,191
186,random,collision,36
187,random,collision,28
188,random,collision,26
189,random,collision,3
190,random,success,37
191,random,success,42
192,random,collision,14
193,random,collision,16
194,random,timeout,250
195,random,success,37
196,random,collision,10
197,random,success,46
198,random,success,39
199,random,collision,32
200,parallel,collision,11
201,parallel,success,25
202,parallel,collision,5
203,parallel,success,42
204,parallel,success,38
205,parallel,success,43
206,parallel,collision,25
207,parallel,collision,6
208,parallel,success,28
209,parallel,collision,29
210,parallel,collision,22
211,parallel,collision,13
212,parallel,success,41
213,parallel,timeout,250
214,parallel,success,159
215,parallel,collision,9
216,parallel,timeout,250
217,parallel,success,38
218,parallel,collision,68
219,parallel,collision,29
220,parallel,collision,28
221,parallel,collision,29
222,parallel,collision,26
223,parallel,collision,34
224,parallel,collision,6
225,parallel,collision,10
226,parallel,collision,9
227,parallel,timeout,250
228,parallel,collision,8
229,parallel,collision,7
230,parallel,collision,6
231,parallel,collision,31
232,parallel,collision,39
233,parallel,collision,7
234,parallel,success,25
235,parallel,collision,23
236,parallel,collision,10
237,parallel,collision,54
238,parallel,success,29
239,parallel,success,32
240,parallel,collision,26
241,parallel,success,41
242,parallel,collision,7
243,parallel,success,44
244,parallel,success,31
245,parallel,collision,30
246,parallel,success,31
247,parallel,success,40
248,parallel,collision,10
249,parallel,success,37
250,parallel,collision,13
251,parallel,success,28
252,parallel,collision,8
253,parallel,collision,27
254,parallel,success,34
255,parallel,timeout,250
256,parallel,success,49
257,parallel,success,33
258,parallel,success,28
259,parallel,collision,13
260,parallel,collision,47
261,parallel,collision,17
262,parallel,collision,9
263,parallel,success,35
264,parallel,collision,7
265,parallel,collision,6
266,parallel,timeout,250
267,parallel,timeout,250
268,parallel,success,38
269,parallel,collision,10
270,parallel,success,52
271,parallel,collision,9
272,parallel,timeout,250
273,parallel,success,47
274,parallel,collision,44
275,parallel,collision,8
276,parallel,success,36
277,parallel,success,39
278,parallel,success,32
279,parallel,timeout,250
280,parallel,collision,25
281,parallel,success,32
282,parallel,collision,12
283,parallel,success,42
284,parallel,collision,13
285,parallel,collision,7
286,parallel,success,25
287,parallel,success,30
288,parallel,success,35
289,parallel,collision,7
290,parallel,success,31
291,parallel,collision,28
292,parallel,success,42
293,parallel,collision,22
294,parallel,collision,27
295,parallel,collision,13
296,parallel,collision,85
297,parallel,success,38
298,parallel,collision,12
299,parallel,collision,7
