idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,success,24
2,circular,success,29
3,circular,collision,28
4,circular,success,58
5,circular,collision,55
6,circular,success,30
7,circular,success,39
8,circular,collision,31
9,circular,collision,30
10,circular,collision,7
11,circular,success,38
12,circular,success,24
13,circular,collision,10
14,circular,collision,7
15,circular,collision,6
16,circular,collision,4
17,circular,collision,7
18,circular,collision,13
19,circular,collision,5
20,circular,collision,9
21,circular,success,23
22,circular,collision,29
23,circular,success,14
24,circular,success,27
25,circular,collision,8
26,circular,collision,37
27,circular,success,18
28,circular,success,26
29,circular,collision,5
30,circular,success,24
31,circular,collision,3
32,circular,collision,9
33,circular,success,15
34,circular,collision,19
35,circular,collision,8
36,circular,success,28
37,circular,collision,23
38,circular,success,30
39,circular,collision,2
40,circular,success,19
41,circular,success,53
42,circular,collision,32
43,circular,collision,6
44,circular,collision,26
45,circular,collision,7
46,circular,collision,49
47,circular,collision,40
48,circular,collision,24
49,circular,collision,4
50,circular,success,20
51,circular,collision,8
52,circular,collision,4
53,circular,success,25
54,circular,success,28
55,circular,collision,34
56,circular,collision,10
57,circular,success,37
58,circular,success,38
59,circular,success,32
60,circular,collision,8
61,circular,success,26
62,circular,success,24
63,circular,success,24
64,circular,success,27
65,circular,collision,26
66,circular,collision,25
67,circular,success,35
68,circular,success,18
69,circular,collision,4
70,circular,success,26
71,circular,success,25
72,circular,collision,7
73,circular,collision,20
74,circular,collision,8
75,circular,collision,13
76,circular,success,29
77,circular,success,16
78,circular,success,32
79,circular,collision,9
80,circular,collision,11
81,circular,success,18
82,circular,collision,5
83,circular,success,26
84,circular,collision,11
85,circular,collision,42
86,circular,success,7
87,circular,collision,9
88,circular,success,20
89,circular,success,24
90,circular,collision,6
91,circular,success,24
92,circular,collision,25
93,circular,collision,34
94,circular,collision,6
95,circular,success,25
96,circular,collision,27
97,circular,success,83
98,circular,success,26
99,circular,success,28
100,random,success,48
101,random,collision,1
102,random,collision,86
103,random,collision,11
104,random,collision,34
105,random,success,35
106,random,collision,87
107,random,collision,32
108,random,success,41
109,random,success,58
110,random,collision,40
111,random,collision,66
112,random,collision,17
113,random,success,53
114,random,success,29
115,random,success,31
116,random,collision,50
117,random,collision,14
118,random,success,25
119,random,collision,2
120,random,success,42
121,random,collision,23
122,random,collision,41
123,random,collision,7
124,random,collision,29
125,random,collision,4
126,random,collision,26
127,random,success,27
128,random,collision,3
129,random,collision,12
130,random,collision,37
131,random,collision,39
132,random,collision,30
133,random,success,27
134,random,collision,30
135,random,success,42
136,random,collision,36
137,random,collision,26
138,random,collision,65
139,random,success,35
140,random,collision,23
141,random,collision,26
142,random,collision,11
143,random,success,34
144,random,success,41
145,random,collision,35
146,random,collision,21
147,random,collision,23
148,random,collision,29
149,random,success,24
150,random,collision,20
151,random,collision,4
152,random,collision,21
153,random,collision,14
154,random,success,35
155,random,collision,15
156,random,collision,26
157,random,collision,50
158,random,collision,46
159,random,success,60
160,random,success,64
161,random,collision,52
162,random,collision,4
163,random,collision,29
164,random,collision,16
165,random,collision,12
166,random,collision,6
167,random,collision,23
168,random,collision,42
169,random,collision,42
170,random,collision,35
171,random,collision,35
172,random,success,36
173,random,collision,26
174,random,collision,26
175,random,collision,2
176,random,collision,39
177,random,collision,2
178,random,collision,22
