idx,scenario,outcome,num_steps
0,circular,success,32
1,circular,collision,6
2,circular,collision,3
3,circular,collision,9
4,circular,collision,20
5,circular,success,80
6,circular,success,38
7,circular,collision,31
8,circular,success,172
9,circular,success,52
10,circular,collision,7
11,circular,collision,6
12,circular,collision,44
13,circular,collision,9
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,11
18,circular,collision,9
19,circular,collision,6
20,circular,collision,7
21,circular,success,81
22,circular,collision,19
23,circular,success,40
24,circular,collision,5
25,circular,collision,8
26,circular,collision,10
27,circular,success,119
28,circular,collision,9
29,circular,collision,5
30,circular,success,121
31,circular,collision,4
32,circular,collision,15
33,circular,success,21
34,circular,success,104
35,circular,collision,8
36,circular,success,35
37,circular,collision,21
38,circular,collision,6
39,circular,collision,3
40,circular,success,22
41,circular,collision,7
42,circular,success,64
43,circular,collision,28
44,circular,collision,6
45,circular,success,27
46,circular,collision,25
47,circular,collision,9
48,circular,collision,5
49,circular,collision,4
50,circular,collision,6
51,circular,collision,7
52,circular,collision,91
53,circular,collision,9
54,circular,collision,6
55,circular,collision,29
56,circular,collision,11
57,circular,collision,4
58,circular,success,68
59,circular,collision,36
60,circular,collision,104
61,circular,collision,55
62,circular,success,27
63,circular,success,47
64,circular,collision,6
65,circular,success,105
66,circular,success,25
67,circular,collision,8
68,circular,success,45
69,circular,success,27
70,circular,collision,8
71,circular,success,29
72,circular,collision,28
73,circular,collision,5
74,circular,collision,31
75,circular,collision,34
76,circular,success,103
77,circular,success,21
78,circular,success,193
79,circular,success,49
80,circular,collision,7
81,circular,success,122
82,circular,success,24
83,circular,collision,8
84,circular,collision,10
85,circular,collision,25
86,circular,collision,95
87,circular,collision,10
88,circular,collision,8
89,circular,collision,8
90,circular,collision,8
91,circular,success,220
92,circular,collision,6
93,circular,collision,10
94,circular,success,127
95,circular,success,26
96,circular,success,83
97,circular,collision,19
98,circular,success,55
99,circular,success,29
100,random,success,52
101,random,collision,1
102,random,collision,11
103,random,collision,38
104,random,collision,35
105,random,collision,128
106,random,collision,21
107,random,collision,115
108,random,success,47
109,random,collision,25
110,random,collision,9
111,random,collision,13
112,random,collision,12
113,random,success,120
114,random,success,221
115,random,success,32
116,random,success,50
117,random,success,72
118,random,success,26
119,random,collision,3
120,random,success,52
121,random,success,63
122,random,collision,139
123,random,collision,6
124,random,collision,26
125,random,collision,3
126,random,collision,15
127,random,success,28
128,random,collision,2
129,random,collision,15
130,random,collision,26
131,random,collision,19
132,random,success,77
133,random,success,29
134,random,collision,36
135,random,collision,122
136,random,collision,6
137,random,success,51
138,random,collision,28
139,random,collision,18
140,random,collision,26
141,random,collision,19
142,random,collision,12
143,random,collision,26
144,random,success,38
145,random,collision,31
146,random,collision,16
147,random,collision,25
148,random,collision,36
149,random,success,23
150,random,collision,4
151,random,collision,8
152,random,collision,171
153,random,collision,6
154,random,success,37
155,random,collision,13
156,random,collision,17
157,random,collision,42
158,random,collision,24
159,random,success,102
160,random,success,60
161,random,collision,47
162,random,collision,3
163,random,collision,27
164,random,collision,29
165,random,collision,11
166,random,collision,5
167,random,collision,116
168,random,collision,29
169,random,collision,15
170,random,collision,41
171,random,collision,44
172,random,collision,43
173,random,success,39
174,random,collision,73
175,random,collision,81
176,random,success,52
177,random,collision,1
178,random,success,92
179,random,success,51
180,random,collision,73
181,random,collision,3
182,random,collision,59
183,random,collision,16
184,random,collision,9
185,random,collision,27
186,random,collision,26
187,random,collision,19
188,random,collision,29
189,random,collision,2
190,random,success,59
191,random,success,67
192,random,collision,12
193,random,collision,15
194,random,collision,36
195,random,success,155
196,random,collision,16
197,random,collision,18
198,random,collision,22
199,random,success,29
200,parallel,collision,15
201,parallel,success,42
202,parallel,collision,8
203,parallel,success,61
204,parallel,collision,23
205,parallel,success,60
206,parallel,collision,23
207,parallel,collision,8
208,parallel,collision,25
209,parallel,collision,28
210,parallel,collision,65
211,parallel,success,62
212,parallel,collision,13
213,parallel,collision,33
214,parallel,collision,44
215,parallel,collision,29
216,parallel,collision,33
217,parallel,collision,7
218,parallel,success,101
219,parallel,success,60
220,parallel,success,54
221,parallel,collision,30
222,parallel,success,61
