idx,scenario,outcome,num_steps
0,circular,success,88
1,circular,collision,5
2,circular,collision,3
3,circular,collision,13
4,circular,collision,19
5,circular,collision,54
6,circular,collision,26
7,circular,success,91
8,circular,success,65
9,circular,collision,31
10,circular,collision,7
11,circular,collision,27
12,circular,success,71
13,circular,collision,10
14,circular,collision,5
15,circular,collision,6
16,circular,collision,28
17,circular,collision,8
18,circular,collision,15
19,circular,collision,7
20,circular,success,43
21,circular,collision,7
22,circular,collision,32
23,circular,success,22
24,circular,collision,7
25,circular,collision,29
26,circular,collision,8
27,circular,collision,7
28,circular,collision,10
29,circular,collision,5
30,circular,success,35
31,circular,collision,2
32,circular,collision,6
33,circular,success,28
34,circular,success,59
35,circular,success,39
36,circular,success,47
37,circular,collision,11
38,circular,collision,5
39,circular,collision,3
40,circular,success,50
41,circular,collision,22
42,circular,collision,8
43,circular,collision,6
44,circular,collision,16
45,circular,collision,27
46,circular,success,52
47,circular,collision,13
48,circular,collision,30
49,circular,collision,5
50,circular,collision,10
51,circular,collision,4
52,circular,success,40
53,circular,collision,9
54,circular,collision,36
55,circular,success,64
56,circular,collision,32
57,circular,collision,4
58,circular,collision,4
59,circular,success,46
60,circular,success,54
61,circular,collision,7
62,circular,collision,8
63,circular,collision,7
64,circular,success,26
65,circular,collision,6
66,circular,collision,9
67,circular,collision,8
68,circular,success,37
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,6
73,circular,collision,28
74,circular,collision,9
75,circular,collision,39
76,circular,collision,11
77,circular,success,61
78,circular,success,54
79,circular,collision,8
80,circular,collision,35
81,circular,success,43
82,circular,success,76
83,circular,collision,8
84,circular,collision,76
85,circular,collision,6
86,circular,success,23
87,circular,collision,10
88,circular,collision,8
89,circular,collision,11
90,circular,collision,7
91,circular,success,52
92,circular,success,67
93,circular,collision,12
94,circular,collision,5
95,circular,success,50
96,circular,success,70
97,circular,collision,25
98,circular,collision,10
99,circular,success,55
100,random,success,58
101,random,collision,1
102,random,collision,25
103,random,collision,10
104,random,collision,47
105,random,success,72
106,random,collision,49
107,random,collision,17
108,random,collision,19
109,random,collision,33
110,random,collision,5
111,random,collision,4
112,random,collision,11
113,random,collision,47
114,random,success,66
115,random,collision,4
116,random,collision,37
117,random,collision,17
118,random,success,96
119,random,collision,4
120,random,collision,43
121,random,collision,26
122,random,collision,41
123,random,collision,27
124,random,collision,22
125,random,collision,4
126,random,collision,16
127,random,success,35
128,random,collision,2
129,random,collision,14
130,random,collision,41
131,random,collision,41
132,random,success,52
133,random,success,59
134,random,collision,49
135,random,success,59
136,random,collision,41
137,random,success,78
138,random,collision,37
139,random,collision,24
140,random,success,33
141,random,success,82
142,random,collision,13
143,random,success,101
144,random,success,81
145,random,success,53
146,random,collision,38
147,random,collision,39
148,random,collision,43
149,random,success,52
150,random,collision,27
151,random,collision,7
152,random,collision,21
153,random,collision,11
154,random,collision,24
155,random,collision,15
156,random,collision,6
157,random,collision,74
158,random,collision,20
159,random,collision,58
160,random,collision,52
161,random,success,90
162,random,collision,3
163,random,collision,32
164,random,success,80
165,random,collision,21
166,random,collision,7
167,random,collision,22
168,random,collision,16
169,random,collision,13
170,random,success,42
171,random,collision,65
172,random,collision,15
173,random,collision,25
174,random,collision,20
175,random,collision,2
176,random,success,57
177,random,collision,2
178,random,success,80
179,random,collision,14
180,random,collision,32
181,random,collision,22
182,random,success,32
183,random,collision,42
184,random,collision,7
185,random,collision,47
186,random,collision,41
187,random,collision,22
188,random,success,44
189,random,collision,2
190,random,collision,12
191,random,success,75
192,random,success,64
193,random,collision,15
194,random,collision,38
195,random,success,45
196,random,collision,24
197,random,success,86
198,random,collision,28
199,random,collision,27
200,parallel,collision,28
201,parallel,collision,29
202,parallel,collision,7
203,parallel,success,45
204,parallel,collision,25
205,parallel,collision,11
206,parallel,collision,22
207,parallel,collision,6
208,parallel,collision,50
209,parallel,collision,27
210,parallel,collision,53
211,parallel,collision,19
212,parallel,collision,8
213,parallel,collision,104
214,parallel,collision,71
215,parallel,collision,51
216,parallel,collision,33
217,parallel,collision,9
218,parallel,collision,27
219,parallel,collision,27
220,parallel,success,33
221,parallel,collision,41
222,parallel,success,47
223,parallel,collision,22
224,parallel,success,80
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,29
228,parallel,success,42
229,parallel,success,29
230,parallel,collision,26
231,parallel,collision,26
232,parallel,success,55
233,parallel,collision,9
234,parallel,success,37
235,parallel,collision,30
236,parallel,collision,9
237,parallel,collision,32
238,parallel,success,42
239,parallel,collision,26
240,parallel,collision,7
241,parallel,collision,43
242,parallel,collision,7
243,parallel,collision,38
244,parallel,success,26
245,parallel,collision,5
246,parallel,collision,26
247,parallel,success,58
248,parallel,collision,10
249,parallel,collision,12
250,parallel,collision,13
251,parallel,collision,13
252,parallel,collision,42
253,parallel,collision,8
254,parallel,success,49
255,parallel,collision,40
256,parallel,collision,46
257,parallel,collision,29
258,parallel,collision,23
259,parallel,success,84
260,parallel,success,45
261,parallel,collision,8
262,parallel,collision,10
263,parallel,collision,6
264,parallel,collision,25
265,parallel,collision,24
266,parallel,success,77
267,parallel,collision,47
268,parallel,collision,10
269,parallel,success,44
270,parallel,success,46
271,parallel,collision,9
272,parallel,collision,24
273,parallel,collision,7
274,parallel,collision,7
275,parallel,collision,10
276,parallel,collision,52
277,parallel,collision,32
278,parallel,collision,21
279,parallel,collision,48
280,parallel,collision,20
281,parallel,collision,33
282,parallel,collision,36
283,parallel,collision,27
284,parallel,success,78
285,parallel,collision,25
286,parallel,success,43
287,parallel,collision,34
288,parallel,collision,7
289,parallel,collision,23
290,parallel,collision,9
291,parallel,collision,30
292,parallel,collision,35
293,parallel,collision,6
294,parallel,collision,24
295,parallel,collision,29
296,parallel,collision,6
297,parallel,collision,47
298,parallel,success,32
299,parallel,collision,11
