idx,scenario,outcome,num_steps
0,circular,success,33
1,circular,success,33
2,circular,success,39
3,circular,collision,34
4,circular,collision,31
5,circular,collision,31
6,circular,success,34
7,circular,collision,34
8,circular,success,42
9,circular,success,45
10,circular,collision,7
11,circular,collision,25
12,circular,collision,21
13,circular,success,39
14,circular,success,40
15,circular,collision,6
16,circular,collision,5
17,circular,collision,12
18,circular,collision,8
19,circular,collision,5
20,circular,collision,9
21,circular,collision,11
22,circular,collision,33
23,circular,success,18
24,circular,collision,5
25,circular,collision,8
26,circular,collision,23
27,circular,success,23
28,circular,collision,7
29,circular,collision,5
30,circular,success,35
31,circular,collision,39
32,circular,collision,10
33,circular,success,15
34,circular,success,36
35,circular,success,37
36,circular,success,170
37,circular,collision,16
38,circular,collision,4
39,circular,collision,3
40,circular,success,21
41,circular,success,92
42,circular,collision,7
43,circular,success,47
44,circular,success,66
45,circular,collision,7
46,circular,success,43
47,circular,collision,8
48,circular,success,40
49,circular,success,41
50,circular,success,29
51,circular,success,34
52,circular,collision,5
53,circular,success,30
54,circular,success,31
55,circular,success,36
56,circular,collision,14
57,circular,success,54
58,circular,success,40
59,circular,success,37
60,circular,success,27
61,circular,success,29
62,circular,success,26
63,circular,success,22
64,circular,collision,8
65,circular,success,34
66,circular,collision,26
67,circular,success,36
68,circular,success,28
69,circular,success,37
70,circular,collision,8
71,circular,success,24
72,circular,success,54
73,circular,collision,16
74,circular,collision,26
75,circular,collision,36
76,circular,collision,11
77,circular,success,36
78,circular,success,32
79,circular,collision,8
80,circular,collision,15
81,circular,success,22
82,circular,collision,6
83,circular,collision,10
84,circular,collision,10
85,circular,collision,32
86,circular,success,12
87,circular,collision,10
88,circular,success,23
89,circular,success,36
90,circular,collision,7
91,circular,collision,9
92,circular,collision,27
93,circular,success,35
94,circular,collision,5
95,circular,success,26
96,circular,collision,30
97,circular,collision,34
98,circular,collision,8
99,circular,success,27
100,random,success,26
101,random,collision,1
102,random,collision,15
103,random,collision,9
104,random,collision,33
105,random,success,40
106,random,collision,76
107,random,collision,30
108,random,success,56
109,random,collision,26
110,random,collision,9
111,random,collision,13
112,random,collision,18
113,random,success,38
114,random,success,34
115,random,success,29
116,random,success,58
117,random,collision,14
118,random,success,28
119,random,collision,3
120,random,success,62
121,random,collision,46
122,random,collision,24
123,random,collision,30
124,random,collision,28
125,random,collision,5
126,random,collision,20
127,random,success,39
128,random,collision,5
129,random,collision,39
130,random,collision,29
131,random,success,37
132,random,collision,74
133,random,success,34
134,random,success,39
135,random,collision,13
136,random,collision,34
137,random,collision,27
138,random,collision,29
139,random,collision,27
140,random,collision,29
141,random,collision,16
142,random,collision,12
143,random,success,40
144,random,collision,31
145,random,collision,26
146,random,collision,17
147,random,success,69
148,random,success,54
149,random,success,32
150,random,collision,18
151,random,collision,4
152,random,collision,24
153,random,collision,10
154,random,success,37
155,random,collision,14
156,random,collision,26
157,random,collision,56
158,random,collision,27
159,random,collision,41
160,random,success,63
161,random,success,52
162,random,collision,3
163,random,collision,31
164,random,collision,16
165,random,success,46
166,random,collision,7
167,random,collision,20
168,random,collision,16
169,random,collision,26
170,random,collision,37
171,random,collision,40
172,random,collision,11
173,random,success,47
174,random,success,48
175,random,collision,100
176,random,success,53
177,random,collision,1
178,random,success,52
179,random,collision,29
180,random,collision,19
181,random,collision,23
182,random,success,26
183,random,collision,18
184,random,collision,10
185,random,collision,38
186,random,success,75
187,random,collision,30
188,random,collision,25
189,random,collision,2
190,random,collision,12
191,random,success,51
192,random,collision,14
193,random,collision,15
194,random,collision,7
195,random,success,43
196,random,collision,16
197,random,success,48
198,random,collision,26
199,random,collision,29
200,parallel,collision,10
201,parallel,collision,26
202,parallel,collision,5
203,parallel,success,68
204,parallel,collision,26
205,parallel,collision,20
206,parallel,collision,27
207,parallel,collision,8
208,parallel,success,29
209,parallel,collision,37
210,parallel,success,56
211,parallel,collision,28
212,parallel,success,47
213,parallel,success,92
214,parallel,collision,23
215,parallel,timeout,250
216,parallel,collision,39
217,parallel,success,52
218,parallel,collision,75
219,parallel,collision,40
220,parallel,success,36
221,parallel,collision,23
222,parallel,collision,37
223,parallel,collision,31
224,parallel,collision,25
225,parallel,collision,26
226,parallel,collision,9
227,parallel,collision,69
228,parallel,collision,94
229,parallel,collision,10
230,parallel,collision,6
231,parallel,collision,28
232,parallel,success,44
233,parallel,collision,8
234,parallel,collision,71
235,parallel,collision,30
236,parallel,collision,36
237,parallel,collision,30
238,parallel,success,70
239,parallel,success,39
240,parallel,collision,26
241,parallel,collision,44
242,parallel,collision,10
243,parallel,collision,29
244,parallel,collision,30
245,parallel,success,44
246,parallel,collision,42
247,parallel,collision,91
248,parallel,collision,9
249,parallel,success,54
250,parallel,collision,40
251,parallel,success,40
252,parallel,collision,32
253,parallel,success,44
254,parallel,collision,16
255,parallel,collision,31
256,parallel,collision,38
257,parallel,collision,25
258,parallel,success,65
259,parallel,collision,35
260,parallel,success,38
261,parallel,collision,47
262,parallel,collision,10
263,parallel,collision,12
264,parallel,collision,6
265,parallel,collision,9
266,parallel,collision,21
267,parallel,collision,9
268,parallel,success,49
269,parallel,collision,9
270,parallel,collision,47
271,parallel,collision,10
272,parallel,success,46
273,parallel,collision,27
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,28
277,parallel,collision,30
278,parallel,collision,9
279,parallel,collision,33
280,parallel,collision,20
281,parallel,collision,35
282,parallel,collision,32
283,parallel,success,41
284,parallel,success,58
285,parallel,collision,8
286,parallel,success,35
287,parallel,collision,38
288,parallel,collision,9
289,parallel,success,54
290,parallel,collision,8
291,parallel,success,92
292,parallel,collision,9
293,parallel,collision,30
294,parallel,success,61
295,parallel,collision,27
296,parallel,success,25
297,parallel,success,66
298,parallel,collision,27
299,parallel,collision,6
