idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,5
2,circular,success,30
3,circular,collision,10
4,circular,collision,39
5,circular,collision,23
6,circular,collision,27
7,circular,success,47
8,circular,success,41
9,circular,success,49
10,circular,collision,33
11,circular,collision,20
12,circular,success,31
13,circular,collision,9
14,circular,collision,5
15,circular,collision,19
16,circular,collision,31
17,circular,collision,19
18,circular,collision,9
19,circular,collision,5
20,circular,success,49
21,circular,success,24
22,circular,collision,19
23,circular,success,23
24,circular,collision,6
25,circular,collision,10
26,circular,collision,10
27,circular,success,27
28,circular,collision,9
29,circular,success,44
30,circular,collision,9
31,circular,collision,4
32,circular,collision,9
33,circular,success,20
34,circular,success,37
35,circular,collision,8
36,circular,success,31
37,circular,collision,7
38,circular,collision,5
39,circular,collision,4
40,circular,success,28
41,circular,collision,16
42,circular,collision,7
43,circular,collision,26
44,circular,collision,27
45,circular,success,37
46,circular,collision,8
47,circular,collision,8
48,circular,success,46
49,circular,collision,6
50,circular,collision,7
51,circular,collision,4
52,circular,success,23
53,circular,success,28
54,circular,success,33
55,circular,success,42
56,circular,collision,11
57,circular,collision,4
58,circular,success,41
59,circular,success,38
60,circular,success,32
61,circular,collision,8
62,circular,success,30
63,circular,success,19
64,circular,collision,8
65,circular,collision,24
66,circular,collision,28
67,circular,collision,8
68,circular,success,21
69,circular,collision,3
70,circular,collision,9
71,circular,collision,12
72,circular,collision,6
73,circular,collision,30
74,circular,collision,8
75,circular,collision,35
76,circular,collision,11
77,circular,success,31
78,circular,success,35
79,circular,collision,10
80,circular,collision,14
81,circular,collision,8
82,circular,collision,6
83,circular,collision,10
84,circular,collision,13
85,circular,collision,5
86,circular,success,12
87,circular,collision,10
88,circular,collision,11
89,circular,collision,10
90,circular,collision,6
91,circular,success,29
92,circular,collision,28
93,circular,collision,13
94,circular,collision,6
95,circular,success,29
96,circular,collision,34
97,circular,collision,26
98,circular,collision,8
99,circular,collision,11
100,random,success,41
101,random,collision,1
102,random,collision,15
103,random,collision,46
104,random,collision,73
105,random,success,38
106,random,collision,37
107,random,collision,12
108,random,collision,18
109,random,collision,28
110,random,collision,30
111,random,collision,5
112,random,collision,14
113,random,success,57
114,random,success,41
115,random,collision,5
116,random,success,54
117,random,collision,22
118,random,success,40
119,random,collision,3
120,random,collision,24
121,random,collision,20
122,random,success,54
123,random,collision,19
124,random,collision,21
125,random,collision,4
126,random,collision,12
127,random,success,27
128,random,collision,2
129,random,collision,15
130,random,collision,41
131,random,collision,36
132,random,success,50
133,random,success,36
134,random,collision,34
135,random,collision,14
136,random,collision,43
137,random,success,76
138,random,collision,41
139,random,collision,24
140,random,collision,23
141,random,collision,48
142,random,collision,15
143,random,success,56
144,random,success,45
145,random,collision,37
146,random,collision,19
147,random,collision,31
148,random,collision,40
149,random,success,29
