idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,23
2,circular,collision,2
3,circular,collision,12
4,circular,collision,18
5,circular,collision,5
6,circular,collision,30
7,circular,success,44
8,circular,success,61
9,circular,collision,23
10,circular,collision,9
11,circular,collision,25
12,circular,success,26
13,circular,collision,9
14,circular,collision,5
15,circular,collision,31
16,circular,collision,27
17,circular,collision,7
18,circular,collision,19
19,circular,collision,6
20,circular,success,27
21,circular,success,22
22,circular,collision,30
23,circular,success,22
24,circular,collision,7
25,circular,collision,46
26,circular,collision,23
27,circular,collision,8
28,circular,success,22
29,circular,collision,6
30,circular,collision,9
31,circular,collision,2
32,circular,collision,14
33,circular,success,17
34,circular,success,35
35,circular,success,25
36,circular,success,30
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,17
42,circular,collision,7
43,circular,collision,6
44,circular,collision,15
45,circular,collision,29
46,circular,success,39
47,circular,collision,9
48,circular,collision,6
49,circular,collision,7
50,circular,collision,7
51,circular,collision,5
52,circular,success,19
53,circular,success,25
54,circular,collision,24
55,circular,collision,31
56,circular,collision,12
57,circular,collision,5
58,circular,collision,4
59,circular,success,36
60,circular,success,24
61,circular,collision,9
62,circular,success,28
63,circular,success,19
64,circular,success,21
65,circular,collision,27
66,circular,collision,8
67,circular,collision,9
68,circular,success,18
69,circular,collision,5
70,circular,collision,8
71,circular,collision,8
72,circular,collision,6
73,circular,collision,3
74,circular,collision,9
75,circular,collision,34
76,circular,collision,11
77,circular,success,24
78,circular,collision,23
79,circular,collision,10
80,circular,success,63
81,circular,success,17
82,circular,collision,5
83,circular,collision,9
84,circular,collision,12
85,circular,collision,8
86,circular,success,12
87,circular,collision,9
88,circular,collision,9
89,circular,collision,9
90,circular,collision,6
91,circular,success,28
92,circular,collision,27
93,circular,success,25
94,circular,collision,7
95,circular,success,26
96,circular,collision,35
97,circular,collision,3
98,circular,collision,9
99,circular,collision,7
100,random,success,31
101,random,collision,1
102,random,collision,14
103,random,collision,9
104,random,collision,73
105,random,collision,27
106,random,collision,43
107,random,collision,14
108,random,collision,17
109,random,success,51
110,random,collision,29
111,random,collision,14
112,random,success,63
113,random,collision,48
114,random,success,34
115,random,collision,6
116,random,success,49
117,random,collision,16
118,random,success,31
119,random,collision,3
120,random,collision,36
121,random,collision,19
122,random,collision,19
123,random,collision,45
124,random,success,27
125,random,collision,4
126,random,collision,12
127,random,success,29
128,random,collision,2
129,random,collision,14
130,random,collision,28
131,random,collision,36
132,random,success,38
133,random,success,28
134,random,collision,19
135,random,collision,22
136,random,collision,34
137,random,success,53
138,random,collision,27
139,random,collision,23
140,random,success,25
141,random,collision,51
142,random,collision,28
143,random,success,39
144,random,collision,20
145,random,success,62
146,random,collision,44
147,random,collision,41
148,random,collision,38
149,random,success,24
150,random,collision,19
151,random,collision,2
152,random,collision,17
153,random,collision,14
154,random,success,38
155,random,collision,15
156,random,collision,6
157,random,collision,53
158,random,collision,20
159,random,collision,49
160,random,success,74
161,random,collision,47
162,random,collision,3
163,random,collision,35
164,random,collision,27
165,random,collision,20
166,random,collision,5
167,random,collision,24
168,random,success,46
169,random,collision,18
170,random,collision,25
171,random,collision,52
172,random,collision,32
173,random,collision,30
174,random,collision,21
175,random,collision,2
176,random,collision,42
177,random,collision,1
178,random,success,55
179,random,collision,15
180,random,collision,20
181,random,collision,29
182,random,success,21
183,random,collision,20
184,random,collision,5
185,random,collision,3
186,random,collision,29
187,random,collision,27
188,random,collision,31
189,random,collision,2
190,random,collision,12
191,random,success,44
192,random,collision,33
193,random,collision,7
194,random,collision,8
195,random,success,36
196,random,collision,16
197,random,success,44
198,random,collision,26
199,random,collision,22
200,parallel,collision,14
201,parallel,collision,28
202,parallel,collision,8
203,parallel,collision,13
204,parallel,success,39
205,parallel,collision,9
206,parallel,success,52
207,parallel,collision,6
208,parallel,collision,7
209,parallel,collision,29
210,parallel,success,77
211,parallel,success,41
212,parallel,collision,11
213,parallel,collision,29
214,parallel,collision,49
215,parallel,collision,12
216,parallel,collision,31
217,parallel,collision,9
218,parallel,success,51
219,parallel,collision,29
220,parallel,success,27
221,parallel,collision,28
222,parallel,collision,30
223,parallel,collision,34
224,parallel,success,59
225,parallel,collision,26
226,parallel,collision,6
227,parallel,collision,22
228,parallel,success,28
229,parallel,success,31
230,parallel,collision,13
231,parallel,collision,25
232,parallel,success,61
233,parallel,success,39
234,parallel,success,24
235,parallel,collision,23
236,parallel,collision,7
237,parallel,success,41
238,parallel,success,22
239,parallel,success,31
240,parallel,collision,7
241,parallel,collision,20
242,parallel,collision,9
243,parallel,collision,31
244,parallel,collision,29
245,parallel,collision,6
246,parallel,collision,25
247,parallel,success,56
248,parallel,collision,8
249,parallel,success,37
250,parallel,collision,25
251,parallel,collision,12
252,parallel,collision,9
253,parallel,collision,14
254,parallel,collision,21
255,parallel,collision,53
256,parallel,collision,30
257,parallel,success,30
258,parallel,collision,14
259,parallel,collision,8
260,parallel,success,43
261,parallel,success,54
262,parallel,collision,12
263,parallel,collision,9
264,parallel,success,45
265,parallel,collision,21
266,parallel,collision,8
267,parallel,collision,6
268,parallel,collision,13
269,parallel,collision,10
270,parallel,success,42
271,parallel,success,27
272,parallel,collision,24
273,parallel,collision,28
274,parallel,collision,11
275,parallel,success,40
276,parallel,collision,39
277,parallel,collision,13
278,parallel,success,36
279,parallel,success,53
280,parallel,collision,22
281,parallel,success,40
282,parallel,collision,31
283,parallel,collision,29
284,parallel,collision,13
285,parallel,success,48
286,parallel,success,22
287,parallel,collision,33
288,parallel,collision,8
