idx,scenario,outcome,num_steps
0,circular,collision,51
1,circular,collision,4
2,circular,collision,3
3,circular,collision,188
4,circular,collision,11
5,circular,collision,194
6,circular,collision,52
7,circular,timeout,250
8,circular,collision,150
9,circular,timeout,250
10,circular,collision,9
11,circular,collision,6
12,circular,collision,218
13,circular,timeout,250
14,circular,collision,7
15,circular,collision,5
16,circular,collision,4
17,circular,collision,12
18,circular,timeout,250
19,circular,collision,5
20,circular,collision,7
21,circular,timeout,250
22,circular,timeout,250
23,circular,collision,38
24,circular,collision,5
25,circular,collision,9
26,circular,collision,34
27,circular,timeout,250
28,circular,collision,9
29,circular,timeout,250
30,circular,collision,159
31,circular,collision,3
32,circular,collision,9
33,circular,collision,140
34,circular,collision,30
35,circular,collision,55
36,circular,timeout,250
37,circular,collision,97
38,circular,collision,4
39,circular,collision,3
40,circular,collision,108
41,circular,collision,7
42,circular,collision,23
43,circular,collision,6
44,circular,collision,6
45,circular,collision,9
46,circular,collision,11
47,circular,collision,27
48,circular,collision,131
49,circular,collision,108
50,circular,collision,137
51,circular,collision,7
52,circular,collision,101
53,circular,collision,138
54,circular,collision,51
55,circular,collision,149
56,circular,collision,12
57,circular,collision,4
58,circular,timeout,250
59,circular,collision,51
60,circular,collision,7
61,circular,collision,233
62,circular,collision,129
63,circular,timeout,250
64,circular,collision,6
65,circular,collision,7
66,circular,collision,54
67,circular,collision,8
68,circular,collision,180
69,circular,collision,4
70,circular,collision,8
71,circular,collision,238
72,circular,timeout,250
73,circular,collision,4
74,circular,collision,30
75,circular,collision,55
76,circular,collision,87
77,circular,collision,45
78,circular,timeout,250
79,circular,collision,8
80,circular,collision,7
81,circular,collision,153
82,circular,collision,133
83,circular,collision,8
84,circular,collision,46
85,circular,collision,18
86,circular,timeout,250
87,circular,collision,10
88,circular,collision,7
89,circular,collision,49
90,circular,collision,48
91,circular,collision,8
92,circular,collision,8
93,circular,collision,11
94,circular,timeout,250
95,circular,collision,178
96,circular,collision,32
