idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,3
2,circular,collision,3
3,circular,success,64
4,circular,collision,22
5,circular,collision,4
6,circular,success,43
7,circular,collision,25
8,circular,success,47
9,circular,collision,31
10,circular,collision,26
11,circular,success,35
12,circular,collision,30
13,circular,collision,9
14,circular,collision,5
15,circular,collision,5
16,circular,success,56
17,circular,collision,6
18,circular,collision,10
19,circular,collision,5
20,circular,collision,23
21,circular,collision,8
22,circular,collision,26
23,circular,success,32
24,circular,collision,6
25,circular,collision,33
26,circular,collision,7
27,circular,collision,6
28,circular,collision,8
29,circular,collision,6
30,circular,success,31
31,circular,collision,3
32,circular,collision,12
33,circular,success,19
34,circular,success,57
35,circular,collision,9
36,circular,success,39
37,circular,collision,8
38,circular,success,23
39,circular,collision,3
40,circular,success,27
41,circular,collision,8
42,circular,collision,28
43,circular,success,49
44,circular,collision,17
45,circular,collision,18
46,circular,success,36
47,circular,collision,11
48,circular,success,38
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,success,21
53,circular,success,31
54,circular,success,33
55,circular,success,47
56,circular,collision,11
57,circular,success,48
58,circular,success,44
59,circular,success,41
60,circular,success,28
61,circular,collision,7
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,6
66,circular,collision,7
67,circular,collision,9
68,circular,success,19
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,33
73,circular,collision,3
74,circular,collision,43
75,circular,collision,16
76,circular,collision,9
77,circular,success,38
78,circular,success,48
79,circular,collision,8
80,circular,collision,16
81,circular,success,21
82,circular,success,27
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,26
87,circular,collision,13
88,circular,collision,10
89,circular,collision,9
90,circular,collision,7
91,circular,success,40
92,circular,collision,7
93,circular,collision,9
94,circular,collision,6
95,circular,success,26
96,circular,collision,29
97,circular,collision,3
98,circular,collision,11
99,circular,collision,7
100,random,success,47
101,random,collision,1
102,random,collision,10
103,random,collision,11
104,random,success,113
105,random,success,58
106,random,collision,35
107,random,collision,14
108,random,success,49
109,random,collision,26
110,random,collision,30
111,random,collision,7
112,random,collision,12
113,random,collision,20
114,random,success,42
115,random,collision,4
116,random,collision,35
117,random,collision,15
118,random,success,38
119,random,collision,3
120,random,collision,34
121,random,collision,55
122,random,collision,48
123,random,collision,46
124,random,collision,21
125,random,collision,4
126,random,collision,19
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,35
131,random,collision,34
132,random,success,50
133,random,success,38
134,random,collision,37
135,random,success,63
136,random,collision,18
137,random,collision,33
138,random,collision,36
139,random,collision,26
140,random,success,37
141,random,collision,29
142,random,success,78
143,random,success,45
144,random,success,45
145,random,collision,27
146,random,collision,18
147,random,collision,32
148,random,collision,56
149,random,success,26
150,random,collision,11
151,random,collision,3
152,random,collision,6
153,random,collision,12
154,random,success,64
155,random,collision,13
156,random,collision,4
157,random,collision,53
158,random,collision,22
159,random,collision,43
160,random,collision,31
161,random,success,75
162,random,collision,3
163,random,collision,25
164,random,collision,15
165,random,collision,13
166,random,collision,5
167,random,collision,37
168,random,collision,12
169,random,collision,18
170,random,collision,30
171,random,collision,45
172,random,success,61
173,random,collision,11
174,random,collision,35
175,random,collision,2
176,random,collision,38
177,random,collision,1
178,random,collision,27
179,random,collision,16
180,random,success,75
181,random,collision,5
182,random,success,23
183,random,collision,20
184,random,collision,10
185,random,collision,43
186,random,collision,44
187,random,collision,35
188,random,collision,46
189,random,collision,2
190,random,success,50
191,random,success,53
192,random,collision,28
193,random,collision,7
194,random,collision,7
195,random,success,42
196,random,collision,19
197,random,success,89
198,random,collision,25
199,random,collision,25
200,parallel,collision,10
201,parallel,success,26
202,parallel,collision,5
203,parallel,collision,9
204,parallel,collision,11
205,parallel,collision,22
206,parallel,collision,27
207,parallel,collision,5
208,parallel,collision,6
209,parallel,collision,29
210,parallel,collision,48
211,parallel,collision,31
212,parallel,success,42
213,parallel,collision,20
214,parallel,collision,32
215,parallel,success,47
