idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,success,21
2,circular,collision,3
3,circular,collision,12
4,circular,collision,21
5,circular,collision,37
6,circular,success,30
7,circular,collision,20
8,circular,collision,30
9,circular,collision,32
10,circular,collision,7
11,circular,collision,25
12,circular,success,42
13,circular,collision,9
14,circular,collision,11
15,circular,collision,15
16,circular,collision,4
17,circular,collision,23
18,circular,collision,8
19,circular,collision,6
20,circular,collision,10
21,circular,collision,7
22,circular,collision,30
23,circular,success,21
24,circular,collision,5
25,circular,collision,8
26,circular,collision,8
27,circular,success,20
28,circular,collision,10
29,circular,collision,5
30,circular,success,24
31,circular,collision,29
32,circular,collision,33
33,circular,success,15
34,circular,success,34
35,circular,success,21
36,circular,success,26
37,circular,collision,25
38,circular,success,21
39,circular,collision,2
40,circular,success,24
41,circular,collision,25
42,circular,collision,7
43,circular,collision,6
44,circular,collision,25
45,circular,success,26
46,circular,collision,12
47,circular,collision,12
48,circular,success,29
49,circular,collision,4
50,circular,collision,6
51,circular,success,28
52,circular,success,18
53,circular,success,24
54,circular,collision,6
55,circular,collision,27
56,circular,collision,10
57,circular,collision,3
58,circular,success,39
59,circular,success,31
60,circular,collision,7
61,circular,success,25
62,circular,success,23
63,circular,success,18
64,circular,collision,7
65,circular,collision,25
66,circular,success,27
67,circular,collision,10
68,circular,success,18
69,circular,collision,4
70,circular,success,29
71,circular,success,23
72,circular,collision,7
73,circular,collision,5
74,circular,success,47
75,circular,collision,12
76,circular,collision,11
77,circular,success,25
78,circular,success,27
79,circular,collision,8
80,circular,collision,13
81,circular,success,16
82,circular,collision,5
83,circular,collision,8
84,circular,collision,30
85,circular,success,83
86,circular,success,7
87,circular,success,24
88,circular,success,24
89,circular,collision,8
90,circular,collision,6
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,27
96,circular,collision,53
97,circular,collision,36
98,circular,success,28
99,circular,success,24
100,random,success,31
101,random,collision,1
102,random,success,62
103,random,success,32
104,random,collision,64
105,random,success,32
106,random,collision,17
107,random,collision,32
108,random,collision,15
109,random,success,53
110,random,collision,6
111,random,success,47
112,random,collision,13
113,random,success,52
114,random,success,28
115,random,success,31
116,random,collision,26
117,random,collision,18
118,random,success,26
119,random,collision,3
120,random,collision,34
121,random,collision,20
122,random,collision,54
123,random,collision,34
124,random,collision,25
125,random,collision,4
126,random,collision,36
127,random,success,28
128,random,collision,2
129,random,collision,15
130,random,collision,38
131,random,collision,45
132,random,collision,73
133,random,success,26
134,random,collision,19
135,random,collision,37
136,random,collision,18
137,random,success,56
138,random,collision,18
139,random,success,33
140,random,success,29
141,random,collision,16
142,random,collision,15
143,random,success,35
144,random,success,39
145,random,collision,23
146,random,collision,17
147,random,collision,25
148,random,success,52
149,random,success,24
150,random,success,40
151,random,collision,4
152,random,collision,19
153,random,collision,26
154,random,success,34
155,random,success,35
156,random,success,42
157,random,collision,47
158,random,success,47
159,random,success,38
160,random,collision,36
161,random,collision,48
162,random,collision,4
163,random,collision,30
164,random,collision,17
165,random,collision,24
166,random,collision,5
167,random,collision,25
168,random,collision,34
169,random,collision,41
170,random,collision,33
171,random,collision,40
172,random,collision,12
173,random,collision,18
174,random,collision,36
175,random,collision,14
176,random,success,45
177,random,collision,2
178,random,success,57
179,random,collision,15
180,random,collision,18
181,random,collision,6
182,random,success,23
183,random,collision,21
184,random,success,46
185,random,collision,32
186,random,collision,24
187,random,collision,20
188,random,collision,27
189,random,collision,3
190,random,collision,13
191,random,success,48
192,random,success,46
193,random,success,37
194,random,collision,8
195,random,success,38
196,random,collision,18
197,random,success,39
198,random,collision,28
199,random,collision,29
200,parallel,collision,11
201,parallel,collision,29
202,parallel,collision,5
203,parallel,collision,9
204,parallel,collision,18
205,parallel,collision,7
206,parallel,collision,29
207,parallel,collision,5
208,parallel,success,25
209,parallel,collision,51
210,parallel,collision,45
211,parallel,collision,15
212,parallel,success,33
213,parallel,success,43
214,parallel,collision,23
215,parallel,success,50
216,parallel,collision,50
217,parallel,collision,30
218,parallel,collision,29
219,parallel,success,35
220,parallel,success,30
221,parallel,collision,29
222,parallel,collision,26
223,parallel,collision,23
224,parallel,collision,21
225,parallel,success,24
226,parallel,collision,10
227,parallel,collision,24
228,parallel,collision,33
229,parallel,collision,10
230,parallel,collision,8
231,parallel,collision,27
232,parallel,success,40
233,parallel,collision,7
234,parallel,success,24
235,parallel,success,66
236,parallel,collision,13
237,parallel,collision,32
238,parallel,success,26
239,parallel,success,31
240,parallel,success,33
241,parallel,success,43
242,parallel,success,24
243,parallel,success,47
244,parallel,collision,27
245,parallel,success,35
246,parallel,success,27
247,parallel,collision,47
248,parallel,success,30
249,parallel,success,36
250,parallel,success,56
251,parallel,success,27
252,parallel,success,31
253,parallel,success,34
254,parallel,collision,25
255,parallel,collision,49
256,parallel,collision,41
257,parallel,success,49
258,parallel,timeout,250
259,parallel,collision,56
260,parallel,collision,31
261,parallel,collision,32
262,parallel,success,79
263,parallel,success,36
264,parallel,collision,6
265,parallel,collision,7
266,parallel,collision,7
267,parallel,collision,6
268,parallel,success,47
269,parallel,collision,8
270,parallel,success,45
271,parallel,collision,29
272,parallel,collision,27
273,parallel,collision,43
274,parallel,collision,11
275,parallel,collision,8
276,parallel,collision,30
277,parallel,collision,19
278,parallel,collision,6
279,parallel,collision,41
280,parallel,collision,49
281,parallel,success,34
282,parallel,collision,27
283,parallel,success,36
284,parallel,collision,11
285,parallel,collision,8
286,parallel,success,27
287,parallel,collision,52
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,9
291,parallel,success,34
292,parallel,collision,11
293,parallel,success,70
294,parallel,collision,46
295,parallel,collision,27
296,parallel,collision,34
297,parallel,collision,12
298,parallel,success,29
299,parallel,collision,7
