idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,4
2,circular,success,55
3,circular,collision,10
4,circular,collision,27
5,circular,collision,4
6,circular,success,61
7,circular,collision,26
8,circular,success,59
9,circular,success,100
10,circular,collision,27
11,circular,collision,29
12,circular,success,75
13,circular,collision,10
14,circular,collision,4
15,circular,collision,36
16,circular,success,75
17,circular,collision,6
18,circular,success,71
19,circular,collision,6
20,circular,collision,26
21,circular,collision,8
22,circular,collision,31
23,circular,success,23
24,circular,collision,6
25,circular,success,92
26,circular,collision,8
27,circular,success,39
28,circular,success,41
29,circular,success,33
30,circular,success,80
31,circular,collision,3
32,circular,collision,15
33,circular,success,41
34,circular,collision,20
35,circular,success,60
36,circular,success,63
37,circular,collision,7
38,circular,collision,6
39,circular,collision,4
40,circular,success,55
41,circular,collision,23
42,circular,collision,8
43,circular,collision,6
44,circular,collision,19
45,circular,success,64
46,circular,success,93
47,circular,success,64
48,circular,success,92
49,circular,success,58
50,circular,collision,7
51,circular,collision,5
52,circular,collision,4
53,circular,success,44
54,circular,collision,22
55,circular,success,43
56,circular,collision,11
57,circular,success,105
58,circular,collision,4
59,circular,success,63
60,circular,success,49
61,circular,collision,13
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,26
66,circular,collision,7
67,circular,collision,9
68,circular,success,24
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,5
73,circular,collision,34
74,circular,collision,8
75,circular,collision,35
76,circular,collision,9
77,circular,success,49
78,circular,success,32
79,circular,collision,11
80,circular,collision,9
81,circular,collision,8
82,circular,success,47
83,circular,collision,8
84,circular,collision,14
85,circular,collision,5
86,circular,success,50
87,circular,collision,9
88,circular,success,76
89,circular,collision,9
90,circular,collision,9
91,circular,success,42
92,circular,collision,4
93,circular,collision,10
94,circular,collision,6
95,circular,success,39
96,circular,collision,45
97,circular,collision,27
98,circular,collision,11
99,circular,collision,10
100,random,success,41
101,random,collision,1
102,random,collision,22
103,random,collision,9
104,random,success,83
105,random,collision,30
106,random,collision,39
107,random,collision,12
108,random,collision,17
109,random,success,61
110,random,collision,37
111,random,collision,19
112,random,collision,12
113,random,collision,40
114,random,success,68
115,random,collision,5
116,random,collision,46
117,random,collision,14
118,random,success,47
119,random,collision,3
120,random,collision,37
121,random,collision,21
122,random,collision,23
123,random,collision,41
124,random,collision,39
125,random,collision,4
126,random,collision,13
127,random,success,71
128,random,collision,2
129,random,collision,14
130,random,collision,39
131,random,collision,36
132,random,success,53
133,random,success,74
134,random,collision,20
135,random,success,74
136,random,collision,18
137,random,success,72
138,random,collision,39
139,random,collision,31
140,random,success,34
141,random,collision,33
142,random,collision,46
143,random,success,169
144,random,success,58
145,random,collision,37
146,random,collision,20
147,random,collision,39
148,random,collision,42
149,random,success,37
150,random,collision,30
151,random,collision,3
152,random,success,47
153,random,collision,7
154,random,success,82
155,random,collision,15
156,random,collision,5
157,random,collision,60
158,random,collision,23
159,random,collision,40
160,random,collision,35
161,random,collision,46
162,random,collision,4
163,random,collision,25
164,random,collision,16
165,random,collision,21
166,random,collision,6
167,random,collision,24
168,random,collision,14
169,random,collision,17
170,random,collision,29
171,random,collision,52
172,random,collision,13
173,random,collision,26
174,random,collision,21
175,random,collision,2
176,random,success,77
177,random,collision,1
178,random,success,77
179,random,collision,14
180,random,collision,17
181,random,collision,57
182,random,success,35
183,random,collision,41
184,random,collision,20
185,random,collision,43
186,random,collision,45
187,random,collision,23
188,random,collision,49
189,random,collision,2
190,random,success,51
191,random,success,87
192,random,collision,37
193,random,collision,17
194,random,success,75
195,random,success,47
196,random,collision,10
197,random,collision,36
198,random,collision,30
199,random,collision,24
200,parallel,collision,29
201,parallel,collision,27
202,parallel,collision,7
203,parallel,collision,10
204,parallel,success,147
205,parallel,success,52
206,parallel,collision,26
207,parallel,collision,5
208,parallel,collision,33
209,parallel,collision,32
210,parallel,collision,66
211,parallel,collision,45
212,parallel,collision,10
213,parallel,collision,66
214,parallel,collision,46
215,parallel,collision,10
216,parallel,collision,40
217,parallel,collision,32
218,parallel,success,60
219,parallel,collision,54
220,parallel,collision,29
221,parallel,collision,32
222,parallel,collision,31
223,parallel,collision,21
224,parallel,collision,65
225,parallel,success,27
226,parallel,collision,7
227,parallel,collision,48
228,parallel,success,43
229,parallel,success,29
230,parallel,collision,31
231,parallel,collision,29
232,parallel,collision,36
233,parallel,collision,31
234,parallel,collision,27
235,parallel,collision,52
236,parallel,collision,7
237,parallel,collision,27
238,parallel,success,38
239,parallel,collision,9
240,parallel,collision,7
241,parallel,collision,14
242,parallel,collision,7
243,parallel,collision,50
244,parallel,success,42
245,parallel,collision,55
246,parallel,collision,26
247,parallel,collision,66
248,parallel,collision,11
249,parallel,success,65
250,parallel,collision,53
251,parallel,collision,11
252,parallel,collision,9
253,parallel,collision,8
254,parallel,success,65
255,parallel,collision,44
256,parallel,collision,24
257,parallel,collision,26
258,parallel,success,35
259,parallel,collision,9
260,parallel,collision,65
261,parallel,collision,51
262,parallel,collision,31
263,parallel,collision,7
264,parallel,collision,65
265,parallel,collision,60
266,parallel,success,67
267,parallel,collision,6
268,parallel,collision,10
269,parallel,collision,12
270,parallel,collision,48
271,parallel,collision,10
272,parallel,collision,24
273,parallel,success,58
274,parallel,collision,10
275,parallel,collision,7
276,parallel,collision,47
277,parallel,collision,13
278,parallel,collision,21
279,parallel,collision,41
280,parallel,collision,22
281,parallel,success,37
282,parallel,collision,29
283,parallel,collision,7
284,parallel,collision,14
285,parallel,success,58
286,parallel,success,50
287,parallel,success,40
288,parallel,collision,9
289,parallel,collision,6
290,parallel,collision,10
291,parallel,collision,23
292,parallel,collision,16
293,parallel,collision,7
294,parallel,collision,26
295,parallel,collision,28
296,parallel,collision,5
297,parallel,collision,34
298,parallel,collision,9
299,parallel,collision,8
