idx,scenario,outcome,num_steps
0,circular,collision,31
1,circular,collision,6
2,circular,collision,3
3,circular,success,171
4,circular,collision,20
5,circular,success,71
6,circular,collision,26
7,circular,success,104
8,circular,collision,34
9,circular,collision,28
10,circular,collision,7
11,circular,success,142
12,circular,success,33
13,circular,collision,11
14,circular,collision,5
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,success,75
19,circular,collision,7
20,circular,success,59
21,circular,collision,10
22,circular,collision,28
23,circular,success,35
24,circular,collision,6
25,circular,collision,30
26,circular,collision,9
27,circular,success,38
28,circular,collision,8
29,circular,collision,7
30,circular,success,49
31,circular,collision,3
32,circular,collision,8
33,circular,success,45
34,circular,success,51
35,circular,success,55
36,circular,success,53
37,circular,collision,9
38,circular,collision,4
39,circular,collision,3
40,circular,success,119
41,circular,collision,10
42,circular,collision,21
43,circular,collision,29
44,circular,collision,30
45,circular,success,68
46,circular,collision,8
47,circular,collision,33
48,circular,collision,19
49,circular,collision,4
50,circular,success,35
51,circular,success,50
52,circular,success,55
53,circular,collision,9
54,circular,success,45
55,circular,success,149
56,circular,collision,11
57,circular,success,74
58,circular,success,72
59,circular,success,45
60,circular,success,72
61,circular,success,32
62,circular,success,50
63,circular,success,39
64,circular,success,34
65,circular,success,51
66,circular,collision,26
67,circular,collision,9
68,circular,success,33
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,collision,32
73,circular,collision,4
74,circular,collision,8
75,circular,collision,11
76,circular,collision,14
77,circular,success,53
78,circular,success,64
79,circular,collision,9
80,circular,collision,37
81,circular,success,45
82,circular,success,37
83,circular,collision,10
84,circular,collision,9
85,circular,collision,24
86,circular,success,51
87,circular,success,68
88,circular,collision,12
89,circular,collision,9
90,circular,collision,9
91,circular,collision,7
92,circular,collision,34
93,circular,collision,9
94,circular,collision,6
95,circular,success,147
96,circular,collision,32
97,circular,collision,25
98,circular,collision,8
99,circular,collision,8
100,random,success,90
101,random,collision,1
102,random,collision,17
103,random,success,117
104,random,collision,48
105,random,success,66
106,random,collision,17
107,random,collision,11
108,random,success,68
109,random,collision,26
110,random,collision,38
111,random,collision,13
112,random,collision,37
113,random,success,70
114,random,success,87
115,random,collision,4
116,random,success,80
117,random,collision,16
118,random,success,40
119,random,collision,2
120,random,collision,48
121,random,collision,11
122,random,collision,45
123,random,collision,38
124,random,collision,81
125,random,collision,4
126,random,collision,12
127,random,success,76
128,random,collision,2
129,random,collision,32
130,random,collision,35
131,random,collision,28
132,random,success,60
133,random,success,72
134,random,collision,48
135,random,success,52
136,random,collision,76
137,random,success,82
138,random,collision,34
139,random,success,57
140,random,collision,27
141,random,collision,23
142,random,collision,18
143,random,success,59
144,random,success,80
145,random,collision,38
146,random,collision,19
147,random,collision,24
148,random,collision,41
149,random,success,59
150,random,collision,5
151,random,collision,5
152,random,collision,20
153,random,success,103
154,random,success,71
155,random,collision,13
156,random,collision,24
157,random,collision,83
158,random,collision,19
159,random,collision,50
160,random,collision,39
161,random,success,152
162,random,collision,3
163,random,collision,24
164,random,collision,18
165,random,collision,24
166,random,success,123
167,random,collision,22
168,random,collision,34
169,random,success,89
170,random,collision,34
171,random,collision,50
172,random,collision,42
173,random,success,65
174,random,collision,28
175,random,collision,51
176,random,collision,36
177,random,collision,1
178,random,success,247
179,random,collision,18
180,random,success,81
181,random,collision,23
182,random,success,89
183,random,collision,23
184,random,collision,15
185,random,success,43
186,random,collision,32
187,random,success,143
188,random,collision,194
189,random,collision,2
190,random,success,70
191,random,success,85
192,random,collision,13
193,random,collision,26
194,random,success,54
195,random,success,62
196,random,collision,19
197,random,collision,54
198,random,collision,27
199,random,success,75
200,parallel,success,75
201,parallel,success,33
202,parallel,collision,5
203,parallel,collision,24
204,parallel,collision,24
205,parallel,collision,9
206,parallel,collision,22
207,parallel,collision,5
208,parallel,collision,26
209,parallel,collision,27
210,parallel,collision,20
211,parallel,collision,16
212,parallel,collision,14
213,parallel,success,71
214,parallel,collision,75
215,parallel,collision,25
216,parallel,collision,93
217,parallel,collision,9
218,parallel,collision,49
219,parallel,success,44
220,parallel,collision,41
221,parallel,collision,24
222,parallel,success,55
223,parallel,collision,21
224,parallel,collision,21
225,parallel,collision,11
226,parallel,collision,9
227,parallel,collision,31
228,parallel,success,33
229,parallel,collision,9
230,parallel,collision,7
231,parallel,success,57
232,parallel,collision,69
233,parallel,collision,6
234,parallel,collision,40
235,parallel,collision,29
236,parallel,collision,79
237,parallel,collision,29
238,parallel,success,48
239,parallel,success,58
240,parallel,collision,7
241,parallel,collision,19
242,parallel,collision,9
243,parallel,success,91
244,parallel,success,33
245,parallel,collision,49
246,parallel,collision,27
247,parallel,collision,52
248,parallel,collision,11
249,parallel,success,47
250,parallel,collision,25
251,parallel,success,69
252,parallel,success,48
253,parallel,collision,30
254,parallel,success,60
255,parallel,collision,26
256,parallel,collision,40
257,parallel,collision,24
258,parallel,collision,22
259,parallel,collision,73
260,parallel,collision,60
261,parallel,success,63
262,parallel,collision,49
263,parallel,success,60
264,parallel,collision,7
265,parallel,collision,6
266,parallel,collision,28
267,parallel,collision,28
268,parallel,success,53
269,parallel,collision,10
270,parallel,success,68
271,parallel,collision,10
272,parallel,collision,26
273,parallel,collision,43
274,parallel,collision,11
275,parallel,collision,8
276,parallel,collision,32
277,parallel,collision,30
278,parallel,collision,24
279,parallel,collision,40
280,parallel,success,55
281,parallel,collision,33
282,parallel,collision,35
283,parallel,success,61
284,parallel,collision,12
285,parallel,collision,23
286,parallel,success,42
287,parallel,collision,57
288,parallel,collision,24
289,parallel,collision,6
290,parallel,collision,8
291,parallel,collision,45
292,parallel,collision,27
293,parallel,collision,25
294,parallel,collision,51
295,parallel,collision,45
296,parallel,collision,9
297,parallel,success,76
298,parallel,collision,50
299,parallel,collision,8
