idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,4
2,circular,collision,4
3,circular,collision,26
4,circular,collision,21
5,circular,collision,4
6,circular,success,52
7,circular,collision,27
8,circular,success,49
9,circular,collision,37
10,circular,collision,7
11,circular,success,44
12,circular,success,40
13,circular,collision,9
14,circular,collision,4
15,circular,collision,5
16,circular,collision,31
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,success,34
21,circular,success,31
22,circular,collision,23
23,circular,success,21
24,circular,collision,5
25,circular,success,58
26,circular,collision,6
27,circular,collision,7
28,circular,collision,7
29,circular,success,38
30,circular,success,34
31,circular,collision,3
32,circular,collision,15
33,circular,success,20
34,circular,success,47
35,circular,collision,9
36,circular,success,31
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,34
41,circular,collision,8
42,circular,collision,7
43,circular,success,43
44,circular,collision,19
45,circular,collision,24
46,circular,collision,7
47,circular,collision,9
48,circular,success,47
49,circular,collision,6
50,circular,collision,8
51,circular,success,34
52,circular,success,21
53,circular,success,34
54,circular,success,36
55,circular,success,67
56,circular,collision,11
57,circular,success,62
58,circular,collision,5
59,circular,success,42
60,circular,success,31
61,circular,collision,7
62,circular,collision,8
63,circular,collision,8
64,circular,collision,7
65,circular,collision,7
66,circular,collision,27
67,circular,collision,8
68,circular,success,22
69,circular,collision,4
70,circular,collision,8
71,circular,collision,11
72,circular,success,47
73,circular,collision,19
74,circular,collision,9
75,circular,collision,32
76,circular,collision,8
77,circular,success,28
78,circular,success,55
79,circular,collision,9
80,circular,collision,15
81,circular,collision,8
82,circular,success,24
83,circular,collision,11
84,circular,collision,9
85,circular,collision,5
86,circular,success,31
87,circular,collision,11
88,circular,collision,11
89,circular,success,47
90,circular,success,31
91,circular,collision,8
92,circular,collision,28
93,circular,collision,11
94,circular,collision,6
95,circular,success,45
96,circular,collision,26
97,circular,collision,3
98,circular,collision,10
99,circular,collision,7
100,random,success,47
101,random,collision,1
102,random,collision,16
103,random,collision,10
104,random,collision,64
105,random,collision,67
106,random,collision,33
107,random,collision,25
108,random,collision,18
109,random,collision,36
110,random,collision,6
111,random,collision,25
112,random,collision,11
113,random,success,61
114,random,success,49
115,random,collision,4
116,random,collision,36
117,random,collision,9
118,random,success,42
119,random,collision,3
120,random,success,49
121,random,collision,47
122,random,success,52
123,random,success,68
124,random,collision,35
125,random,collision,5
126,random,collision,12
127,random,success,37
128,random,collision,2
129,random,collision,13
130,random,collision,33
131,random,collision,25
132,random,success,52
133,random,success,31
134,random,collision,67
135,random,collision,14
136,random,collision,45
137,random,success,66
138,random,collision,40
139,random,collision,24
140,random,collision,30
141,random,success,83
142,random,success,84
143,random,success,57
144,random,success,50
145,random,collision,37
146,random,collision,19
147,random,collision,36
148,random,collision,36
149,random,success,39
150,random,collision,47
151,random,collision,3
152,random,collision,26
153,random,collision,6
154,random,collision,17
155,random,collision,13
156,random,collision,4
157,random,collision,71
158,random,collision,20
159,random,success,49
160,random,success,77
161,random,collision,29
162,random,collision,3
163,random,success,63
164,random,collision,17
165,random,collision,22
166,random,collision,5
167,random,collision,36
168,random,collision,10
169,random,collision,20
170,random,collision,37
171,random,collision,48
172,random,success,71
173,random,collision,23
174,random,collision,17
175,random,collision,2
176,random,success,55
177,random,collision,2
178,random,success,65
179,random,collision,14
180,random,collision,54
181,random,collision,4
182,random,success,27
183,random,collision,25
184,random,collision,5
185,random,collision,3
186,random,success,73
187,random,collision,28
188,random,success,41
189,random,collision,2
190,random,success,45
191,random,success,47
192,random,collision,33
193,random,collision,15
194,random,collision,7
195,random,success,51
196,random,collision,12
197,random,success,50
198,random,collision,27
199,random,collision,28
200,parallel,collision,8
201,parallel,success,39
202,parallel,collision,6
203,parallel,collision,10
204,parallel,collision,12
205,parallel,collision,48
206,parallel,success,57
207,parallel,collision,46
208,parallel,collision,6
209,parallel,collision,27
210,parallel,collision,23
211,parallel,collision,31
212,parallel,success,38
213,parallel,collision,25
214,parallel,success,79
215,parallel,success,51
216,parallel,collision,49
217,parallel,collision,9
218,parallel,collision,8
219,parallel,success,40
220,parallel,success,29
221,parallel,collision,39
222,parallel,success,40
223,parallel,collision,26
224,parallel,collision,58
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,26
228,parallel,success,38
229,parallel,collision,28
230,parallel,collision,8
231,parallel,collision,31
232,parallel,success,48
233,parallel,collision,6
234,parallel,success,27
235,parallel,collision,43
236,parallel,collision,8
237,parallel,collision,33
238,parallel,collision,33
239,parallel,collision,8
240,parallel,collision,8
241,parallel,collision,15
242,parallel,collision,6
243,parallel,collision,45
244,parallel,success,36
245,parallel,collision,5
246,parallel,success,38
247,parallel,collision,23
248,parallel,collision,8
249,parallel,success,46
250,parallel,collision,12
251,parallel,success,37
252,parallel,collision,12
253,parallel,collision,27
254,parallel,collision,30
255,parallel,collision,41
256,parallel,collision,21
257,parallel,collision,80
258,parallel,success,32
259,parallel,collision,8
260,parallel,collision,26
261,parallel,collision,52
262,parallel,collision,11
263,parallel,collision,37
264,parallel,collision,25
265,parallel,collision,47
266,parallel,collision,66
267,parallel,collision,5
268,parallel,collision,9
269,parallel,collision,8
270,parallel,success,56
271,parallel,collision,9
272,parallel,collision,24
273,parallel,collision,27
274,parallel,collision,7
275,parallel,collision,8
276,parallel,success,57
277,parallel,collision,37
278,parallel,collision,68
279,parallel,collision,24
280,parallel,collision,42
281,parallel,collision,87
282,parallel,collision,37
283,parallel,collision,6
284,parallel,collision,19
285,parallel,collision,9
286,parallel,success,38
287,parallel,collision,34
288,parallel,collision,7
289,parallel,collision,24
290,parallel,collision,9
291,parallel,success,32
292,parallel,collision,9
293,parallel,collision,8
294,parallel,collision,28
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,34
298,parallel,collision,27
299,parallel,collision,7
