idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,collision,18
5,circular,collision,4
6,circular,collision,28
7,circular,success,45
8,circular,collision,36
9,circular,collision,28
10,circular,collision,7
11,circular,collision,9
12,circular,success,35
13,circular,collision,8
14,circular,collision,6
15,circular,collision,4
16,circular,success,69
17,circular,collision,11
18,circular,collision,30
19,circular,collision,6
20,circular,success,38
21,circular,collision,7
22,circular,collision,33
23,circular,success,26
24,circular,collision,5
25,circular,collision,45
26,circular,collision,11
27,circular,collision,7
28,circular,success,30
29,circular,success,37
30,circular,collision,9
31,circular,collision,3
32,circular,collision,8
33,circular,success,19
34,circular,collision,25
35,circular,success,25
36,circular,success,31
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,26
41,circular,collision,44
42,circular,collision,9
43,circular,collision,5
44,circular,collision,5
45,circular,collision,26
46,circular,success,65
47,circular,collision,16
48,circular,success,83
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,success,26
53,circular,success,35
54,circular,collision,29
55,circular,success,74
56,circular,collision,10
57,circular,collision,4
58,circular,success,73
59,circular,success,45
60,circular,success,29
61,circular,collision,7
62,circular,collision,8
63,circular,success,21
64,circular,collision,7
65,circular,collision,10
66,circular,collision,7
67,circular,collision,11
68,circular,success,26
69,circular,collision,4
70,circular,collision,8
71,circular,collision,9
72,circular,collision,6
73,circular,collision,43
74,circular,collision,7
75,circular,collision,6
76,circular,collision,10
77,circular,success,40
78,circular,success,34
79,circular,collision,8
80,circular,collision,12
81,circular,success,19
82,circular,success,38
83,circular,collision,8
84,circular,collision,15
85,circular,collision,5
86,circular,success,33
87,circular,collision,12
88,circular,collision,9
89,circular,success,39
90,circular,collision,6
91,circular,success,32
92,circular,collision,19
93,circular,collision,11
94,circular,collision,6
95,circular,success,36
96,circular,success,52
97,circular,collision,45
98,circular,collision,9
99,circular,collision,10
100,random,success,33
101,random,collision,1
102,random,collision,11
103,random,collision,10
104,random,success,76
105,random,success,44
106,random,collision,38
107,random,collision,39
108,random,success,46
109,random,success,61
110,random,collision,6
111,random,collision,6
112,random,collision,14
113,random,success,62
114,random,success,43
115,random,collision,4
116,random,success,57
117,random,collision,10
118,random,success,34
119,random,collision,2
120,random,success,54
121,random,collision,45
122,random,collision,41
123,random,collision,26
124,random,success,44
125,random,collision,4
126,random,collision,14
127,random,success,33
128,random,collision,2
129,random,collision,13
130,random,collision,31
131,random,collision,19
132,random,success,63
133,random,success,38
134,random,collision,20
135,random,collision,45
136,random,collision,18
137,random,collision,31
138,random,collision,28
139,random,collision,25
140,random,collision,23
141,random,collision,34
142,random,success,85
143,random,success,48
144,random,success,58
145,random,collision,36
146,random,collision,46
147,random,collision,34
148,random,collision,38
149,random,success,34
150,random,collision,42
151,random,collision,5
152,random,collision,22
153,random,collision,7
154,random,collision,16
155,random,collision,16
156,random,collision,5
157,random,collision,56
158,random,collision,22
159,random,collision,151
160,random,success,65
161,random,collision,44
162,random,collision,3
163,random,collision,27
164,random,collision,16
165,random,collision,13
166,random,collision,5
167,random,collision,22
168,random,collision,9
169,random,collision,12
170,random,collision,31
171,random,collision,32
172,random,collision,15
173,random,collision,28
174,random,collision,22
175,random,collision,2
176,random,collision,37
177,random,collision,1
178,random,success,61
179,random,success,40
180,random,collision,28
181,random,collision,5
182,random,success,24
183,random,collision,33
184,random,collision,4
185,random,collision,3
186,random,collision,30
187,random,collision,19
188,random,success,81
189,random,collision,2
190,random,success,46
191,random,success,52
192,random,success,68
193,random,collision,7
194,random,collision,7
195,random,success,51
196,random,collision,10
197,random,collision,31
198,random,collision,60
199,random,collision,32
200,parallel,collision,9
201,parallel,collision,44
202,parallel,collision,7
203,parallel,collision,12
204,parallel,collision,8
205,parallel,collision,11
206,parallel,collision,23
207,parallel,collision,5
208,parallel,collision,5
209,parallel,success,31
210,parallel,collision,27
211,parallel,collision,18
212,parallel,success,44
213,parallel,collision,20
214,parallel,success,53
215,parallel,success,51
216,parallel,collision,34
217,parallel,collision,9
218,parallel,collision,33
219,parallel,success,46
220,parallel,success,31
221,parallel,collision,10
222,parallel,success,34
223,parallel,collision,35
224,parallel,collision,51
225,parallel,collision,26
226,parallel,collision,7
227,parallel,collision,28
228,parallel,collision,12
229,parallel,collision,8
230,parallel,collision,7
231,parallel,collision,29
232,parallel,collision,32
233,parallel,collision,6
234,parallel,success,27
235,parallel,collision,23
236,parallel,collision,9
237,parallel,collision,26
238,parallel,success,70
239,parallel,collision,9
240,parallel,collision,7
241,parallel,collision,45
242,parallel,collision,6
243,parallel,collision,28
244,parallel,success,24
245,parallel,collision,7
246,parallel,collision,27
247,parallel,collision,40
248,parallel,collision,8
249,parallel,success,45
250,parallel,collision,26
251,parallel,success,28
252,parallel,collision,7
253,parallel,collision,8
254,parallel,success,41
255,parallel,collision,39
256,parallel,collision,21
257,parallel,success,38
258,parallel,collision,24
259,parallel,collision,10
260,parallel,collision,28
261,parallel,collision,76
262,parallel,collision,22
263,parallel,collision,7
264,parallel,success,52
265,parallel,success,71
266,parallel,collision,24
267,parallel,collision,7
268,parallel,collision,9
269,parallel,collision,9
270,parallel,collision,48
271,parallel,collision,9
272,parallel,success,66
273,parallel,success,67
274,parallel,collision,8
275,parallel,collision,7
276,parallel,collision,47
277,parallel,collision,27
278,parallel,collision,21
279,parallel,collision,23
280,parallel,collision,53
281,parallel,collision,35
282,parallel,collision,28
283,parallel,collision,6
284,parallel,collision,13
285,parallel,collision,28
286,parallel,success,25
287,parallel,collision,48
288,parallel,collision,8
289,parallel,collision,36
290,parallel,collision,8
291,parallel,collision,33
292,parallel,collision,11
293,parallel,collision,7
294,parallel,success,70
295,parallel,success,29
296,parallel,collision,9
297,parallel,collision,10
298,parallel,collision,11
299,parallel,collision,7
