idx,scenario,outcome,num_steps
0,circular,success,51
1,circular,success,43
2,circular,collision,21
3,circular,success,98
4,circular,collision,33
5,circular,collision,16
6,circular,collision,27
7,circular,success,91
8,circular,success,66
9,circular,collision,37
10,circular,collision,8
11,circular,success,60
12,circular,success,37
13,circular,collision,8
14,circular,collision,5
15,circular,collision,33
16,circular,collision,4
17,circular,collision,8
18,circular,collision,8
19,circular,collision,6
20,circular,success,41
21,circular,success,39
22,circular,collision,40
23,circular,success,45
24,circular,collision,5
25,circular,collision,39
26,circular,collision,10
27,circular,success,39
28,circular,success,37
29,circular,collision,5
30,circular,success,50
31,circular,collision,3
32,circular,collision,16
33,circular,success,34
34,circular,success,64
35,circular,success,50
36,circular,collision,23
37,circular,collision,50
38,circular,collision,6
39,circular,collision,3
40,circular,success,51
41,circular,collision,6
42,circular,collision,7
43,circular,success,67
44,circular,success,95
45,circular,collision,7
46,circular,success,55
47,circular,collision,9
48,circular,collision,6
49,circular,collision,6
50,circular,collision,6
51,circular,collision,7
52,circular,success,44
53,circular,success,60
54,circular,success,58
55,circular,success,36
56,circular,collision,9
57,circular,success,99
58,circular,success,146
59,circular,success,49
60,circular,collision,8
61,circular,success,76
62,circular,success,41
63,circular,success,73
64,circular,success,67
65,circular,success,61
66,circular,success,41
67,circular,collision,9
68,circular,success,55
69,circular,collision,5
70,circular,collision,10
71,circular,success,47
72,circular,collision,34
73,circular,success,140
74,circular,success,66
75,circular,success,59
76,circular,success,49
77,circular,success,27
78,circular,success,70
79,circular,collision,8
80,circular,collision,29
81,circular,success,23
82,circular,success,69
83,circular,collision,13
84,circular,collision,11
85,circular,collision,44
86,circular,success,56
87,circular,collision,10
88,circular,success,56
89,circular,success,45
90,circular,collision,8
91,circular,collision,6
92,circular,collision,6
93,circular,collision,9
94,circular,collision,6
95,circular,success,45
96,circular,collision,31
97,circular,success,79
98,circular,success,51
99,circular,collision,8
100,random,success,80
101,random,collision,1
102,random,collision,10
103,random,collision,40
104,random,collision,40
105,random,success,48
106,random,collision,21
107,random,collision,10
108,random,collision,15
109,random,collision,31
110,random,collision,9
111,random,collision,13
112,random,success,136
113,random,success,69
114,random,success,59
115,random,success,92
116,random,success,95
117,random,collision,16
118,random,success,58
119,random,collision,3
120,random,success,75
121,random,collision,38
122,random,collision,16
123,random,collision,42
124,random,collision,34
125,random,collision,4
126,random,collision,23
127,random,success,34
128,random,collision,6
129,random,collision,12
130,random,collision,37
131,random,collision,26
132,random,success,61
133,random,success,42
134,random,collision,22
135,random,collision,38
136,random,collision,42
137,random,collision,32
138,random,collision,29
139,random,collision,41
140,random,collision,39
141,random,collision,22
142,random,collision,19
143,random,success,72
144,random,success,82
145,random,success,34
146,random,collision,15
147,random,collision,30
148,random,collision,18
149,random,success,86
150,random,collision,21
151,random,collision,3
152,random,collision,14
153,random,collision,7
154,random,success,55
155,random,success,41
156,random,collision,4
157,random,success,171
158,random,success,159
159,random,collision,104
160,random,collision,26
161,random,success,61
162,random,collision,4
163,random,collision,24
164,random,collision,18
165,random,collision,17
166,random,collision,7
167,random,collision,26
168,random,collision,160
169,random,collision,21
170,random,success,41
171,random,collision,72
172,random,collision,12
173,random,success,55
174,random,collision,59
175,random,success,135
176,random,collision,44
177,random,collision,1
178,random,success,66
179,random,collision,15
180,random,collision,16
181,random,collision,27
182,random,success,35
183,random,collision,19
184,random,collision,23
185,random,collision,41
186,random,collision,36
187,random,collision,31
188,random,collision,28
189,random,collision,6
190,random,success,188
191,random,success,96
192,random,collision,18
193,random,collision,14
194,random,collision,134
195,random,success,59
196,random,success,84
197,random,success,111
198,random,collision,95
199,random,collision,26
200,parallel,collision,8
201,parallel,success,29
202,parallel,collision,9
203,parallel,collision,9
204,parallel,collision,29
205,parallel,collision,11
206,parallel,collision,24
207,parallel,collision,5
208,parallel,collision,55
209,parallel,collision,40
210,parallel,collision,35
211,parallel,collision,66
212,parallel,success,59
213,parallel,collision,32
