idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,35
2,circular,collision,5
3,circular,collision,14
4,circular,collision,39
5,circular,collision,5
6,circular,success,39
7,circular,success,47
8,circular,collision,37
9,circular,success,46
10,circular,collision,8
11,circular,collision,26
12,circular,collision,26
13,circular,collision,10
14,circular,collision,6
15,circular,success,52
16,circular,success,59
17,circular,collision,6
18,circular,collision,13
19,circular,collision,5
20,circular,collision,26
21,circular,success,24
22,circular,success,50
23,circular,success,16
24,circular,collision,7
25,circular,collision,29
26,circular,collision,16
27,circular,collision,7
28,circular,success,24
29,circular,collision,6
30,circular,success,22
31,circular,collision,3
32,circular,collision,13
33,circular,success,15
34,circular,success,51
35,circular,collision,10
36,circular,success,30
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,24
41,circular,collision,35
42,circular,collision,9
43,circular,collision,5
44,circular,collision,28
45,circular,collision,33
46,circular,success,42
47,circular,collision,9
48,circular,success,39
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,success,19
53,circular,collision,9
54,circular,success,44
55,circular,collision,37
56,circular,collision,12
57,circular,collision,6
58,circular,collision,6
59,circular,success,38
60,circular,success,27
61,circular,success,31
62,circular,success,26
63,circular,success,19
64,circular,success,23
65,circular,collision,5
66,circular,collision,18
67,circular,collision,9
68,circular,success,19
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,collision,34
73,circular,collision,4
74,circular,collision,9
75,circular,collision,7
76,circular,collision,10
77,circular,success,23
78,circular,collision,8
79,circular,collision,10
80,circular,collision,19
81,circular,success,18
82,circular,success,25
83,circular,collision,9
84,circular,collision,10
85,circular,collision,6
86,circular,success,12
87,circular,collision,9
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,collision,8
92,circular,collision,27
93,circular,collision,10
94,circular,collision,6
95,circular,success,28
96,circular,success,54
97,circular,collision,27
98,circular,collision,10
99,circular,collision,7
100,random,success,44
101,random,collision,1
102,random,collision,17
103,random,success,36
104,random,collision,46
105,random,collision,28
106,random,collision,38
107,random,collision,37
108,random,success,47
109,random,collision,26
110,random,collision,5
111,random,collision,41
112,random,collision,12
113,random,collision,56
114,random,success,36
115,random,collision,5
116,random,collision,38
117,random,collision,15
118,random,success,32
119,random,collision,4
120,random,collision,46
121,random,collision,18
122,random,collision,41
123,random,collision,30
124,random,collision,22
125,random,collision,4
126,random,collision,13
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,43
131,random,collision,27
132,random,success,42
133,random,success,30
134,random,collision,38
135,random,collision,19
136,random,collision,19
137,random,success,79
138,random,collision,18
139,random,success,38
140,random,collision,24
141,random,collision,25
142,random,collision,14
143,random,success,50
144,random,success,49
145,random,collision,28
146,random,collision,20
147,random,collision,45
148,random,collision,73
149,random,success,23
150,random,collision,28
151,random,collision,3
152,random,collision,20
153,random,success,67
154,random,success,40
155,random,collision,15
156,random,collision,38
157,random,collision,56
158,random,collision,20
159,random,success,49
160,random,collision,33
161,random,collision,29
162,random,collision,3
163,random,collision,40
164,random,collision,16
165,random,collision,21
166,random,collision,5
167,random,collision,25
168,random,collision,16
169,random,collision,16
170,random,collision,31
171,random,collision,39
172,random,collision,34
173,random,collision,30
174,random,collision,22
175,random,collision,3
176,random,collision,42
177,random,collision,1
178,random,success,60
179,random,collision,17
180,random,collision,18
181,random,collision,37
182,random,success,22
183,random,collision,23
184,random,collision,5
185,random,collision,3
186,random,collision,34
187,random,collision,40
188,random,success,44
189,random,collision,2
190,random,collision,11
191,random,success,48
192,random,success,49
193,random,success,73
194,random,collision,8
195,random,collision,19
196,random,collision,17
197,random,success,46
198,random,collision,31
199,random,collision,28
200,parallel,collision,13
201,parallel,collision,28
202,parallel,collision,8
203,parallel,collision,10
204,parallel,collision,38
205,parallel,collision,16
206,parallel,collision,26
207,parallel,collision,8
208,parallel,collision,29
209,parallel,collision,37
210,parallel,collision,56
211,parallel,collision,46
