idx,scenario,outcome,num_steps
0,circular,collision,58
1,circular,success,34
2,circular,collision,2
3,circular,collision,9
4,circular,collision,25
5,circular,collision,19
6,circular,success,43
7,circular,success,63
8,circular,success,46
9,circular,collision,28
10,circular,collision,8
11,circular,collision,18
12,circular,collision,30
13,circular,collision,12
14,circular,collision,6
15,circular,success,50
16,circular,collision,32
17,circular,collision,10
18,circular,collision,10
19,circular,collision,5
20,circular,collision,23
21,circular,success,30
22,circular,collision,38
23,circular,success,35
24,circular,collision,8
25,circular,collision,38
26,circular,collision,45
27,circular,collision,7
28,circular,collision,8
29,circular,collision,5
30,circular,collision,9
31,circular,collision,3
32,circular,collision,35
33,circular,collision,6
34,circular,success,40
35,circular,collision,10
36,circular,success,36
37,circular,collision,8
38,circular,success,22
39,circular,collision,4
40,circular,success,31
41,circular,collision,20
42,circular,collision,7
43,circular,collision,6
44,circular,collision,36
45,circular,success,56
46,circular,collision,27
47,circular,collision,12
48,circular,collision,23
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,success,27
53,circular,collision,9
54,circular,collision,29
55,circular,success,46
56,circular,collision,18
57,circular,collision,5
58,circular,collision,4
59,circular,success,49
60,circular,success,34
61,circular,collision,9
62,circular,success,29
63,circular,success,31
64,circular,collision,8
65,circular,collision,27
66,circular,collision,10
67,circular,collision,9
68,circular,success,27
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,10
77,circular,success,37
78,circular,success,48
79,circular,collision,11
80,circular,collision,14
81,circular,collision,8
82,circular,collision,5
83,circular,collision,9
84,circular,collision,14
85,circular,collision,8
86,circular,success,24
87,circular,collision,10
88,circular,collision,11
89,circular,collision,10
90,circular,collision,7
91,circular,success,31
92,circular,collision,19
93,circular,collision,9
94,circular,collision,6
95,circular,success,34
96,circular,success,50
97,circular,collision,26
98,circular,collision,9
99,circular,collision,10
100,random,success,43
101,random,collision,1
102,random,collision,25
103,random,collision,11
104,random,collision,50
105,random,success,69
106,random,collision,45
107,random,collision,9
108,random,collision,17
109,random,collision,35
110,random,collision,6
111,random,success,50
112,random,collision,13
113,random,success,60
114,random,success,41
115,random,collision,4
116,random,collision,28
117,random,collision,14
118,random,success,39
119,random,collision,3
120,random,collision,36
121,random,collision,18
122,random,collision,22
123,random,collision,43
124,random,success,40
125,random,collision,4
126,random,collision,28
127,random,success,32
128,random,collision,2
129,random,collision,12
130,random,collision,43
131,random,collision,23
132,random,success,54
133,random,success,46
134,random,success,45
135,random,collision,28
136,random,collision,22
137,random,success,76
138,random,collision,33
139,random,collision,20
140,random,collision,26
141,random,collision,33
142,random,collision,27
143,random,success,42
144,random,success,46
145,random,collision,34
146,random,collision,29
147,random,collision,49
148,random,collision,55
149,random,success,25
150,random,collision,25
151,random,collision,2
152,random,collision,14
153,random,collision,7
154,random,success,47
155,random,collision,17
156,random,collision,6
157,random,collision,60
158,random,collision,19
159,random,collision,50
160,random,collision,48
161,random,collision,39
162,random,collision,3
163,random,success,73
164,random,collision,15
165,random,collision,19
166,random,collision,5
167,random,collision,22
168,random,collision,13
169,random,collision,17
170,random,collision,28
171,random,collision,45
172,random,success,40
173,random,collision,16
174,random,collision,21
175,random,collision,2
176,random,collision,40
177,random,collision,1
178,random,success,69
179,random,collision,14
180,random,collision,15
181,random,collision,41
182,random,success,34
183,random,collision,21
184,random,collision,5
185,random,collision,3
186,random,success,76
187,random,collision,40
188,random,collision,26
189,random,collision,2
190,random,collision,12
191,random,success,47
192,random,collision,23
193,random,collision,16
194,random,collision,49
195,random,success,54
196,random,collision,11
197,random,success,56
198,random,collision,50
199,random,collision,30
200,parallel,success,57
201,parallel,success,29
202,parallel,collision,6
203,parallel,collision,9
204,parallel,success,40
205,parallel,success,50
206,parallel,collision,25
207,parallel,collision,7
208,parallel,success,42
209,parallel,success,38
210,parallel,collision,76
211,parallel,collision,33
212,parallel,success,37
213,parallel,collision,27
214,parallel,collision,34
215,parallel,collision,11
216,parallel,success,63
217,parallel,collision,9
218,parallel,success,55
219,parallel,collision,25
220,parallel,success,41
221,parallel,success,40
222,parallel,collision,27
223,parallel,collision,37
224,parallel,success,70
225,parallel,collision,10
226,parallel,collision,8
227,parallel,collision,30
228,parallel,collision,8
229,parallel,collision,10
230,parallel,collision,25
231,parallel,success,52
232,parallel,success,49
233,parallel,collision,41
234,parallel,collision,27
235,parallel,collision,23
236,parallel,collision,8
237,parallel,collision,27
238,parallel,success,29
239,parallel,collision,10
240,parallel,collision,7
241,parallel,collision,13
242,parallel,collision,13
243,parallel,collision,29
244,parallel,success,24
245,parallel,collision,32
246,parallel,collision,25
247,parallel,success,74
248,parallel,collision,10
249,parallel,success,46
250,parallel,collision,18
251,parallel,success,38
252,parallel,success,35
253,parallel,collision,12
254,parallel,success,57
255,parallel,collision,31
256,parallel,collision,22
257,parallel,collision,24
258,parallel,success,28
259,parallel,collision,11
260,parallel,collision,28
261,parallel,collision,25
262,parallel,collision,27
263,parallel,collision,9
264,parallel,success,45
265,parallel,collision,49
