idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,success,43
2,circular,success,33
3,circular,success,33
4,circular,success,81
5,circular,collision,29
6,circular,success,50
7,circular,success,47
8,circular,success,65
9,circular,collision,32
10,circular,collision,7
11,circular,collision,8
12,circular,collision,26
13,circular,collision,11
14,circular,collision,6
15,circular,collision,6
16,circular,collision,4
17,circular,collision,11
18,circular,collision,8
19,circular,collision,6
20,circular,collision,8
21,circular,collision,6
22,circular,collision,39
23,circular,success,16
24,circular,success,42
25,circular,collision,8
26,circular,collision,9
27,circular,success,21
28,circular,success,46
29,circular,collision,5
30,circular,success,23
31,circular,collision,18
32,circular,collision,34
33,circular,success,24
34,circular,success,39
35,circular,collision,9
36,circular,success,30
37,circular,collision,32
38,circular,success,23
39,circular,collision,2
40,circular,success,23
41,circular,collision,34
42,circular,collision,7
43,circular,collision,27
44,circular,collision,17
45,circular,collision,7
46,circular,collision,29
47,circular,collision,12
48,circular,success,30
49,circular,collision,4
50,circular,collision,8
51,circular,success,35
52,circular,collision,4
53,circular,collision,9
54,circular,success,31
55,circular,collision,32
56,circular,collision,10
57,circular,collision,4
58,circular,collision,5
59,circular,success,34
60,circular,success,28
61,circular,success,27
62,circular,success,35
63,circular,success,19
64,circular,collision,7
65,circular,collision,27
66,circular,success,36
67,circular,collision,26
68,circular,success,20
69,circular,success,29
70,circular,collision,27
71,circular,success,54
72,circular,success,40
73,circular,collision,17
74,circular,success,110
75,circular,collision,10
76,circular,collision,11
77,circular,success,19
78,circular,success,37
79,circular,collision,10
80,circular,collision,8
81,circular,success,24
82,circular,collision,5
83,circular,collision,9
84,circular,collision,27
85,circular,collision,15
86,circular,success,13
87,circular,collision,9
88,circular,success,28
89,circular,success,30
90,circular,collision,8
91,circular,collision,9
92,circular,collision,17
93,circular,collision,11
94,circular,collision,6
95,circular,success,28
96,circular,collision,21
97,circular,collision,31
98,circular,success,28
99,circular,collision,19
100,random,success,113
101,random,collision,1
102,random,collision,16
