idx,scenario,outcome,num_steps
0,circular,success,45
1,circular,collision,5
2,circular,success,29
3,circular,collision,10
4,circular,collision,20
5,circular,collision,18
6,circular,success,40
7,circular,collision,28
8,circular,success,48
9,circular,success,54
10,circular,collision,7
11,circular,collision,6
12,circular,success,33
13,circular,success,53
14,circular,collision,7
15,circular,collision,5
16,circular,collision,29
17,circular,collision,9
18,circular,collision,8
19,circular,success,26
20,circular,collision,9
21,circular,collision,6
22,circular,collision,38
23,circular,collision,66
24,circular,success,26
25,circular,collision,9
26,circular,collision,9
27,circular,success,21
28,circular,success,28
29,circular,collision,5
30,circular,success,33
31,circular,collision,17
32,circular,collision,32
33,circular,success,17
34,circular,collision,18
35,circular,success,23
36,circular,success,28
37,circular,success,48
38,circular,collision,5
39,circular,collision,2
40,circular,success,20
41,circular,collision,30
42,circular,collision,8
43,circular,success,37
44,circular,success,49
45,circular,collision,8
46,circular,collision,34
47,circular,collision,32
48,circular,success,45
49,circular,success,23
50,circular,collision,6
51,circular,success,34
52,circular,success,36
53,circular,success,27
54,circular,success,54
55,circular,collision,32
56,circular,collision,12
57,circular,collision,3
58,circular,collision,5
59,circular,success,35
60,circular,success,36
61,circular,success,28
62,circular,success,30
63,circular,success,25
64,circular,collision,7
65,circular,success,37
66,circular,success,25
67,circular,collision,8
68,circular,success,32
69,circular,collision,3
70,circular,collision,8
71,circular,success,25
72,circular,collision,29
73,circular,collision,34
74,circular,collision,57
75,circular,success,66
76,circular,collision,9
77,circular,success,39
78,circular,success,27
79,circular,collision,8
80,circular,collision,35
81,circular,success,20
82,circular,success,80
83,circular,collision,8
84,circular,collision,10
85,circular,success,71
86,circular,success,8
87,circular,success,46
88,circular,collision,8
89,circular,collision,8
90,circular,collision,6
91,circular,success,31
92,circular,collision,6
93,circular,collision,10
94,circular,success,27
95,circular,success,30
96,circular,success,52
97,circular,success,114
98,circular,success,26
99,circular,success,27
100,random,success,28
101,random,collision,1
102,random,collision,16
103,random,collision,33
104,random,collision,34
105,random,collision,26
106,random,collision,22
107,random,collision,33
108,random,collision,15
109,random,collision,61
110,random,collision,3
111,random,collision,14
112,random,collision,16
113,random,collision,17
114,random,success,51
115,random,success,34
116,random,collision,42
117,random,success,96
118,random,success,29
119,random,collision,2
120,random,success,51
121,random,collision,20
122,random,collision,45
123,random,collision,6
124,random,collision,46
125,random,collision,4
