idx,scenario,outcome,num_steps
0,circular,collision,50
1,circular,collision,5
2,circular,collision,110
3,circular,collision,93
4,circular,collision,27
5,circular,success,87
6,circular,timeout,250
7,circular,collision,30
8,circular,collision,142
9,circular,collision,20
10,circular,collision,7
11,circular,collision,6
12,circular,collision,75
13,circular,timeout,250
14,circular,collision,6
15,circular,collision,5
16,circular,collision,6
17,circular,collision,11
18,circular,timeout,250
19,circular,collision,4
20,circular,timeout,250
21,circular,collision,174
22,circular,timeout,250
23,circular,collision,35
24,circular,collision,5
25,circular,collision,9
26,circular,collision,127
27,circular,timeout,250
28,circular,collision,7
29,circular,timeout,250
30,circular,timeout,250
31,circular,collision,3
32,circular,collision,11
33,circular,collision,171
34,circular,timeout,250
35,circular,timeout,250
36,circular,collision,99
37,circular,collision,18
38,circular,collision,4
39,circular,collision,3
40,circular,collision,78
41,circular,collision,9
42,circular,collision,7
43,circular,collision,4
44,circular,collision,7
45,circular,collision,109
46,circular,collision,62
47,circular,collision,26
48,circular,collision,52
49,circular,collision,5
50,circular,timeout,250
51,circular,collision,63
52,circular,collision,4
53,circular,collision,166
54,circular,timeout,250
55,circular,collision,97
56,circular,collision,10
57,circular,timeout,250
58,circular,collision,4
59,circular,collision,184
60,circular,collision,123
61,circular,collision,7
62,circular,timeout,250
63,circular,collision,241
64,circular,collision,7
65,circular,collision,11
66,circular,collision,157
67,circular,timeout,250
68,circular,collision,200
69,circular,collision,44
70,circular,collision,61
71,circular,collision,52
72,circular,collision,120
73,circular,timeout,250
74,circular,collision,48
75,circular,collision,52
76,circular,collision,102
77,circular,collision,194
78,circular,collision,103
79,circular,collision,8
80,circular,collision,10
81,circular,collision,153
82,circular,collision,5
83,circular,collision,8
84,circular,collision,12
85,circular,collision,21
86,circular,collision,31
87,circular,collision,10
88,circular,collision,224
89,circular,collision,247
90,circular,collision,6
91,circular,collision,6
92,circular,collision,6
93,circular,collision,17
94,circular,collision,6
95,circular,timeout,250
96,circular,collision,132
97,circular,timeout,250
98,circular,collision,8
99,circular,collision,80
100,random,timeout,250
101,random,collision,1
102,random,collision,18
103,random,collision,25
104,random,collision,31
105,random,collision,43
106,random,collision,19
107,random,collision,36
108,random,collision,15
109,random,collision,22
110,random,collision,3
111,random,collision,15
112,random,collision,12
113,random,collision,143
114,random,collision,28
115,random,timeout,250
116,random,timeout,250
117,random,collision,7
118,random,timeout,250
119,random,collision,2
120,random,timeout,250
121,random,collision,33
122,random,collision,36
123,random,collision,33
124,random,collision,23
125,random,collision,6
126,random,collision,19
127,random,timeout,250
128,random,collision,3
129,random,collision,12
130,random,collision,28
131,random,collision,28
132,random,collision,31
133,random,timeout,250
134,random,collision,49
135,random,collision,78
136,random,collision,6
137,random,collision,21
138,random,timeout,250
139,random,collision,18
140,random,collision,81
141,random,collision,22
142,random,collision,13
143,random,collision,76
144,random,collision,15
145,random,collision,49
146,random,collision,13
147,random,collision,16
148,random,collision,24
149,random,timeout,250
150,random,collision,28
151,random,collision,3
152,random,collision,16
153,random,collision,5
154,random,timeout,250
155,random,collision,15
156,random,collision,29
157,random,collision,34
158,random,collision,8
159,random,collision,51
160,random,collision,226
161,random,collision,47
162,random,collision,3
163,random,collision,25
164,random,timeout,250
165,random,collision,14
166,random,collision,9
167,random,collision,18
168,random,collision,47
169,random,collision,22
170,random,collision,65
171,random,collision,21
172,random,collision,35
173,random,collision,7
174,random,collision,149
175,random,collision,51
176,random,collision,146
177,random,collision,1
178,random,collision,21
179,random,collision,15
180,random,collision,9
181,random,collision,4
182,random,collision,43
183,random,collision,40
184,random,collision,14
185,random,collision,31
186,random,collision,28
187,random,collision,29
188,random,collision,32
189,random,collision,2
190,random,timeout,250
191,random,timeout,250
192,random,collision,11
193,random,collision,20
194,random,collision,7
195,random,collision,88
196,random,collision,19
197,random,collision,228
198,random,collision,47
199,random,success,26
200,parallel,collision,170
201,parallel,collision,24
202,parallel,collision,5
203,parallel,collision,23
204,parallel,collision,158
205,parallel,timeout,250
206,parallel,collision,69
207,parallel,collision,6
208,parallel,success,105
209,parallel,collision,52
210,parallel,collision,64
211,parallel,collision,32
212,parallel,collision,9
213,parallel,collision,19
214,parallel,collision,27
215,parallel,collision,25
216,parallel,timeout,250
217,parallel,collision,6
218,parallel,collision,21
219,parallel,timeout,250
220,parallel,success,47
221,parallel,collision,10
222,parallel,collision,60
223,parallel,collision,27
224,parallel,collision,6
225,parallel,collision,137
226,parallel,collision,12
227,parallel,collision,9
228,parallel,collision,27
229,parallel,collision,68
230,parallel,collision,9
231,parallel,collision,41
232,parallel,collision,11
233,parallel,collision,11
234,parallel,collision,27
235,parallel,collision,46
236,parallel,timeout,250
237,parallel,collision,28
238,parallel,collision,26
239,parallel,collision,50
240,parallel,collision,87
241,parallel,collision,42
242,parallel,collision,68
243,parallel,collision,29
244,parallel,collision,46
245,parallel,collision,25
246,parallel,collision,155
247,parallel,collision,44
248,parallel,collision,228
249,parallel,collision,116
250,parallel,collision,40
251,parallel,timeout,250
252,parallel,collision,107
253,parallel,collision,118
254,parallel,timeout,250
255,parallel,collision,41
256,parallel,collision,31
257,parallel,collision,27
258,parallel,collision,94
259,parallel,collision,24
260,parallel,collision,133
261,parallel,collision,63
262,parallel,collision,8
263,parallel,collision,44
264,parallel,collision,44
265,parallel,collision,7
266,parallel,collision,30
267,parallel,collision,7
268,parallel,collision,20
269,parallel,collision,8
270,parallel,collision,159
271,parallel,collision,11
272,parallel,collision,19
273,parallel,collision,139
274,parallel,collision,23
275,parallel,collision,8
276,parallel,collision,25
277,parallel,collision,58
278,parallel,collision,6
279,parallel,collision,46
280,parallel,collision,20
281,parallel,collision,29
282,parallel,collision,90
283,parallel,collision,29
284,parallel,collision,10
285,parallel,collision,107
286,parallel,collision,127
287,parallel,collision,41
288,parallel,collision,24
289,parallel,collision,6
290,parallel,collision,90
291,parallel,collision,82
292,parallel,collision,8
293,parallel,collision,21
294,parallel,collision,41
295,parallel,collision,13
