idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,3
2,circular,collision,5
3,circular,collision,10
4,circular,collision,41
5,circular,collision,18
6,circular,collision,24
7,circular,collision,28
8,circular,success,43
9,circular,collision,29
10,circular,collision,7
11,circular,success,34
12,circular,success,29
13,circular,collision,10
14,circular,collision,8
15,circular,collision,6
16,circular,collision,41
17,circular,collision,12
18,circular,collision,9
19,circular,collision,5
20,circular,success,24
21,circular,collision,8
22,circular,collision,31
23,circular,success,15
24,circular,collision,6
25,circular,collision,44
26,circular,collision,8
27,circular,collision,7
28,circular,success,23
29,circular,collision,6
30,circular,success,22
31,circular,collision,2
32,circular,collision,13
33,circular,success,19
34,circular,success,54
35,circular,success,25
36,circular,collision,22
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,43
42,circular,success,36
43,circular,collision,28
44,circular,success,77
45,circular,collision,25
46,circular,success,33
47,circular,collision,9
48,circular,collision,23
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,collision,4
53,circular,success,23
54,circular,success,31
55,circular,collision,39
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,36
60,circular,success,24
61,circular,collision,9
62,circular,collision,7
63,circular,collision,7
64,circular,success,22
65,circular,success,44
66,circular,collision,7
67,circular,collision,9
68,circular,success,24
69,circular,collision,3
70,circular,collision,10
71,circular,collision,10
72,circular,collision,6
73,circular,collision,4
74,circular,collision,7
75,circular,collision,29
76,circular,collision,12
77,circular,success,21
78,circular,success,28
79,circular,collision,9
80,circular,collision,12
81,circular,collision,8
82,circular,success,30
83,circular,collision,9
84,circular,collision,12
85,circular,collision,5
86,circular,success,12
87,circular,collision,9
88,circular,collision,10
89,circular,success,35
90,circular,collision,9
91,circular,success,52
92,circular,collision,30
93,circular,collision,9
94,circular,collision,6
95,circular,success,27
96,circular,success,47
97,circular,collision,3
98,circular,collision,10
99,circular,success,24
100,random,success,30
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,collision,68
105,random,success,36
106,random,collision,31
107,random,collision,9
108,random,collision,20
109,random,collision,35
110,random,collision,5
111,random,collision,5
112,random,collision,13
113,random,success,47
114,random,success,36
115,random,collision,4
116,random,collision,35
117,random,collision,25
118,random,success,32
119,random,collision,3
120,random,success,47
121,random,collision,20
122,random,collision,40
123,random,collision,30
124,random,success,32
125,random,collision,4
126,random,collision,23
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,collision,37
131,random,collision,35
132,random,success,44
133,random,success,28
134,random,collision,34
135,random,collision,13
136,random,collision,31
137,random,success,75
138,random,success,62
139,random,collision,34
140,random,success,22
141,random,collision,47
142,random,success,87
143,random,success,44
144,random,success,47
145,random,collision,38
146,random,collision,26
147,random,success,60
148,random,collision,45
149,random,success,22
150,random,collision,24
151,random,collision,8
152,random,collision,28
153,random,collision,7
154,random,collision,19
155,random,success,27
156,random,collision,4
157,random,collision,51
158,random,success,46
159,random,success,44
160,random,success,66
161,random,collision,43
162,random,collision,3
163,random,collision,29
164,random,success,50
165,random,collision,13
166,random,collision,6
167,random,collision,20
168,random,collision,13
169,random,collision,15
170,random,collision,23
171,random,collision,33
172,random,collision,16
173,random,collision,10
174,random,collision,26
175,random,collision,2
176,random,collision,50
177,random,collision,1
178,random,success,61
179,random,collision,15
180,random,collision,31
181,random,collision,4
182,random,success,21
183,random,collision,46
184,random,collision,6
185,random,collision,3
186,random,success,67
187,random,collision,23
188,random,collision,32
189,random,collision,2
190,random,success,41
191,random,success,47
192,random,collision,24
193,random,collision,7
194,random,collision,7
195,random,success,35
196,random,collision,9
197,random,collision,75
198,random,collision,43
199,random,collision,27
200,parallel,collision,10
201,parallel,success,27
202,parallel,collision,7
203,parallel,success,43
204,parallel,success,37
205,parallel,collision,10
206,parallel,collision,33
207,parallel,collision,5
208,parallel,collision,6
209,parallel,collision,28
210,parallel,collision,20
211,parallel,success,61
212,parallel,collision,19
213,parallel,collision,21
214,parallel,collision,21
215,parallel,collision,33
216,parallel,collision,41
217,parallel,collision,8
218,parallel,success,56
219,parallel,success,45
220,parallel,success,27
221,parallel,collision,11
222,parallel,collision,28
223,parallel,collision,26
224,parallel,success,68
225,parallel,success,27
226,parallel,collision,7
227,parallel,collision,50
228,parallel,success,29
229,parallel,collision,9
230,parallel,collision,7
231,parallel,collision,31
232,parallel,success,43
233,parallel,collision,6
234,parallel,collision,27
235,parallel,collision,30
236,parallel,collision,9
237,parallel,success,41
238,parallel,success,38
239,parallel,collision,9
240,parallel,collision,7
241,parallel,success,42
242,parallel,collision,8
243,parallel,collision,11
244,parallel,success,25
245,parallel,success,38
246,parallel,collision,26
247,parallel,collision,15
248,parallel,collision,10
249,parallel,success,37
250,parallel,collision,12
251,parallel,success,26
252,parallel,collision,8
253,parallel,collision,8
254,parallel,collision,24
255,parallel,collision,50
256,parallel,collision,24
257,parallel,collision,28
258,parallel,success,27
259,parallel,collision,9
260,parallel,success,39
261,parallel,collision,36
262,parallel,success,71
263,parallel,collision,6
264,parallel,success,51
265,parallel,collision,20
266,parallel,collision,60
267,parallel,collision,7
268,parallel,collision,8
269,parallel,collision,9
270,parallel,success,71
271,parallel,collision,9
272,parallel,success,76
273,parallel,collision,26
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,48
277,parallel,collision,20
278,parallel,collision,22
279,parallel,collision,24
280,parallel,success,46
281,parallel,success,32
282,parallel,success,27
283,parallel,collision,8
284,parallel,collision,13
285,parallel,collision,33
286,parallel,success,22
287,parallel,success,39
288,parallel,collision,10
289,parallel,collision,7
290,parallel,collision,11
291,parallel,collision,29
292,parallel,collision,9
293,parallel,collision,6
294,parallel,collision,21
295,parallel,success,29
296,parallel,collision,9
297,parallel,success,49
298,parallel,success,26
299,parallel,collision,7
